522093544	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
105001028	[0.0, 0.0, 0.0, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
459543563251684433	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
668507988021629657	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
367459818	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
1923583275	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8745073309159703, 0.0003720027024014595]	[0.0, 0.0, 0.0, 0.0, 0.0]
137761876998746427	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
7913817864	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
2336638020	[-3.4358104369914286e-26, 0.0, 4.140955161652946e-11, 0.7009507346585998, 0.0030518551968089108]	[0.0, 0.0, 0.0, 0.0, 0.0]
395637406287146043	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8722452890450335, 0.00036630228240792717]	[0.0, 0.0, 0.0, 0.0, 0.0]
993894510	[1.0210863965391806e-130, 0.0, 2.688195910003431e-26, 0.8082706766917294, 0.0017030242542337975]	[0.0, 0.0, 0.0, 0.0, 0.0]
217491521903157938	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8673875019875974, 0.0003658328360555186]	[0.0, 0.0, 0.0, 0.0, 0.0]
198175473590802180	[-0.0005195774598008557, 1.2095746958612498e-130, -0.0005195774598008557, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
