696945215	[-0.0075240148567485305, 2.3558201355051085e-10, -0.0075240516753664125, 0.5180747895478333, 0.08537844079803752]	[0.0212387299642299, 3.1487391005188187e-10, 0.02123876491539982, 0.2829684314817172, 0.1159734650181219]
33238453	[-0.007438323534713725, 2.340066322285975e-10, -0.0074383598884961615, 0.5238862814391736, 0.0843381540905975]	[0.021124625610424927, 3.1316097460860826e-10, 0.021124660482044623, 0.28579085071677723, 0.11565685602620634]
93671327	[-0.00752904003126939, 2.352780321315727e-10, -0.007311310125889107, 0.5271876473713567, 0.08044608413019558]	[0.021236968602473056, 3.1550403397285414e-10, 0.021403986394166515, 0.2861046204123215, 0.11366347636762454]
993894510	[-0.007614890887518324, 2.3806855710314146e-10, -0.0076149250873557665, 0.5214619409839173, 0.08315972203229105]	[0.021353512044167425, 3.1573294636482277e-10, 0.02135354817399463, 0.2871303952914864, 0.11498576617096817]
93100245	[-0.0073548043066112975, 2.324367062771307e-10, -0.007354839923093634, 0.5215951056324167, 0.08421054028185987]	[0.021012331595872152, 3.117896554384919e-10, 0.02101236648585235, 0.2827391249280294, 0.11469966211486143]
6245377672	[-0.0074364873112077795, 2.335613230952886e-10, -0.007436522713208387, 0.5166168293923026, 0.08585248907783684]	[0.02112527199478735, 3.134929142054299e-10, 0.021125307203545256, 0.28308675664704763, 0.11536650875532042]
386677349	[-0.007439610385224192, 2.342589075964356e-10, -0.0074396477407944585, 0.5296577657567506, 0.08216386596075376]	[0.0211241915193361, 3.130485691800351e-10, 0.021124226036638133, 0.2862823308478965, 0.11550006082771351]
910602215	[-0.007347280869881022, 2.3056240807034886e-10, -0.0073473207238488785, 0.5292397117672637, 0.08432068607411648]	[0.021014814130374666, 3.1259290418630333e-10, 0.021014847547478954, 0.28584872591205135, 0.11648791346368254]
939241693	[-0.007619403700727104, 2.3910185703236304e-10, -0.007619438282506396, 0.5376697099963356, 0.07723043089780968]	[0.021351940788398097, 3.1510563963568565e-10, 0.021351976777355567, 0.28583646576209987, 0.11248784046937926]
53426159	[-0.007708168158610193, 2.4051917076252056e-10, -0.007708202155340012, 0.5258965895324004, 0.08046370301671177]	[0.021470157493302996, 3.1696818810491127e-10, 0.021470193951967313, 0.2827609798327467, 0.11309108755241813]
5159256643	[-0.007347958094309444, 2.3078102410953626e-10, -0.007347995989143969, 0.5153535420238319, 0.08863593250706053]	[0.021014633012779196, 3.126491048530297e-10, 0.02101466711391558, 0.28166998618447864, 0.11666258310141908]
8099975129	[-0.007432078603139487, 2.324917842184171e-10, -0.00743211762743459, 0.5125808820055608, 0.08839210679575482]	[0.021126785210494717, 3.141356831140495e-10, 0.02112681914986078, 0.28002692178600863, 0.11625662662623788]
952953160	[-0.007347279123581705, 2.3062119730288577e-10, -0.007347313960513539, 0.5272125280446508, 0.08511958877825557]	[0.021014814708328694, 3.1254893277505226e-10, 0.02101484987950707, 0.28435252930236776, 0.11534348075685907]
4847344269	[-0.007609105040639962, 2.3660877007832224e-10, -0.007609138100611103, 0.5252652791146925, 0.08095818508252045]	[0.02135549807636613, 3.165280772212634e-10, 0.02135553461824755, 0.2824430142496421, 0.11248177135108538]
64130880	[-0.0075334942513646235, 2.379421692136626e-10, -0.00753352977490963, 0.5392747050429075, 0.07805305632013534]	[0.021235427246626856, 3.1332444656790783e-10, 0.021235462646239094, 0.28056292072253586, 0.11158809587400671]
45397142	[-0.007529037251504924, 2.3680014143138544e-10, -0.007529074426038352, 0.5357166467406973, 0.07950622535100832]	[0.021236969536870844, 3.140363003302456e-10, 0.02123700435604916, 0.28381267793064, 0.11365464247307355]
2781802405	[-0.0076130036998344214, 2.3754940526523883e-10, -0.007613038057103012, 0.5201285147504765, 0.08273372678956768]	[0.021354184690415185, 3.161232548366689e-10, 0.021354220765997925, 0.285646738374598, 0.11466477114061398]
