892926801860677632	[-8.371311878799054e-09, -8.370580621912093e-09, 0.0038022596542444938, 0.6261456825856248, 0.018837256552404726]	[1.977339866420254e-24, 3.481466090131871e-24, 1.0748688380885854e-18, 0.0, 0.0]
890502281887612928	[3.4391306051495406e-08, 3.439225748332084e-08, 0.0033670523455844987, 0.6754346856888097, 0.017233142233142235]	[1.1995137534097856e-23, 2.0625086100912008e-23, 1.6955598858732502e-18, 1.1102230246251565e-16, 0.0]
3398737828	[-8.371311878799056e-09, -8.370580621912093e-09, 0.0038022596542444938, 0.6261456825856248, 0.018837256552404726]	[2.7255749118188352e-24, 3.672745794130775e-24, 1.2802245820851414e-18, 0.0, 0.0]
1664655710	[-8.371311878799056e-09, -8.370580621912093e-09, 0.0038022596542444938, 0.6261456825856248, 0.018837256552404726]	[0.0, 1.6543612251060553e-24, 4.336808689942018e-19, 0.0, 0.0]
909435307304607744	[3.439130605149539e-08, 3.4392257483320825e-08, 0.0033670523455845013, 0.6754346856888097, 0.017233142233142235]	[6.617444900424222e-24, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
222496251	[-4.0929744261337816e-08, -4.086780984787518e-08, 0.015311522734264813, 0.7547247990910189, 0.16539131447800182]	[5.502488821906487e-08, 5.49803066086978e-08, 0.01074068102789506, 0.05631413923914532, 0.13514321647533592]
1028440310	[3.439130605149542e-08, 3.439225748332083e-08, 0.0033670523455844982, 0.6754346856888097, 0.017233142233142235]	[0.0, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
20447568	[-8.371311878799058e-09, -8.370580621912093e-09, 0.0038022596542444938, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 8.673617379884035e-19, 0.0, 0.0]
3356627800	[-8.371311878799058e-09, -8.370580621912093e-09, 0.0038022596542444938, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 8.673617379884035e-19, 0.0, 0.0]
19590930	[3.439130605149542e-08, 3.439225748332083e-08, 0.0033670523455844982, 0.6754346856888097, 0.017233142233142235]	[0.0, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
245957521	[-1.6043971615588277e-08, -1.604397247081446e-08, 0.01612906196973239, 0.43132530120481943, 0.09465891062929668]	[5.7986987632640374e-24, 6.4377521885942156e-24, 2.9322178529984802e-18, 1.6653345369377348e-16, 1.3877787807814457e-17]
1631211283	[-1.1842502647481935e-08, -1.1841392048180403e-08, 0.012602403704482942, 0.6844344414907432, 0.15059854418115798]	[2.9486442642860065e-08, 2.9486492502599223e-08, 0.013485127824757102, 0.05234606302171802, 0.26288802505145703]
223782598	[3.439130605149542e-08, 3.439225748332083e-08, 0.0033670523455844982, 0.6754346856888097, 0.017233142233142235]	[0.0, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
2906686402	[3.439130605149542e-08, 3.439225748332083e-08, 0.0033670523455844982, 0.6754346856888097, 0.017233142233142235]	[0.0, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
359850032	[3.439130605149542e-08, 3.439225748332083e-08, 0.0033670523455844982, 0.6754346856888097, 0.017233142233142235]	[0.0, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
845781575170244610	[-1.1879726332839275e-08, -1.1852976910840124e-08, 0.006775511793373512, 0.6964967347800025, 0.056994226495767124]	[3.929084175490968e-08, 3.925806091933104e-08, 0.00451604793555388, 0.06769843805047497, 0.05510027630978931]
857912957346471936	[-8.371311878799058e-09, -8.370580621912093e-09, 0.0038022596542444938, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 8.673617379884035e-19, 0.0, 0.0]
791162759228624896	[8.634129985705604e-10, 8.645447376733683e-10, 0.0076062732915532635, 0.66930244352883, 0.055734425961776614]	[1.939380549384248e-08, 1.939368430260634e-08, 0.004024559766682169, 0.02542399410292536, 0.03770349230170449]
1274709210	[-3.2790136165703125e-08, -3.27435025413844e-08, 0.012434206964259733, 0.72258001996467, 0.12875279999660255]	[4.96947019559631e-08, 4.965016307849061e-08, 0.010552654160361668, 0.07401568876886554, 0.13313492760987153]
26203837	[3.439130605149542e-08, 3.439225748332083e-08, 0.0033670523455844982, 0.6754346856888097, 0.017233142233142235]	[0.0, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
741963075985760256	[-8.371311878799058e-09, -8.370580621912093e-09, 0.0038022596542444938, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 8.673617379884035e-19, 0.0, 0.0]
36327895	[3.439130605149542e-08, 3.439225748332083e-08, 0.0033670523455844982, 0.6754346856888097, 0.017233142233142235]	[0.0, 0.0, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
