522093544	[-5.223573851287912e-05, 2.2132150330632375e-09, -5.196719836754063e-05, 0.9172724385503098, 0.0004211792663869618]	[0.0001031628486997, 5.086764449275737e-09, 0.00010329744860550467, 0.015883699392095985, 0.00014235673747152596]
105001028	[-0.00025856124390380365, 1.238604683337599e-08, -0.00025856124390380365, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6543612251060553e-24, 0.0, 1.1102230246251565e-16, 0.0]
459543563251684433	[-0.0002788988590888074, 1.1559437600426542e-08, -0.00027891015209013963, 0.8959316228491906, 0.00021131889283845586]	[1.6610211101151925e-05, 6.754176523015924e-10, 1.6619586697253366e-05, 0.001657162100581973, 1.4632643269058142e-05]
668507988021629657	[1.563299471119415e-06, 0.0, 0.001857310304572608, 0.8660802839310989, 0.003916344977492433]	[4.231636800545886e-08, 0.0, 5.93934973334089e-06, 0.0013721132999614978, 2.682632713481335e-05]
367459818	[-0.00025856124390380365, 1.238604683337599e-08, -0.00025856124390380365, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6543612251060553e-24, 0.0, 1.1102230246251565e-16, 0.0]
1923583275	[-0.00010430851790699627, 1.4777880668318259e-09, 0.00035451238925906316, 0.8784556220775247, 0.0009323784603551315]	[0.0001259468233751746, 8.9065559867582e-09, 0.0005005725253344196, 0.015924591359002087, 0.0006033709700062227]
137761876998746427	[-0.00010434787555248946, -1.6218101328317093e-09, 0.00021305860092042154, 0.8571994516190411, 0.0006633346135127979]	[0.00012591468799219604, 1.1437367319033214e-08, 0.0003850759907966446, 0.0332801818619709, 0.00038369758893981473]
7913817864	[-0.0002679961145309256, 1.2196897398729166e-08, -0.0002680070353607909, 0.896712198967838, 0.00020188975137622753]	[1.8869741254243863e-05, 3.7829886929364164e-10, 1.889158291397456e-05, 0.002493969411262631, 1.697358416557173e-05]
2336638020	[-0.00033051086607851246, 5.849098698189252e-09, -0.00033051236104508633, 0.889291545491627, 0.0002602544216200005]	[8.82311177866475e-05, 8.006192695897662e-09, 8.823335671702324e-05, 0.010659513883721453, 8.196543455438811e-05]
395637406287146043	[-5.134482714945158e-05, -2.9361408316179067e-08, -4.9996385989616294e-05, 0.8897041962852557, 0.0053185469243566]	[0.00010360820837717606, 2.0873727574777527e-08, 0.00010428242895709367, 0.0041274936941068764, 0.0025625719825315787]
993894510	[-0.00010673121594015572, 1.2013879870306874e-08, 0.0036986452297408184, 0.6781220842792014, 0.011000852498580517]	[0.00012399849723968066, 1.2892335344935104e-08, 0.004597104972470628, 0.25412632525512957, 0.013054618156990008]
217491521903157938	[-0.00015608768495523057, -1.675508275704431e-08, 0.0021527662934863233, 0.7247404224847833, 0.004390809889569881]	[0.00012550396577550856, 3.569044901242493e-08, 0.0029532610346638686, 0.21214878939464762, 0.005140752610999582]
198175473590802180	[-0.00034859707718346526, 4.025966205583022e-09, -0.0003485732755669867, 0.8891496109077671, 0.000275980574540212]	[7.6227172004589e-05, 6.8264062038445095e-09, 7.62010651878969e-05, 0.008273107749281323, 7.009844124017952e-05]
910602215	[-0.0003181061113660713, 6.814600599873867e-09, -0.0003181065047297646, 0.8920699186042496, 0.00024828066822407034]	[7.292728996784733e-05, 6.823600203618118e-09, 7.292777172855758e-05, 0.007212876408384427, 6.721119539611822e-05]
583420921730489308	[-0.0004329331372013895, 2.4772093666751974e-09, -0.00043273841275826025, 0.9375254160704873, 0.4504287445331814]	[0.0007420106675946602, 4.954418733350394e-09, 0.0007416510367739684, 0.08382905665484479, 0.3668987794046125]
48300453	[-0.00012200014178199258, -2.418647195052032e-08, 0.002354911856013262, 0.7181494909249362, 0.004734310525260884]	[0.0001496571701163002, 3.2168711782451806e-08, 0.002989491322835952, 0.20758922512045927, 0.005389853298532702]
9696333522	[-0.00010384282116842505, 1.9437261555749515e-09, 6.8204293066292084e-06, 0.8610416637437567, 0.0006316360453776737]	[0.0001263271207199084, 8.526404979728865e-09, 0.00029585821286755727, 0.030560474868578175, 0.0003603355385781467]
308231913	[5.877300417383602e-07, 3.924859709335136e-07, 9.768873474860208e-07, 0.5833333333333334, 0.013725490196078433]	[0.0, 5.293955920339377e-23, 0.0, 0.0, 1.734723475976807e-18]
64130880	[-0.00025856124390380365, 1.238604683337599e-08, -0.00025856124390380365, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6543612251060553e-24, 0.0, 1.1102230246251565e-16, 0.0]
471949976	[-0.00025856124390380365, 1.238604683337599e-08, -0.00025856124390380365, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6543612251060553e-24, 0.0, 1.1102230246251565e-16, 0.0]
93671327	[-0.0002836122688772854, 1.0074393033970039e-08, -0.0002836039048580422, 0.8992446157373927, 0.0002166023433451027]	[5.01020499469635e-05, 4.623307598811898e-09, 5.008532190847704e-05, 0.002570864127846484, 4.6398768103322034e-05]
4819514838	[-0.0002298906803595948, 6.2526401228282e-09, -0.00018556941327195462, 0.8897291277179393, 0.0002460143035248556]	[0.00012284971308549234, 7.52924306068045e-09, 0.00020793182097412138, 0.010863141313065889, 6.675095402445839e-05]
29379477	[-3.4664785709834584e-06, 2.1817359924860036e-07, -2.4245079112000186e-06, 0.89543016860732, 0.004169429771905978]	[2.454349676952836e-07, 7.579202454383935e-09, 2.5113971030377457e-07, 0.0356919830695466, 0.00014666635798199306]
33238453	[-0.00042046029785422663, 6.4261431954843525e-09, -0.000420413656582861, 0.8832616987832944, 0.00034871853672769157]	[0.00019840859956642552, 7.29940921918146e-09, 0.00019835201171282396, 0.018026218206717452, 0.00019035536882318888]
952953160	[-0.00035046941677053503, 9.364832308450582e-09, -0.0003504615565829302, 0.8944390958176992, 0.0002817801310834961]	[0.00018381634573346275, 6.0424290498508104e-09, 0.000183800625358253, 0.0070401757115402305, 0.00017675434358010883]
2078272999	[-1.4093981085587765e-06, 0.0, 0.00015502369866152673, 0.8927593487971535, 0.001150364280124884]	[1.2470567596843415e-08, 0.0, 0.0003120036635658046, 0.005568988078908355, 1.029580448784111e-05]
984753566740291172	[-5.2361621417488765e-05, 2.2664755479078787e-09, -5.223249163469937e-05, 0.9285522063810419, 0.0003447859201570887]	[0.00010309981124315743, 5.059785642734054e-09, 0.00010316437613455212, 0.015296511353786223, 7.569148043182353e-05]
966463307251951629	[-0.00010515241269319494, -3.98954256895647e-08, 0.0012819823455343642, 0.655066520381325, 0.007552371891828688]	[0.0001252579733580449, 4.2703220155670295e-08, 0.002825275540223325, 0.19893812015639925, 0.006011921217745517]
9664312294	[-0.00042265148683397365, 6.375958769807852e-09, -0.000422533806438076, 0.8754865116756267, 0.0003552975743841557]	[0.00021398807219469182, 7.36392546812606e-09, 0.00021382381885380505, 0.027523315876833022, 0.0002142463835097051]
