696945215	[-0.0014851907299444393, 2.0791340239224366e-16, -0.001475515810029, 0.5180747895478333, 0.08537844079803752]	[0.0041921531593467854, 2.7774284552063235e-16, 0.004195833714278367, 0.2829684314817172, 0.1159734650181219]
33238453	[-0.0014681757225415747, 2.0648558454604458e-16, -0.0014586173678291883, 0.5238862814391736, 0.0843381540905975]	[0.0041696664184586165, 2.762625138238124e-16, 0.0041732834044663535, 0.28579085071677723, 0.11565685602620634]
93671327	[-0.001486081264701488, 2.0900475812387015e-16, -0.0012905128137086514, 0.5271876473713567, 0.08044608413019558]	[0.004191841307272354, 2.7699313064382806e-16, 0.004585685743274313, 0.2861046204123215, 0.11366347636762454]
993894510	[-0.001503026710719648, 2.1004297800622843e-16, -0.0014932323472165064, 0.5214619409839173, 0.08315972203229105]	[0.004214845187471492, 2.785391966118339e-16, 0.004218592390453601, 0.2871303952914864, 0.11498576617096817]
93100245	[-0.001451690555371352, 2.0512036379619673e-16, -0.0014414201121488186, 0.5215951056324167, 0.08421054028185987]	[0.004147501288677017, 2.7504962915333237e-16, 0.004151346189740103, 0.2827391249280294, 0.11469966211486143]
6245377672	[-0.001467813334994339, 2.0608677050007086e-16, -0.0014567743329537092, 0.5166168293923026, 0.08585248907783684]	[0.004169793982794009, 2.765598249284492e-16, 0.004173948892438876, 0.28308675664704763, 0.11536650875532042]
386677349	[-0.0014685295721639578, 2.0676503730093757e-16, -0.0014608873492665895, 0.5296577657567506, 0.08216386596075376]	[0.00416954567111764, 2.76122264533138e-16, 0.00417245666572015, 0.2862823308478965, 0.11550006082771351]
910602215	[-0.0014503045574354213, 2.0348639230876457e-16, -0.001442753313413336, 0.5292397117672637, 0.08432068607411648]	[0.0041479567822729, 2.757242954157219e-16, 0.004150815021854946, 0.28584872591205135, 0.11648791346368254]
939241693	[-0.0015040196228173362, 2.1102301535011355e-16, -0.0014961887030258683, 0.5376697099963356, 0.07723043089780968]	[0.004214498697321045, 2.779373625476183e-16, 0.004217515471054251, 0.28583646576209987, 0.11248784046937926]
53426159	[-0.0015215414202912922, 2.1225384817299725e-16, -0.0015116246273451255, 0.5258965895324004, 0.08046370301671177]	[0.004237832180538891, 2.795913213874758e-16, 0.004241648784854521, 0.2827609798327467, 0.11309108755241813]
