522093544	[-0.0005178723790335317, 1.0653439259813245e-10, -0.0005178750626379009, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
105001028	[-5.643318341422021e-12, 0.0, 2.1450697024589286e-09, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
459543563251684433	[-0.000517872378994985, 1.0653439259813245e-10, -0.0005178750626160916, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
668507988021629657	[-0.000517872378994985, 1.0653439259813245e-10, -0.0005178750626160916, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
367459818	[-0.0005178723789584116, 1.0653439259813245e-10, -0.0005178750625715384, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
1923583275	[-0.0005178745506196698, 1.0653439259813243e-10, -0.0005178769542811489, 0.8745073309159703, 0.0003720027024014595]	[0.0, 0.0, 0.0, 0.0, 0.0]
137761876998746427	[-0.000517872378994985, 1.0653439259813245e-10, -0.0005178750626160916, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
7913817864	[-0.000517872378994985, 1.0653439259813245e-10, -0.0005178750626160916, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
2336638020	[-8.488959491447968e-09, 1.5731246616037922e-10, -6.922566241721247e-10, 0.7009507346585998, 0.0030518551968089108]	[0.0, 0.0, 0.0, 0.0, 0.0]
395637406287146043	[-0.0005178720018404245, 1.0653439259813245e-10, -0.0005178746618774956, 0.8722452890450335, 0.00036630228240792717]	[0.0, 0.0, 0.0, 0.0, 0.0]
993894510	[-2.138959065388097e-09, 0.0, 5.823605886233838e-09, 0.8082706766917294, 0.0017030242542337975]	[0.0, 0.0, 0.0, 0.0, 0.0]
217491521903157938	[-0.0005178723593554868, 1.0420069369456788e-10, -0.0005178749013898086, 0.8673875019875974, 0.0003658328360555186]	[0.0, 0.0, 0.0, 0.0, 0.0]
