459543563251684433	[-2.6743002660157883e-07, 0.0, 0.002100041222887606, 0.6316712023713087, 0.017757153447149093]	[7.976989950741619e-09, 0.0, 6.26406984938971e-05, 0.003907132510037685, 0.0007637482301069171]
137761876998746427	[0.000877406666126142, 0.0, 0.0032971950248924706, 0.6740756564080094, 0.01752080905802131]	[7.002485366547123e-06, 0.0, 2.6314548092361575e-05, 0.0009609788202851534, 0.00020341116259440262]
7913817864	[-2.7025031844539175e-07, 0.0, 0.0021221880542292536, 0.6302898224248877, 0.018027179223462985]	[8.460875531439518e-09, 0.0, 6.644049402494493e-05, 0.004144139839263094, 0.0008100773289417378]
2336638020	[-2.7025031844539175e-07, 0.0, 0.0021221880542292536, 0.6302898224248877, 0.018027179223462985]	[8.460875531439518e-09, 0.0, 6.644049402494493e-05, 0.004144139839263094, 0.0008100773289417378]
198175473590802180	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
910602215	[0.0002909516634636707, 0.0, 0.00930965945227423, 0.7537043244893761, 0.1699661906815086]	[0.0004129579526712204, 0.0, 0.005721891263067857, 0.05633730779430095, 0.13873884707313913]
9696333522	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
93671327	[-2.7025031844539175e-07, 0.0, 0.0021221880542292536, 0.6302898224248877, 0.018027179223462985]	[8.460875531439518e-09, 0.0, 6.644049402494493e-05, 0.004144139839263094, 0.0008100773289417378]
4819514838	[-2.7025031844539175e-07, 0.0, 0.0021221880542292536, 0.6302898224248877, 0.018027179223462985]	[8.460875531439518e-09, 0.0, 6.644049402494493e-05, 0.004144139839263094, 0.0008100773289417378]
33238453	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
952953160	[-4.1060756568989886e-07, 0.0, 0.010658170521537105, 0.42735301395154085, 0.09785735878372832]	[2.714163416494905e-07, 0.0, 0.000935419459343656, 0.0039722872532784986, 0.0031984481544316064]
9664312294	[0.00010852149623146645, 0.0, 0.007867255013270373, 0.688798959323813, 0.1605181957008956]	[0.0002892876379819393, 0.0, 0.00777868245097324, 0.054644072989130286, 0.26800803445960225]
939241693	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
7854642962	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
106240660	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
659694361680749282	[0.00034966265795233816, 0.0, 0.0036620648079462455, 0.6794640616743532, 0.041172884770456726]	[0.00042890554350748315, 0.0, 0.0019842978931254663, 0.05776521601739423, 0.04687341015852548]
861060169746014339	[-2.7025031844539175e-07, 0.0, 0.0021221880542292536, 0.6302898224248877, 0.018027179223462985]	[8.460875531439518e-09, 0.0, 6.644049402494493e-05, 0.004144139839263094, 0.0008100773289417378]
226936619725368187	[0.0002184221146173228, 0.0, 0.004817176569637986, 0.670784675387147, 0.05482408724385695]	[0.0003790537339919966, 0.0, 0.0021530095700762054, 0.024262321797741366, 0.037104625791419744]
6661703688	[0.00021814618501814166, 0.0, 0.007512791602762985, 0.7228506989732544, 0.1319814378169972]	[0.0003792131539104996, 0.0, 0.00585169509718443, 0.07239165202805843, 0.136985543661518]
45397142	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
277477560493535952	[-2.7025031844539175e-07, 0.0, 0.0021221880542292536, 0.6302898224248877, 0.018027179223462985]	[8.460875531439518e-09, 0.0, 6.644049402494493e-05, 0.004144139839263094, 0.0008100773289417378]
80616630	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
956005402	[-3.7817638284359327e-07, 0.0, 0.004525750726397179, 0.6597532775613167, 0.0549686589617723]	[1.0816394046245647e-07, 0.0, 0.0024046813783264345, 0.029625411049102605, 0.03696162313929836]
795276815927965519	[0.0004369510818140115, 0.0, 0.005465981994784015, 0.7305582228753172, 0.07850654983687973]	[0.00043801131881899554, 0.0, 0.0021808970135844337, 0.05615394091424695, 0.061146390100003875]
9316583662	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
307816046345228027	[-3.7817638284359327e-07, 0.0, 0.004525750726397179, 0.6597532775613167, 0.0549686589617723]	[1.0816394046245647e-07, 0.0, 0.0024046813783264345, 0.029625411049102605, 0.03696162313929836]
641671931	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
975069055111772303	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
900598800	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
505424452466928927	[8.661174391900649e-05, 0.0, 0.009895686805912718, 0.7121775682933431, 0.21708989430861092]	[0.0002624309931688661, 0.0, 0.007845088284136562, 0.06529495164791098, 0.28192003751824457]
93100245	[0.00043733033168188686, 0.0, 0.0027050397407108705, 0.6523526180765484, 0.017738035787632264]	[0.00043763209603336765, 0.0, 0.0005850750073651571, 0.022268214053566437, 0.0006595381890136747]
37409411	[8.660776233777099e-05, 0.0, 0.009693206884067239, 0.7110384730025495, 0.19899165103486974]	[0.00026243230931584355, 0.0, 0.007858472679977076, 0.06608556982164458, 0.25179190099872556]
437284688342342980	[-2.7025031844539175e-07, 0.0, 0.0021221880542292536, 0.6302898224248877, 0.018027179223462985]	[8.460875531439518e-09, 0.0, 6.644049402494493e-05, 0.004144139839263094, 0.0008100773289417378]
226090748716394921	[0.0008749309136822194, 0.0, 0.0032878914271924865, 0.6744154137282093, 0.017448892351801543]	[7.427257331767557e-06, 0.0, 2.7910793099952596e-05, 0.0010192719606004208, 0.00021575011865931223]
