522093544	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
105001028	[-0.04686137191411947, -6.863006965388018e-48, 0.05573799753970134, 0.125, 3.5]	[2.7755575615628914e-16, 4.497100884391841e-62, 3.0531133177191805e-16, 0.0, 0.0]
459543563251684433	[-4.743131079288579e-188, 0.0, 0.0011714582738979239, 1.0, 0.5]	[0.0, 0.0, 6.071532165918825e-18, 0.0, 0.0]
668507988021629657	[0.0, 0.0, 7.35420343644174e-22, 0.0, 0.0]	[0.0, 0.0, 1.598672317118311e-36, 0.0, 0.0]
367459818	[-1.9242773630394692e-300, 0.0, -1.511761252382953e-60, 1.0, 0.4444444444444441]	[0.0, 0.0, 2.672441582737636e-61, 0.0, 0.07856742013183848]
1923583275	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
137761876998746427	[4.153580724108022e-116, 0.0, 8.24235869610587e-117, 1.0, 0.5]	[1.0143653266610305e-130, 0.0, 4.930942560157787e-131, 0.0, 0.0]
7913817864	[3.1269729711614863e-07, 0.0, -0.03881815728471638, 0.05841269841269834, 0.4444444444444441]	[5.5277594812383255e-08, 0.0, 0.008715490121752014, 0.015264527339900061, 0.07856742013183848]
2336638020	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
395637406287146043	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
993894510	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
217491521903157938	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
198175473590802180	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
910602215	[-1.5739849022157126e-06, 0.0, 0.024508828166455384, 0.25, 0.5]	[8.470329472543003e-22, 0.0, 3.122502256758253e-17, 0.0, 0.0]
583420921730489308	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
48300453	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
9696333522	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
308231913	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
64130880	[2.597825e-317, 0.0, 0.045335551546376245, 1.0, 0.5]	[0.0, 0.0, 3.469446951953614e-17, 0.0, 0.0]
471949976	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
93671327	[0.0, 0.0, -3.0615835339776483e-263, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
4819514838	[0.0, 0.0, 0.0011714582738979239, 1.0, 0.5]	[0.0, 0.0, 6.071532165918825e-18, 0.0, 0.0]
29379477	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
33238453	[7.696348280922208e-38, 0.0, -0.7075471305258587, 0.17828685258964197, 0.44488711819389076]	[1.3564493970302705e-38, 0.0, 0.12470224105519527, 0.050406110708453675, 0.07840950554648347]
952953160	[0.0, 0.0, 0.0, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
2078272999	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
984753566740291172	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
966463307251951629	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
9664312294	[3.3376274185300317e-31, 0.0, -0.24531117730403146, 0.7141889956513822, 1.5737051792828651]	[7.4453711539596506e-31, 0.0, 0.10876339362804714, 0.12797702664533273, 0.4831618451326976]
910823627	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
19964332	[-6.7694222060949045e-195, 0.0, -1.2737518457385723e-14, 1.0, 0.4444444444444441]	[0.0, 0.0, 1.8013571353412558e-14, 0.0, 0.07856742013183848]
939241693	[5.557994174296072e-48, 0.0, 0.015176891348021443, 0.11111111111111079, 0.5]	[2.6739518772059593e-62, 0.0, 8.153200337090993e-17, 3.191891195797325e-16, 0.0]
134053727976090252	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
7565007951	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
4963092375	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
7854642962	[-5.925629658638585e-21, 0.0, 0.002561126168019479, 1.0, 0.5]	[3.385423730368188e-35, 0.0, 8.673617379884035e-19, 0.0, 0.0]
106240660	[1.5014981515991957e-06, 0.0, 0.0010787478364863725, 0.25, 0.5]	[5.929230630780102e-21, 0.0, 3.686287386450715e-18, 0.0, 0.0]
659694361680749282	[9.597099220134431e-33, 0.0, 0.02613822994138036, 0.40000000000000135, 1.0]	[3.28429327576129e-47, 0.0, 4.5102810375396984e-17, 1.3322676295501878e-15, 0.0]
861060169746014339	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
226936619725368187	[5.557994174296072e-48, 0.0, 0.015176891348021443, 0.11111111111111079, 0.5]	[2.6739518772059593e-62, 0.0, 8.153200337090993e-17, 3.191891195797325e-16, 0.0]
408521884302140927	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6661703688	[-8.310002004267482e-75, 0.0, 0.002245771820387753, 1.0, 0.18690476190476216]	[1.6788739339689453e-75, 0.0, 0.0004537144237696689, 0.0, 0.018519463316790535]
45397142	[-4.361641340573024e-37, 0.0, -4.356607634336165e-37, 1.0, 0.5]	[3.3409558876152446e-52, 0.0, 1.8375257381883845e-51, 0.0, 0.0]
593556429	[0.0, 0.0, -2.5447560581489256e-75, 1.0, 0.5]	[0.0, 0.0, 3.9272747722381812e-90, 0.0, 0.0]
277477560493535952	[5.557994174296072e-48, 0.0, 0.015176891348021443, 0.11111111111111079, 0.5]	[2.6739518772059593e-62, 0.0, 8.153200337090993e-17, 3.191891195797325e-16, 0.0]
386677349	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
80616630	[3.0405297005228182e-105, 0.0, 9.518262604885968e-05, 1.0, 0.28888888888888925]	[4.2999583392775665e-105, 0.0, 2.0709009332397415e-05, 0.0, 0.06285393610547078]
900182261617621677	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
956005402	[0.003712787202573103, 0.0, -6.5269936250668055, 0.07374423873134914, 0.44488711819389076]	[0.00047602977196755877, 0.0, 0.8407410446432497, 0.003294517039768211, 0.07840950554648347]
376249319	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
795276815927965519	[1.0748046398533494e-115, 0.0, 0.005242050023462743, 0.25, 0.5]	[3.832046789608338e-130, 0.0, 7.806255641895632e-18, 0.0, 0.0]
244651258665497985	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
46793442	[-4.724921419153608e-10, 0.0, -4.724921419153608e-10, 0.0, 0.0]	[1.8611563782443123e-24, 0.0, 1.8611563782443123e-24, 0.0, 0.0]
883142726313879846	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
840015896	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
5159256643	[1.9704699071795785e-22, 0.0, 1.9704699071795785e-22, 1.0, 1.0]	[2.350988701644575e-38, 0.0, 2.350988701644575e-38, 0.0, 0.0]
9316583662	[-7.146408342142381e-214, 0.0, 0.024557273872027826, 1.0, 0.5]	[0.0, 0.0, 9.020562075079397e-17, 0.0, 0.0]
65384865	[6.635690226931206e-244, 0.0, 6.635690226732985e-244, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
307816046345228027	[0.006071072233523472, 0.0, -10.676907106727825, 0.025000000000000085, 0.5]	[3.122502256758253e-17, 0.0, 6.750155989720952e-14, 8.326672684688674e-17, 0.0]
641671931	[0.0, 0.0, -1.462205889486281e-15, 1.0, 0.4444444444444441]	[0.0, 0.0, 2.5848392498666465e-16, 0.0, 0.07856742013183848]
934151182	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
975069055111772303	[-1.1748593529090554e-37, 0.0, 8.928405026544369e-08, 1.0, 0.5]	[2.923336401663339e-52, 0.0, 6.617444900424221e-23, 0.0, 0.0]
900598800	[-3.924750079636554e-55, 0.0, -1.5442312571060725e-14, 1.0, 0.44488711819389076]	[5.583771035970639e-55, 0.0, 2.7223937382890902e-15, 0.0, 0.07840950554648347]
505424452466928927	[-0.0024642321684565, 0.0, -4.747923546487072, 0.09431530634219848, 0.5227091633466134]	[0.007824811357245052, 0.0, 0.8536041549046456, 0.0003973454672963719, 0.0862504561011316]
