522093544	[-0.0005169566749011191, 2.0747894007882288e-08, -0.0005171691232419084, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
105001028	[-3.16973556766303e-08, 0.0, 2.338100156409391e-06, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
459543563251684433	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
668507988021629657	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
367459818	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
1923583275	[-0.0005171397274693049, 2.0747894007882284e-08, -0.0005172616233610427, 0.8745073309159703, 0.0003720027024014595]	[0.0, 0.0, 0.0, 0.0, 0.0]
137761876998746427	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
7913817864	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
2336638020	[-8.862142478108634e-07, 4.3157231011632315e-08, 1.5583132702326607e-09, 0.7009507346585998, 0.0030518551968089108]	[0.0, 0.0, 0.0, 0.0, 0.0]
395637406287146043	[-0.0005168672566407124, 2.0747894007882288e-08, -0.0005170645424890423, 0.8722452890450335, 0.00036630228240792717]	[0.0, 0.0, 0.0, 0.0, 0.0]
993894510	[-7.445293253184957e-07, 0.0, 8.231376482957071e-07, 0.8082706766917294, 0.0017030242542337975]	[0.0, 0.0, 0.0, 0.0, 0.0]
217491521903157938	[-0.0005169421029735636, 1.8179283150199066e-08, -0.0005171256748917974, 0.8673875019875974, 0.0003658328360555186]	[0.0, 0.0, 0.0, 0.0, 0.0]
198175473590802180	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
910602215	[-2.8672635614926673e-07, 3.908424318302932e-08, -2.50128463101685e-07, 0.7792125984251969, 0.0006728666130331598]	[0.0, 0.0, 0.0, 0.0, 0.0]
583420921730489308	[-0.000516956346548341, 2.0747894007882288e-08, -0.0005171687990314188, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
48300453	[-0.0005169413311982453, 1.8179283150199066e-08, -0.000517124803308814, 0.8673664122137404, 0.0003657657722908888]	[0.0, 0.0, 0.0, 0.0, 0.0]
9696333522	[-5.863343640632324e-07, 5.190939674126405e-08, 8.239160596211004e-07, 0.6429856115107914, 0.003894080996884735]	[0.0, 0.0, 0.0, 0.0, 0.0]
308231913	[-5.245676224836346e-07, 3.7941275802880905e-08, 1.0665228818044786e-07, 0.7103448275862069, 0.0024549137999523318]	[0.0, 0.0, 0.0, 0.0, 0.0]
64130880	[-0.000516726562228388, 2.1108603590429127e-08, -0.0005168661735226838, 0.8749202297383536, 0.0003677776852297826]	[0.0, 0.0, 0.0, 0.0, 0.0]
471949976	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
93671327	[-8.363296149814114e-07, -3.955878470258093e-10, 7.156467313709631e-07, 0.699215965787598, 0.0018233455137522257]	[0.0, 0.0, 0.0, 0.0, 0.0]
4819514838	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
29379477	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
33238453	[-1.4656006669069275e-07, 0.0, 1.965638242516297e-06, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
952953160	[-0.0005168051796032722, 2.110921481720658e-08, -0.0005169692664266405, 0.8740069907848745, 0.0003689177692284891]	[0.0, 0.0, 0.0, 0.0, 0.0]
2078272999	[-0.0005171411263310801, 2.0747894007882284e-08, -0.0005172634241066057, 0.8743686868686869, 0.00037153325604905095]	[0.0, 0.0, 0.0, 0.0, 0.0]
984753566740291172	[-0.0005169566749011191, 2.0747894007882288e-08, -0.0005171691232419084, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
966463307251951629	[-0.0005169418278453443, 1.8179283150199066e-08, -0.0005171253214299419, 0.8674296614210777, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
9664312294	[-8.948919013788623e-07, 4.41847841309569e-08, 1.996422208375383e-08, 0.6975524475524476, 0.0031477799867461894]	[0.0, 0.0, 0.0, 0.0, 0.0]
910823627	[-1.0088081197153785e-06, 5.392041453269315e-08, 2.9643080236515745e-07, 0.6337402885682575, 0.0033557441406709136]	[0.0, 0.0, 0.0, 0.0, 0.0]
19964332	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
939241693	[-2.336950726796451e-07, 2.8004215479956188e-08, -3.379011271316866e-07, 0.83658810325477, 0.0004998906866354688]	[0.0, 0.0, 0.0, 0.0, 0.0]
134053727976090252	[-0.0005169566749011191, 2.0747894007882288e-08, -0.0005171691232419084, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
7565007951	[-7.435156858642601e-07, 4.329109061759308e-08, 1.4510590028060246e-07, 0.7079124579124579, 0.002847064240060665]	[0.0, 0.0, 0.0, 0.0, 0.0]
4963092375	[-0.0005169470101364776, 2.0747894007882288e-08, -0.0005171562039215386, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
7854642962	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
106240660	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
659694361680749282	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
861060169746014339	[-0.0005171106536514534, 2.0747894007882288e-08, -0.0005172265978850514, 0.8787090853472009, 0.0003852813277981585]	[0.0, 0.0, 0.0, 0.0, 0.0]
226936619725368187	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
408521884302140927	[-0.0005171380669742535, 2.0747894007882284e-08, -0.0005172612055573854, 0.8777265745007681, 0.0003832023510946349]	[0.0, 0.0, 0.0, 0.0, 0.0]
6661703688	[-3.7201835626545884e-07, 5.327543349761312e-08, 1.086786500745786e-06, 0.6709233791748527, 0.003918396383371771]	[0.0, 0.0, 0.0, 0.0, 0.0]
45397142	[-0.000516902619556702, 2.1108603590429127e-08, -0.0005171007843409145, 0.8749401818471846, 0.0003678447489944124]	[0.0, 0.0, 0.0, 0.0, 0.0]
593556429	[2.13026037477924e-09, 0.0, -2.60543574168597e-07, 1.0, 0.3333333333333333]	[0.0, 0.0, 0.0, 0.0, 0.0]
277477560493535952	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
386677349	[-6.497110316277492e-07, 5.667967274282818e-08, -6.314468509662861e-07, 0.8328912466843501, 0.0009545198643487439]	[0.0, 0.0, 0.0, 0.0, 0.0]
80616630	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
900182261617621677	[-0.0005169566749011191, 2.0747894007882288e-08, -0.0005171691232419084, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
956005402	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
376249319	[-0.0005171380501129522, 2.0747894007882284e-08, -0.000517259932824181, 0.8745271122320303, 0.00037206976616608933]	[0.0, 0.0, 0.0, 0.0, 0.0]
795276815927965519	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
244651258665497985	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
46793442	[-0.0005169563787136005, 2.0747894007882288e-08, -0.0005171688569822928, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
883142726313879846	[-0.0005169566749011191, 2.0747894007882288e-08, -0.0005171691232419084, 0.8748196826414489, 0.000366034027349408]	[0.0, 0.0, 0.0, 0.0, 0.0]
840015896	[-7.680062359338201e-07, 2.0747894007882288e-08, -7.738167199678609e-07, 0.8932722213128171, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
5159256643	[-0.0005167839089494381, 2.1109214817206577e-08, -0.0005169133439901559, 0.8733290897517505, 0.00036804594028830176]	[0.0, 0.0, 0.0, 0.0, 0.0]
9316583662	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
65384865	[2.984378025038475e-06, 0.0, 3.110399937985973e-06, 0.7285714285714285, 0.2802197802197802]	[0.0, 0.0, 0.0, 0.0, 0.0]
307816046345228027	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
641671931	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
934151182	[3.2472728919352234e-07, 4.427262664413971e-08, 0.001986082972279523, 0.6835016835016835, 0.003215765169936556]	[0.0, 0.0, 0.0, 0.0, 0.0]
975069055111772303	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
900598800	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
505424452466928927	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
93100245	[-4.230334303246677e-07, 0.0, 8.132595823907392e-07, 0.811070110701107, 0.0015631178155606316]	[0.0, 0.0, 0.0, 0.0, 0.0]
37409411	[-0.000516955970032849, 2.0747894007882288e-08, -0.0005171684328496715, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
437284688342342980	[-0.0005169561674343229, 2.0747894007882288e-08, -0.0005171686562475441, 0.8747996152613017, 0.00036596696358477817]	[0.0, 0.0, 0.0, 0.0, 0.0]
696945215	[-6.368856149457042e-07, -1.1964114127781722e-08, 1.1628398741628556e-06, 0.7115009746588694, 0.0019808535579386097]	[0.0, 0.0, 0.0, 0.0, 0.0]
