532655237	[-4.840701884674374e-05, 2.5037670641515846e-68, -4.8407018845993565e-05, 0.9172724385503098, 0.0004211792663869618]	[9.681403769099603e-05, 5.00753412830317e-68, 9.68140376913711e-05, 0.015883699392095985, 0.00014235673747152596]
552278840	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
892926801860677632	[-0.0002610122787320552, 1.3500396479918485e-67, -0.0002610122787320552, 0.8959316228491906, 0.00021131889283845586]	[1.5499047466913103e-05, 8.016606991857423e-69, 1.5499047466913103e-05, 0.001657162100581973, 1.4632643269058142e-05]
905719296134971392	[7.714966019396613e-13, 0.0, 0.001857581241125288, 0.8660802839310989, 0.003916344977492433]	[2.4943301711765336e-15, 0.0, 6.005756763544113e-06, 0.0013721132999614978, 2.682632713481335e-05]
377925526	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
3545097856	[-9.681403769574525e-05, 5.007534128303169e-68, 0.00039139191922072405, 0.8784556220775247, 0.0009323784603551315]	[0.00011857249613789878, 6.132951741957657e-68, 0.0005171909907487447, 0.015924591359002087, 0.0006033709700062227]
890502281887612928	[-9.681403769443558e-05, 5.007534128303169e-68, 0.0002409954924094842, 0.8571994516190411, 0.0006633346135127979]	[0.00011857249613896814, 6.132951741957657e-68, 0.0003943928224736204, 0.0332801818619709, 0.00038369758893981473]
3398737828	[-0.00025083771758534803, 1.2974135377732067e-67, -0.00025083771758534803, 0.896712198967838, 0.00020188975137622753]	[1.7605246713224467e-05, 9.106001139482884e-69, 1.760524671322449e-05, 0.002493969411262631, 1.697358416557173e-05]
1664655710	[-0.0003208310947054925, 7.511301192454754e-68, -0.00031539769985288835, 0.889291545491627, 0.0002602544216200005]	[9.660607270899016e-05, 6.132951741957658e-68, 8.995241777747751e-05, 0.010659513883721453, 8.196543455438811e-05]
743729451708481536	[-4.840701884574716e-05, 2.5037670641515846e-68, -4.840701884574716e-05, 0.8897041962852557, 0.0053185469243566]	[9.681403769149432e-05, 5.00753412830317e-68, 9.681403769149432e-05, 0.0041274936941068764, 0.0025625719825315787]
211577392	[-8.713193352785215e-05, 1.2127823447755981e-67, 0.003956412902337998, 0.6781220842792014, 0.011000852498580517]	[0.0001277072300232107, 1.300372998408271e-67, 0.004879356166827751, 0.25412632525512957, 0.013054618156990008]
751805919743315969	[-0.00014522105653724148, 7.511301192454754e-68, 0.002309918726810606, 0.7247404224847833, 0.004390809889569881]	[0.00011857249614136968, 6.132951741957658e-68, 0.0031254923543461025, 0.21214878939464762, 0.005140752610999582]
909435307304607744	[-0.00034238170895367837, 5.007534128303169e-68, -0.00033478948997682327, 0.8891496109077671, 0.000275980574540212]	[8.439187703909944e-05, 6.132951741957657e-68, 7.82264029918452e-05, 0.008273107749281323, 7.009844124017952e-05]
222496251	[-0.00030841252806172254, 7.511301192454754e-68, -0.0003033633650946233, 0.8920699186042496, 0.00024828066822407034]	[8.129543870397147e-05, 6.132951741957658e-68, 7.511150253451967e-05, 0.007212876408384427, 6.721119539611822e-05]
876224066759405568	[-0.00043012219559119435, 2.5037670641515846e-68, -0.0004183403848866554, 0.9375254160704873, 0.4504287445331814]	[0.000745146613101417, 5.00753412830317e-68, 0.0007217762785602825, 0.08382905665484479, 0.3668987794046125]
54219545	[-0.00011764161649737016, 2.5037670641515846e-68, 0.0025184364112196857, 0.7181494909249362, 0.004734310525260884]	[0.0001477964647596785, 5.00753412830317e-68, 0.003168508319019671, 0.20758922512045927, 0.005389853298532702]
1028440310	[-9.681403769465847e-05, 5.007534128303169e-68, 2.064701941743456e-05, 0.8610416637437567, 0.0006316360453776737]	[0.00011857249613878617, 6.132951741957657e-68, 0.00030330116223442307, 0.030560474868578175, 0.0003603355385781467]
179181381	[4.96791226744591e-276, 4.96791226744591e-276, 9.016157963498487e-49, 0.5833333333333334, 0.013725490196078433]	[0.0, 0.0, 0.0, 0.0, 1.734723475976807e-18]
25816024	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
569257486	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
20447568	[-0.00027051817151161337, 1.0015068256606338e-67, -0.00026813918306152696, 0.8992446157373927, 0.0002166023433451027]	[5.6966154565755224e-05, 5.007534128303169e-68, 5.220817766558232e-05, 0.002570864127846484, 4.6398768103322034e-05]
3356627800	[-0.00021998409953972797, 7.511301192454754e-68, -0.00017051959215050812, 0.8897291277179393, 0.0002460143035248556]	[0.00012125655053370985, 6.132951741957658e-68, 0.00020840541208261515, 0.010863141313065889, 6.675095402445839e-05]
58429842	[0.00040946034631452794, 3.0112009645170646e-66, 0.00040946034631452794, 0.89543016860732, 0.004169429771905978]	[1.4224373950139522e-05, 1.0460707353920337e-67, 1.4224373950139522e-05, 0.0356919830695466, 0.00014666635798199306]
19590930	[-0.00041118848327524745, 7.511301192454754e-68, -0.0004029792789625746, 0.8832616987832944, 0.00034871853672769157]	[0.00020728756401027895, 6.132951741957658e-68, 0.00019723186536014226, 0.018026218206717452, 0.00019035536882318888]
245957521	[-0.00033752645855963535, 1.0015068256606338e-67, -0.00033308497020804095, 0.8944390958176992, 0.0002817801310834961]	[0.00019098272866179905, 5.007534128303169e-68, 0.0001820997519586104, 0.0070401757115402305, 0.00017675434358010883]
3289816264	[-7.23344606037126e-15, 0.0, 0.00015636754759468325, 0.8927593487971535, 0.001150364280124884]	[2.2625730561058498e-18, 0.0, 0.0003127350952038356, 0.005568988078908355, 1.029580448784111e-05]
714602578529665024	[-4.8407018847740316e-05, 2.5037670641515846e-68, -4.8407018847740316e-05, 0.9285522063810419, 0.0003447859201570887]	[9.681403769049775e-05, 5.00753412830317e-68, 9.681403769049775e-05, 0.015296511353786223, 7.569148043182353e-05]
826067879879651329	[-9.681403769149432e-05, 5.007534128303169e-68, 0.001292033833042572, 0.655066520381325, 0.007552371891828688]	[0.00011857249614136968, 6.132951741957657e-68, 0.002828174854749135, 0.19893812015639925, 0.006011921217745517]
1631211283	[-0.00041350810850438553, 7.511301192454754e-68, -0.0004052155501003558, 0.8754865116756267, 0.0003552975743841557]	[0.0002225922134924862, 6.132951741957658e-68, 0.0002122525181492623, 0.027523315876833022, 0.0002142463835097051]
117754884	[-4.840701884574716e-05, 2.5037670641515846e-68, 0.005652290858483988, 0.5368903828596384, 0.009525906209477403]	[9.681403769149432e-05, 5.00753412830317e-68, 0.0029474733869307955, 0.1805388535362526, 0.004666972304593162]
42401449	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
223782598	[-0.00026472057675691396, 1.0015068256606338e-67, -0.0002625262747100982, 0.8965815968636177, 0.00021089862543514768]	[4.5370965056356294e-05, 5.007534128303169e-68, 4.098236096272481e-05, 0.0027551736197034328, 3.499133228341202e-05]
786863976030220289	[-9.681403769149432e-05, 5.007534128303169e-68, -9.681403769036908e-05, 0.9039842989580509, 0.00042153019928598657]	[0.00011857249614136968, 6.132951741957657e-68, 0.00011857249614228844, 0.004919486029556082, 0.0001862651114703917]
1707513156	[-0.00011070916795960846, 5.726235059203158e-68, -0.00011070916795960846, 0.8950256079620983, 0.0007778586620396458]	[0.0001373588963834468, 7.104644924277522e-68, 0.00013735889638344682, 0.002431305368499013, 0.000450415666196294]
2920256952	[-2.4909181412596667e-15, 0.0, -2.4909181412596667e-15, 0.9340957168579997, 0.00038258288342705646]	[2.684757643089712e-19, 0.0, 2.684757643089712e-19, 0.0010523725999675992, 2.4388472972028916e-08]
2906686402	[-0.0004530845247022292, 7.511301192454754e-68, -0.00044355919345875054, 0.8667956814933355, 0.0004012137081793347]	[0.000268231149966321, 6.132951741957658e-68, 0.00025639861870062065, 0.039275138186001896, 0.0002674086052563246]
359850032	[-0.0003064262367087377, 1.0015068256606338e-67, -0.0003029362485763774, 0.8894211042466325, 0.00025015161209112133]	[0.00012878228496000373, 5.007534128303169e-68, 0.00012180230869528309, 0.017076158853674084, 0.00011349730559535934]
845781575170244610	[-4.8407018846161305e-05, 2.5037670641515846e-68, 0.0004052722161134863, 0.7320636894355227, 0.002646604377532307]	[9.681403769128725e-05, 5.00753412830317e-68, 0.0008265634770527232, 0.1268226570294153, 0.001947991482166579]
857912957346471936	[-0.00014522105653824496, 7.511301192454754e-68, -2.997504098137142e-05, 0.879770173420186, 0.0002874654111038327]	[0.00011857249614014067, 6.132951741957658e-68, 0.00025971946381827095, 0.022277013852696093, 0.00011520251641144898]
791162759228624896	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
878977884999876610	[-9.681403769307662e-05, 5.007534128303169e-68, 8.490608329716874e-05, 0.8834218842404706, 0.0003457253714549639]	[0.00011857249614007774, 6.132951741957657e-68, 0.000266946672567807, 0.012616757067989356, 0.0001243713033064985]
1274709210	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
26203837	[-0.00024277345243861175, 1.2557025587614148e-67, -0.00024277345243861175, 0.8979527493191648, 0.00019412168009105623]	[1.4767164197519242e-06, 7.63805337124486e-70, 1.4767164197519242e-06, 1.2868708608992919e-05, 1.4374415952291322e-06]
142334501	[-0.0005366602445731422, 2.7761529950443283e-67, -0.0005366234516169701, 0.8822143174650883, 0.0005014680628255176]	[0.00014731648686097714, 7.621549650248218e-68, 0.00014729809028184873, 0.007966868427920562, 0.00015403272252956042]
741963075985760256	[-0.0002032929323157929, 1.0514965813696888e-67, -0.00015434856926931578, 0.8910581261864479, 0.0002383057493174924]	[0.00010335516220965599, 5.345862175014213e-68, 0.00020041102369722891, 0.01130570683354234, 6.862568877659583e-05]
222036996	[-9.68140376929888e-05, 5.007534128303169e-68, -9.68140376929888e-05, 0.9193253918041974, 0.00030690359723171897]	[0.00011857249614014945, 6.132951741957657e-68, 0.00011857249614014945, 0.01744543588612954, 9.267288280971912e-05]
36327895	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
809247439383392257	[-4.840701884574716e-05, 2.5037670641515846e-68, -4.840701884424682e-05, 0.9059926707195778, 0.0004975726126168349]	[9.681403769149432e-05, 5.00753412830317e-68, 9.681403769224448e-05, 0.004016743523054256, 0.0001520848266616966]
422684232	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
388187529	[-9.681403769307902e-05, 5.007534128303169e-68, 8.518311000292683e-05, 0.8858966983797917, 0.00034588981591427494]	[0.00011857249614007576, 6.132951741957657e-68, 0.0002671729621795565, 0.010827774523444389, 0.00012450501132703766]
800434576350789632	[-0.000330644035611251, 2.5037670641515846e-68, -0.000321932663080999, 0.8928495426053076, 0.0002594290372331142]	[4.434892162741568e-05, 5.00753412830317e-68, 3.999508211096677e-05, 0.0025573581409645487, 3.305799397100619e-05]
827106904245731328	[-0.00268378969275295, 0.0, -0.00267860762762583, 0.887637231616319, 0.0025583065273753073]	[0.0009339709546326096, 0.0, 0.0009440028883751319, 0.02110955456593492, 0.0009212795552132792]
86711514	[-5.931145670622886e-60, 0.0, -5.931145636332352e-60, 0.6717948717948717, 0.014669652855543114]	[0.0, 0.0, 0.0, 0.0, 0.0]
819581851903938562	[-4.840701884574716e-05, 2.5037670641515846e-68, -4.840701884424682e-05, 0.9059926707195778, 0.0004975726126168349]	[9.681403769149432e-05, 5.00753412830317e-68, 9.681403769224448e-05, 0.004016743523054256, 0.0001520848266616966]
293013635	[-9.681403769307452e-05, 5.007534128303169e-68, 8.466436022886735e-05, 0.8795456866415968, 0.0003455484982949048]	[0.00011857249614007946, 6.132951741957657e-68, 0.0002667492115579588, 0.015276848024287484, 0.0001242275217961233]
2368436134	[-2.402734120149752e-50, 0.0, -1.628109367184655e-46, 0.7381974248927039, 0.008838643371017472]	[0.0, 0.0, 0.0, 0.0, 0.0]
2862964321	[-0.00042428280219308345, 2.194527428764215e-67, -0.00042428280219308345, 0.8624799286535344, 0.00037461217884367226]	[9.235834088153537e-05, 4.777071125485953e-68, 9.235834088153537e-05, 0.01799069240417948, 9.211852550385553e-05]
54851559	[-0.00014522105653724148, 7.511301192454754e-68, -0.00014522105653724148, 0.8027465280841799, 0.03321703863804082]	[0.00011857249614136968, 6.132951741957658e-68, 0.00011857249614136968, 0.12072001603450705, 0.05654751106078077]
777573276692451328	[-0.00044222611947714025, 7.511301192454754e-68, -0.00043304698816529224, 0.8862225057359601, 0.0003839094491562988]	[0.0002478017985061514, 6.132951741957658e-68, 0.0002365155268059738, 0.014426083048746355, 0.00023684258988149347]
560467206	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
140101267	[-0.0025889896188178, 2.5037670641515846e-68, -0.0025889896190816318, 0.9079462720986508, 0.0018283929875958838]	[0.001173483214035673, 5.00753412830317e-68, 0.0011734832141675896, 0.005236166739196471, 0.0008355067379584141]
862688770205863937	[-1.5660723679225873e-47, 0.0, 0.0030402503736834847, 0.7876554719850123, 0.010122752698299596]	[5.036264640166059e-48, 0.0, 0.0028846125748107072, 0.14599906953075883, 0.002050624691552125]
474013625	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
801355099796803584	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
21422783	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
39475170	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
875915736300040192	[-0.00019362807538298864, 1.0015068256606338e-67, -0.00011895522332265505, 0.8831635450743998, 0.0002662307332831148]	[9.681403769149432e-05, 5.007534128303169e-68, 0.00024615974181216153, 0.02959127719813934, 0.0001456555479793463]
192463771	[-0.0003041868841673141, 7.511301192454754e-68, -0.00029928033236225466, 0.8919599783594, 0.00024282029963839828]	[7.612008597508112e-05, 6.132951741957658e-68, 7.011081181561737e-05, 0.007347495940831543, 6.0523634145298254e-05]
884586449831686145	[-0.00031761035002890887, 7.511301192454754e-68, -0.0003122823219382536, 0.8887669043963173, 0.0002559320668367164]	[9.74436701883687e-05, 6.132951741957658e-68, 9.095487433944602e-05, 0.012025684105843908, 8.154424001779237e-05]
802492036268126208	[7.615246526053599e-13, 0.0, 0.0018550821881570968, 0.8285176274592265, 0.003904212137617357]	[1.9079521105586483e-14, 0.0, 6.078036800206419e-06, 0.07602042822907974, 4.284076809166572e-05]
154172528	[-0.00010167819794179354, 5.259124176796166e-68, 0.0003869021500459308, 0.877787616021197, 0.0009381215700559851]	[0.00012476711922666578, 6.453357617682031e-68, 0.0005235105318832935, 0.015198923370105602, 0.0005983430125202562]
288567673	[-0.0002460842988928853, 1.2728273239387305e-67, -0.0002460842988928853, 0.8976776917663617, 0.0001972374141756933]	[8.098409328299037e-06, 4.188758372587636e-69, 8.098409328299037e-06, 0.0005629838142153342, 7.668909764503203e-06]
704221216912105473	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
465965880	[-1.5935504388691257e-05, 3.24138988240298e-67, 0.0045475841077697145, 0.6351900302323931, 0.008453819026904844]	[0.00015335396017228178, 5.7850953975351924e-67, 0.0033172843184395007, 0.15763354396616655, 0.005482193014808297]
1156991923	[-0.00020617243634390948, 1.0663361440671676e-67, -0.00016591050403441315, 0.8985870930593787, 0.0002265369581374097]	[0.00010587960547047097, 5.477488886387336e-68, 0.0001851814490551366, 0.00174395453536951, 4.352443651474142e-05]
3292722958	[-9.681403769298784e-05, 5.007534128303169e-68, -4.300879330696379e-05, 0.9175011059930889, 0.0003117448912368196]	[0.00011857249614015019, 6.132951741957657e-68, 0.00018988854639112718, 0.016172376159771837, 9.672842203486777e-05]
2173684107	[-0.0002460035857777774, 1.2724098496879483e-67, -0.0002460035857777774, 0.8973547351415802, 0.00019738899891501895]	[2.762087269275111e-06, 1.4286405769296836e-69, 2.762087269275111e-06, 0.00041993659413387793, 2.7272383234277094e-06]
2413215217	[-0.00014522105653724148, 7.511301192454754e-68, 0.0023241927953184414, 0.8056789833660121, 0.014398403452821978]	[0.00011857249614136968, 6.132951741957658e-68, 0.005012314864508858, 0.21601674449451286, 0.01745949040224619]
22900494	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
860264322311659520	[-4.840701884574716e-05, 2.5037670641515846e-68, -4.840701884424682e-05, 0.9059926707195778, 0.0004975726126168349]	[9.681403769149432e-05, 5.00753412830317e-68, 9.681403769224448e-05, 0.004016743523054256, 0.0001520848266616966]
311380778	[-0.0001936484913122851, 1.0015068256606338e-67, -0.0001151488865062653, 0.8867883995703544, 0.00028903423784786074]	[9.677320583290139e-05, 5.007534128303169e-68, 0.000253772415444941, 0.02234156820622988, 0.0001912625571088382]
474708096	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
1653321740	[-9.681403769298905e-05, 5.007534128303169e-68, -9.681403769298905e-05, 0.9203777644041649, 0.00030692798570469096]	[0.00011857249614014922, 6.132951741957657e-68, 0.00011857249614014922, 0.01832988674433399, 9.26927985882106e-05]
890041069639016448	[-0.00010450887902407407, 5.4055361278433265e-68, 0.0014747603560785008, 0.7491187161989752, 0.0034181810307725227]	[0.00012857365651694272, 6.650243997269878e-68, 0.001645698744365325, 0.12427689945520531, 0.003168389322332597]
1143130812	[-9.681403769450588e-05, 5.007534128303169e-68, 1.0497529389205163e-05, 0.8514777465158098, 0.0006083971146119436]	[0.00011857249613891075, 6.132951741957657e-68, 0.0002844311142629342, 0.044577334944119536, 0.0003402711482542408]
4376048613	[-0.0002837849012451341, 1.467826992827717e-67, -0.0002837849012451341, 0.9030658918898409, 0.00023276906218259557]	[2.087518079229705e-05, 1.0797316457870466e-68, 2.087518079229705e-05, 0.007416839825559596, 1.9683098903968424e-05]
1005305156	[-9.681403769298851e-05, 5.007534128303169e-68, -9.681403769298851e-05, 0.9190721549618349, 0.00030850444383787235]	[0.00011857249614014965, 6.132951741957657e-68, 0.00011857249614014965, 0.01724021882587843, 9.399132985423831e-05]
37105136	[-0.0002420350942287358, 1.2518835320757924e-67, -0.0002420350942287358, 0.8979591836734693, 0.00019340295929344168]	[0.0, 1.6472184286297693e-83, 0.0, 1.1102230246251565e-16, 0.0]
818479808837455873	[-0.0002924123772591135, 5.007534128303169e-68, -0.000286375146488325, 0.8951653969805964, 0.00022905653037910868]	[4.126663450352136e-05, 6.132951741957657e-68, 3.634618261239554e-05, 0.002313834471478241, 2.929111002748898e-05]
756914316566224896	[-0.00031524020066760585, 1.0015068256606338e-67, -0.00031147750747291157, 0.89376441950184, 0.0002588814052656414]	[0.00014641021287774012, 5.007534128303169e-68, 0.00013888482648835145, 0.008389528343258812, 0.00013095689194439939]
849608792098705408	[-0.0003387386303262791, 2.5037670641515846e-68, -0.0003297774144875478, 0.8978561053582972, 0.0002655275710303865]	[4.836038475693859e-05, 5.00753412830317e-68, 4.388007956405263e-05, 0.00027367691392741903, 3.606388051440072e-05]
