696945215	[-6.692412369702536e-06, 0.0, 0.02144507755055328, 0.5361901164959537, 0.36542911328072053]	[6.276871789570786e-06, 0.0, 0.01405031906727707, 0.07832333665639506, 0.24781275939782893]
33238453	[-1.2262699955777232e-05, 0.0, 0.015163177691879387, 0.60014969164111, 0.17170904326683292]	[7.173241830804706e-06, 0.0, 0.010702384053548133, 0.1689390258410224, 0.05158320644937787]
93671327	[-2.3588920696398e-06, 0.0, 0.007947885089666294, 0.4330384616503449, 0.36345968719156596]	[9.434220183253594e-06, 0.0, 0.008124661740795649, 0.11547963236739717, 0.38270896232443957]
993894510	[-1.228772271625849e-05, 0.0, 0.015183851601201033, 0.5792952712596445, 0.17114435507520961]	[6.740661100671658e-06, 0.0, 0.010694225377601563, 0.15873161142908054, 0.04792147252628336]
93100245	[-4.030402044367154e-06, 0.0, 0.03391842302541112, 0.7289213572569777, 0.33477813691238917]	[3.485632533802809e-06, 0.0, 0.027446192240481452, 0.10152221574328958, 0.259467505273337]
6245377672	[-7.060512651933662e-06, 0.0, 0.015205994296238572, 0.40772526717382207, 0.18224878767944952]	[3.3045661170764573e-06, 0.0, 0.010703029509137178, 0.19321209982779025, 0.05554463785067372]
386677349	[-5.10292886258389e-06, 0.0, 0.015221526107711393, 0.4705009078143322, 0.4014035215586171]	[9.97281467055888e-06, 0.0, 0.010673213163167902, 0.1178808798027017, 0.40003324650547173]
910602215	[-3.689183075081411e-06, 0.0, 0.015221419719172525, 0.47477939558714793, 0.4267658390146491]	[8.402397370268467e-06, 0.0, 0.010674065999061353, 0.10124629944117645, 0.49065795201274215]
939241693	[-3.6708186259710278e-06, 0.0, 0.015221302719948348, 0.4733661396389231, 0.42261633957188344]	[8.756188430449956e-06, 0.0, 0.010674074859301339, 0.10201295606910993, 0.48366145963350227]
53426159	[-4.017011520714325e-06, 0.0, 0.007946303574062341, 0.45341399075169597, 0.3698903674835651]	[9.767521361962938e-06, 0.0, 0.008126363189923866, 0.11706685353475842, 0.38056633198770357]
5159256643	[-1.4669392895446083e-05, 0.0, 0.021396313384446666, 0.727766485395465, 0.24885290807713173]	[7.50363835903488e-06, 0.0, 0.014042381368470878, 0.09953384986292164, 0.12221979074163644]
8099975129	[-1.2329384036707205e-05, 0.0, 0.015178219937219361, 0.5883309490172987, 0.17536688159656647]	[6.758509397587946e-06, 0.0, 0.010701459649629132, 0.14108118018708038, 0.05944922523040893]
952953160	[-1.302751237372097e-05, 0.0, 0.02141053223172389, 0.7319744781464969, 0.16974146290041475]	[5.303907521314874e-06, 0.0, 0.014042944770410473, 0.11655492883627747, 0.06481161677378436]
4847344269	[-2.3664282916354273e-06, 0.0, 0.007949445714770104, 0.4496932525521688, 0.3628413566335436]	[8.884552854830467e-06, 0.0, 0.008125537249387898, 0.10188986218496413, 0.3832077534241626]
