892926801860677632	[-1.6783478196834281e-06, -1.6745290429964459e-06, 0.0037866048751395835, 0.6261456825856248, 0.018837256552404726]	[7.550684005342145e-22, 8.003709038260605e-22, 1.1763183152030897e-18, 0.0, 0.0]
890502281887612928	[2.2305453621684533e-06, 2.2735839357064695e-06, 0.003359700517362194, 0.6754346856888097, 0.017233142233142235]	[1.6635396843918724e-21, 1.0123980116071701e-21, 4.636243505641992e-19, 1.1102230246251565e-16, 0.0]
3398737828	[-1.6783478196834275e-06, -1.6745290429964457e-06, 0.0037866048751395826, 0.6261456825856248, 0.018837256552404726]	[6.744045109730916e-22, 6.1477655646413e-22, 7.600470442985439e-19, 0.0, 0.0]
1664655710	[-1.678347819683428e-06, -1.6745290429964467e-06, 0.0037866048751395843, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 1.3010426069826053e-18, 0.0, 0.0]
909435307304607744	[2.230545362168454e-06, 2.2735839357064704e-06, 0.003359700517362194, 0.6754346856888097, 0.017233142233142235]	[0.0, 4.235164736271502e-22, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
222496251	[-1.0582830017979287e-05, -1.047005433924716e-05, 0.015239952423765529, 0.7547247990910189, 0.16539131447800182]	[1.0018992970203152e-05, 9.969981586071645e-06, 0.010685072882557708, 0.05631413923914532, 0.13514321647533592]
1028440310	[2.230545362168454e-06, 2.2735839357064704e-06, 0.003359700517362194, 0.6754346856888097, 0.017233142233142235]	[4.235164736271502e-22, 4.235164736271502e-22, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
20447568	[-1.6783478196834281e-06, -1.6745290429964454e-06, 0.00378660487513958, 0.6261456825856248, 0.018837256552404726]	[0.0, 2.117582368135751e-22, 4.336808689942018e-19, 0.0, 0.0]
3356627800	[-1.6783478196834281e-06, -1.6745290429964454e-06, 0.00378660487513958, 0.6261456825856248, 0.018837256552404726]	[0.0, 2.117582368135751e-22, 4.336808689942018e-19, 0.0, 0.0]
19590930	[2.230545362168454e-06, 2.2735839357064704e-06, 0.003359700517362194, 0.6754346856888097, 0.017233142233142235]	[4.235164736271502e-22, 4.235164736271502e-22, 4.336808689942018e-19, 1.1102230246251565e-16, 0.0]
245957521	[-2.1163814029575642e-06, -2.1160285670355637e-06, 0.01610482541661004, 0.43132530120481943, 0.09465891062929668]	[9.264963044429277e-22, 1.0618119924434678e-21, 2.271286182423036e-18, 1.6653345369377348e-16, 1.3877787807814457e-17]
1631211283	[-3.905317023599917e-06, -3.893854825508936e-06, 0.012553046448789604, 0.6844344414907432, 0.15059854418115798]	[6.1131069204253085e-06, 6.115515513908798e-06, 0.013423141583186764, 0.05234606302171802, 0.26288802505145703]
