192463771	[-0.00032680417370183046, -0.00032680822284186545, 0.8251624824656667, 0.8779872339041822, 0.0002509363427908359]	[5.120256423151293e-05, 5.120320788490139e-05, 0.01965667283254458, 0.015091370394476718, 4.3465955046196246e-05]
19590930	[-0.0006711176769457008, -0.0006711260043373654, 0.8294471037658077, 0.8328532448443925, 0.0006055183121611526]	[0.00047270823603918116, 0.0004727141122531894, 0.016712584548084445, 0.058506294206220395, 0.0004879963562295316]
20447568	[-0.0003924481649760964, -0.0003924530287073986, 0.826637917518168, 0.8646030815097858, 0.0003165663545102828]	[0.00013152245084496912, 0.000131524089472998, 0.018800266595674377, 0.030620558672843735, 0.0001255135603559862]
211577392	[-0.0003082042405980652, -0.0003082080559218139, 0.8323014212415166, 0.8834658959087703, 0.00023513961019118413]	[5.305599653675046e-05, 5.305666349043062e-05, 0.020366944366943855, 0.015634917534475636, 4.504484181535405e-05]
21422783	[-0.00041467483268635994, -0.00041467997405667645, 0.8225546195753715, 0.8590498175957849, 0.00033709046365009847]	[0.00012934178772896614, 0.0001293433983217828, 0.01718771750006039, 0.029638673163394018, 0.00012422691414133545]
2173684107	[-0.0004057615053718755, -0.0004057665358740964, 0.8230122860839505, 0.8610155091539916, 0.000328427947221943]	[0.00012708563370029263, 0.00012708721636202724, 0.01754521094397763, 0.029223849961386387, 0.000121918065903353]
222036996	[-0.0002590807399583344, -0.0002590839377634553, 0.851159382267736, 0.8979432832733812, 0.00019343621220562228]	[1.5821495287103047e-08, 1.582169105551489e-08, 9.094809977303666e-06, 1.1245032561432746e-05, 1.0864668827360834e-10]
222496251	[-0.0009072165920965859, -0.0009072278577737425, 0.7238110402091044, 0.807804092576873, 0.0009033116626601533]	[0.0006813552682598702, 0.0006813637418521717, 0.6075608209375832, 0.07306245334596427, 0.0007087303581079936]
223782598	[-0.00036234548881773973, -0.00036234997917926364, 0.6468389460425771, 0.8648605435649909, 0.0003533684802994357]	[0.0001469562691094314, 0.0001469580973356282, 0.7830230767074274, 0.029637849352258834, 0.00023829676290223928]
22900494	[-0.00039580348111767155, -0.0003958083877573432, 0.8235217552182087, 0.8632100563579365, 0.00031874651812017]	[0.00012375735312143785, 0.0001237588945513265, 0.01792401395239274, 0.02859339070535727, 0.00011853787308221615]
2368436134	[-0.0009656956818980137, -0.0009657076749004691, 0.8277176129494712, 0.8020732109259534, 0.0009236541644181832]	[0.0006643161540937115, 0.0006643244159182253, 0.014365701375525185, 0.07161050242609068, 0.0007092436267918539]
2413215217	[-0.00031712259352710873, -0.00031712652096338255, 0.8288799469997753, 0.8808424161343247, 0.00024272177531300054]	[5.299493352967586e-05, 5.29955997151121e-05, 0.020344119449159048, 0.015618143112240076, 4.499128765762346e-05]
245957521	[-0.00031229440664678267, -0.00031229827338757123, 0.8307318686371509, 0.8822618263178438, 0.00023861486977440227]	[5.3215268548228154e-05, 5.321593750371575e-05, 0.020428435077889787, 0.015682597981867653, 4.517864660225027e-05]
1143130812	[-0.00037721849271991903, -0.00037722316770761477, 0.8256861793042419, 0.8675758901055183, 0.0003011243896851064]	[0.00011907896373120153, 0.00011908044753006276, 0.018881962837658865, 0.027886072585476155, 0.00011348124069543391]
25816024	[-0.0016515654015242514, -0.001651586204579931, 0.8420327114095688, 0.7552880397161504, 0.0014783181012448206]	[0.0012789688808143597, 0.0012789852176195908, 0.02378536985322643, 0.10224923315997937, 0.001107031694352462]
26203837	[-0.0006711240342874716, -0.0006711323617581167, 0.8294450503772193, 0.8328504356521861, 0.0006055196770515009]	[0.0004727069428636107, 0.0004727128190615937, 0.016714435781442254, 0.058506731484612225, 0.0004879960415065907]
1156991923	[-0.0003957957323867171, -0.0003958006389300236, 0.8235237608122012, 0.8632129495744677, 0.00031874441708349457]	[0.00012374109496348252, 0.00012374263619163844, 0.017920661735667937, 0.028585755215217, 0.00011853481880891677]
2862964321	[-0.0017373730364750074, -0.0017373949256554533, 0.8422432110233822, 0.7474287809056699, 0.001557318945132068]	[0.0012749606189118865, 0.001274976915571903, 0.024138754302100097, 0.10040844855231935, 0.0010981950791708077]
117754884	[-0.0003895390588368021, -0.00038954388672832456, 0.8259248687818318, 0.8650552118544691, 0.00031342928850701005]	[0.00012773916114233448, 0.0001277407525935969, 0.0187064729205969, 0.02972999949316348, 0.0001219592355768947]
11985982	[-0.00031640148587311703, -0.0003164054042408539, 0.8291532059910695, 0.8810468311648907, 0.00024209066862664587]	[5.306352667223739e-05, 5.3064193719593e-05, 0.02037078828954024, 0.01563940330578678, 4.5045309279245484e-05]
288567673	[-0.00036233966384538604, -0.00036234415416556867, 0.82223050488592, 0.8435487669203953, 0.006331092862777421]	[0.00014695936423206687, 0.00014696119242017664, 0.026006117557574364, 0.1055066019588917, 0.026264968000396467]
2906686402	[-0.0009241226773908016, -0.0009241341529364145, 0.829098357003308, 0.8077152862970756, 0.0008806980639329801]	[0.0006655847672168806, 0.000665593045248898, 0.014983523187384573, 0.0730417948015509, 0.0007091960949611989]
2920256952	[-0.0002590791417459619, -0.00025908233953130747, 0.8511603009822785, 0.8979444191932069, 0.0001934362231805951]	[1.5161973843501106e-08, 1.5162161450845828e-08, 8.71569143598652e-06, 1.0776281664240944e-05, 1.0411773450429323e-10]
293013635	[-0.00039580545538001397, -0.00039581036204411384, 0.823520620335537, 0.8632086531628579, 0.00031874650456285055]	[0.0001237551720805847, 0.00012375671348339144, 0.017922264121701007, 0.0285916863131843, 0.00011853788741410962]
311380778	[-0.0009656905165578248, -0.000965702509496109, 0.8277192813276991, 0.802075493394621, 0.0009236530554447752]	[0.0006643191921615357, 0.0006643274540237815, 0.014364151983456452, 0.07161119313079906, 0.0007092443001701658]
3289816264	[-0.0016439523998019571, -0.0016439731083369505, 0.7675394538782508, 0.7544590547241539, 0.0014986939787300579]	[0.0012876598049438586, 0.0012876762483391075, 0.5158497454059002, 0.10150141047460584, 0.001093779451795133]
3292722958	[-0.0002590695524717282, -0.00025907275013842024, 0.8511658132695435, 0.8979512347121602, 0.00019343628903043227]	[5.690770542303918e-19, 3.708542018721207e-19, 6.397043024580965e-16, 0.0, 0.0]
3356627800	[-0.00038326871376890463, -0.00038327346283899234, 0.828331386993471, 0.8669045769362378, 0.0003081120995658085]	[0.0001313076128817468, 0.0001313092491134634, 0.01916245038524838, 0.030718330919717027, 0.0001250612959329944]
3372055939	[-0.000936432446693535, -0.0009364440762036158, 0.718837400929262, 0.8028237650292969, 0.0009339020865304231]	[0.0006747929488469509, 0.0006748013403531645, 0.6160819246362048, 0.07064484966340945, 0.000700816617414907]
3664826895	[-0.0009656935941900842, -0.0009657055871665875, 0.8277186969613659, 0.8020744870865433, 0.0009236540544992825]	[0.0006643180401826098, 0.0006643263020305478, 0.014364386294840386, 0.07161165169824804, 0.0007092437259575385]
37105136	[-0.00040575976318783834, -0.00040576479366825663, 0.8230111812901632, 0.8610146476665377, 0.0003284261455167708]	[0.00012706792746563968, 0.00012706950990780324, 0.017541709608221094, 0.02921489391251015, 0.00012191536150905159]
465965880	[-0.0003958034811176719, -0.00039580838775734353, 0.8235217552182088, 0.8632100563579364, 0.00031874651812017]	[0.00012375735312143783, 0.00012375889455132631, 0.017924013952393267, 0.028593390705357276, 0.00011853787308221615]
3398737828	[-0.00039103939437661777, -0.00039104424051180557, 0.8269021044075999, 0.8649610867826781, 0.00031528157007573715]	[0.00013152681671231562, 0.0001315284554394714, 0.01885912508696584, 0.03064405063865582, 0.00012548049604071967]
1274709210	[-0.00170979717308839, -0.0017098187125378277, 0.84252265133106, 0.7497657589758349, 0.0015322183226906417]	[0.0012749022982618766, 0.0012749185912819313, 0.02380019433288597, 0.10083100003629931, 0.0010995400248330752]
3545097856	[-0.0006833449757848312, -0.000683353454881368, 0.8302126759767511, 0.8315036380437032, 0.0006183886121010732]	[0.0004780241387646848, 0.0004780300812546421, 0.016591862372258553, 0.05926937329539705, 0.000493315207143491]
359850032	[-0.00039109408244891416, -0.0003910989296894836, 0.82582491006907, 0.8647062645141566, 0.00031492733573837764]	[0.00012832802980578055, 0.0001283296285586466, 0.01866375640146814, 0.029848609186678483, 0.00012254392031439522]
36327895	[-0.001761378160192085, -0.0017614003543546016, 0.8438031802933724, 0.7464045489084633, 0.0015794556945473636]	[0.0012798687236787833, 0.001279885084323623, 0.023548002063082808, 0.10182992691266983, 0.001101190635043206]
377925526	[-0.0003980427586722343, -0.0003980476927324869, 0.8244909731832432, 0.8629561675830086, 0.0003213213919675498]	[0.0001279390240140843, 0.0001279406176479236, 0.01819154483645659, 0.02960471885760564, 0.00012243230343382476]
1028440310	[-0.00039109242023921826, -0.0003910972674590284, 0.8258256798378294, 0.8647071136552832, 0.0003149271483444154]	[0.00012832696888060834, 0.00012832856762013545, 0.018661003358878894, 0.029847408323259616, 0.00012254397641919864]
388187529	[-0.0009410536178115045, -0.0009410653036962396, 0.8296671832307527, 0.8059303777249273, 0.0008987870645328412]	[0.0006683436147692608, 0.0006683519273159696, 0.014842332469393867, 0.0734073747317474, 0.0007120923605166996]
39475170	[-0.0017373796439767442, -0.0017374015332392307, 0.8422411803382401, 0.7474259121240653, 0.001557320439052487]	[0.0012749546537684632, 0.0012749709503549335, 0.02414031460257408, 0.10040626335979543, 0.0010981936476110084]
422684232	[-0.0006462679189490546, -0.0006462759379116791, 0.6963052565218608, 0.8326278823441898, 0.0006298276739800416]	[0.00048087352542819844, 0.0004808795025032795, 0.679080516318167, 0.05742426522747165, 0.0004946544026400723]
42401449	[-0.0003924358668626685, -0.0003924407304409916, 0.8266442049138024, 0.8646104233118456, 0.00031656560187377303]	[0.00013152353727440607, 0.00013152517591517342, 0.018792589907507325, 0.030619741691433763, 0.0001255137655995913]
4376048613	[-0.000978298305338804, -0.0009783104550268134, 0.8281481616314872, 0.8013745383428145, 0.0009375458319017852]	[0.0006711697484064771, 0.0006711780954951886, 0.014389331914984876, 0.07264812914587102, 0.0007162945476470068]
474013625	[-0.00041467659913161346, -0.0004146817405237871, 0.8225536041540326, 0.8590485621054514, 0.0003370904515198653]	[0.00012933966279789644, 0.00012934127336433726, 0.017186027655864758, 0.029637025737290202, 0.00012422692816856838]
