532655237	[-0.0008952931658416282, 4.631429205154381e-67, -0.0008952931659423515, 0.8232211803640375, 0.0006856580548627513]	[0.0, 0.0, 0.0, 0.0, 0.0]
552278840	[-0.0008859539294032614, 4.5831165249678485e-67, -0.0008859539295029339, 0.8236741388737014, 0.0006777225642700525]	[0.0, 0.0, 0.0, 0.0, 0.0]
892926801860677632	[-0.0008867948918421823, 4.587466896609963e-67, -0.0008867948919419494, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
905719296134971392	[-0.0008872159720377389, 4.5896451809863214e-67, -0.0008872159721375534, 0.8235294117647058, 0.0006789785095406631]	[0.0, 0.0, 0.0, 0.0, 0.0]
377925526	[-0.0008747550735540629, 4.5251838722646034e-67, -0.0008747550736524755, 0.8253711201079622, 0.0006705610960538204]	[0.0, 0.0, 0.0, 0.0, 0.0]
3545097856	[0.0, 0.0, -2.715820319172984e-170, 0.06451612903225806, 0.006535947712418301]	[0.0, 0.0, 0.0, 0.0, 0.0]
890502281887612928	[-0.0008863742111534527, 4.585290678917074e-67, -0.0008863742112531725, 0.8236259228876128, 0.0006781407236563042]	[0.0, 0.0, 0.0, 0.0, 0.0]
3398737828	[-0.0008706788616549292, 4.504097274537368e-67, -0.0008706788617528833, 0.8260285022855607, 0.0006673661846075639]	[0.0, 0.0, 0.0, 0.0, 0.0]
1664655710	[-1.023131506230264e-14, 7.255541971355709e-277, 2.4192661098533753e-07, 0.6566820276497696, 0.0025285235197047393]	[0.0, 0.0, 0.0, 0.0, 0.0]
743729451708481536	[0.0, 0.0, -2.2220348065960777e-170, 0.01818181818181818, 0.0021645021645021645]	[0.0, 0.0, 0.0, 0.0, 0.0]
211577392	[4.69905151686947e-67, 0.0, 5.490097468403668e-15, 0.7459762071378586, 0.001505390314098418]	[0.0, 0.0, 0.0, 0.0, 0.0]
751805919743315969	[0.0, 0.0, -2.3278459878625576e-170, 0.02564102564102564, 0.002380952380952381]	[0.0, 0.0, 0.0, 0.0, 0.0]
909435307304607744	[-0.0008867948918421823, 4.587466896609963e-67, -0.0008867948919419494, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
222496251	[6.545545996778855e-05, 4.8136418083452157e-67, 6.545545996778855e-05, 0.7663748868095381, 0.000630016059330193]	[0.0, 0.0, 0.0, 0.0, 0.0]
876224066759405568	[-0.0008944360158503965, 4.626995093900044e-67, -0.0008944360159510232, 0.8233673188206118, 0.0006850332612535283]	[0.0, 0.0, 0.0, 0.0, 0.0]
54219545	[0.0, 0.0, -2.4442382872556854e-170, 0.02631578947368421, 0.002631578947368421]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028440310	[7.210126743185696e-23, 0.0, 3.966233704947033e-07, 0.554726368159204, 0.00354897748070343]	[0.0, 0.0, 0.0, 0.0, 0.0]
179181381	[-9.604234461709896e-15, 6.810847463433908e-277, 2.270988509572039e-07, 0.6684014869888476, 0.0023424878836833603]	[0.0, 0.0, 0.0, 0.0, 0.0]
25816024	[-0.0004962753883390001, 2.5672756311174482e-67, -0.000496275388394162, 0.8633279483037156, 0.00037709593789207323]	[0.0, 0.0, 0.0, 0.0, 0.0]
569257486	[-0.0008838584849155525, 4.572276608872844e-67, -0.0008838584850149894, 0.8239628820960698, 0.0006758629397418602]	[0.0, 0.0, 0.0, 0.0, 0.0]
20447568	[7.461670163039396e-67, 0.0, 8.560518023053606e-15, 0.6822519083969466, 0.0024565381708238853]	[0.0, 0.0, 0.0, 0.0, 0.0]
3356627800	[-0.0008662386820173752, 4.4811278401285086e-67, -0.0008662386821148296, 0.8265415549597855, 0.0006629406092946724]	[0.0, 0.0, 0.0, 0.0, 0.0]
58429842	[-0.0008851145604507239, 4.578774396569016e-67, -0.000885114560550302, 0.8237704918032787, 0.0006768877084825368]	[0.0, 0.0, 0.0, 0.0, 0.0]
19590930	[-1.3555466067578014e-50, 0.0, 1.8639837630842528e-14, 0.5314465408805031, 0.0055178268251273345]	[0.0, 0.0, 0.0, 0.0, 0.0]
245957521	[-0.0004946986595436418, 2.5591190762926113e-67, -0.0004946986595986286, 0.8625607779578606, 0.00037316070058292163]	[0.0, 0.0, 0.0, 0.0, 0.0]
3289816264	[0.0, 0.0, -3.2589843830075806e-170, 0.038461538461538464, 0.004761904761904762]	[0.0, 0.0, 0.0, 0.0, 0.0]
714602578529665024	[-0.0008961519602453133, 4.635871823096975e-67, -0.0008961519603461331, 0.8231236203090507, 0.0006865141284285431]	[0.0, 0.0, 0.0, 0.0, 0.0]
826067879879651329	[0.0, 0.0, -2.3278459878625576e-170, 0.02564102564102564, 0.002380952380952381]	[0.0, 0.0, 0.0, 0.0, 0.0]
1631211283	[-1.0483495363134044e-14, 7.434375752339829e-277, 2.4788959083356764e-07, 0.6513260530421217, 0.0025927167945947287]	[0.0, 0.0, 0.0, 0.0, 0.0]
117754884	[6.91782430765114e-23, 0.0, 3.80544044663837e-07, 0.5691554467564259, 0.0034058448692595032]	[0.0, 0.0, 0.0, 0.0, 0.0]
42401449	[-0.0008788696317551638, 4.546468838738096e-67, -0.0008788696318540393, 0.8241369937483012, 0.0006711305406452327]	[0.0, 0.0, 0.0, 0.0, 0.0]
223782598	[-0.0005523135788166083, 2.8571660511845085e-67, -0.0005523135788802295, 0.8369129959956316, 0.0004018771982848811]	[0.0, 0.0, 0.0, 0.0, 0.0]
786863976030220289	[-0.0008965819755813235, 4.6380963297299386e-67, -0.0008965819756821918, 0.8230747998895943, 0.0006869429243035891]	[0.0, 0.0, 0.0, 0.0, 0.0]
1707513156	[-9.777709961018286e-15, 6.933867696763584e-277, 2.3120080064608608e-07, 0.6634109691960932, 0.0023847333851871057]	[0.0, 0.0, 0.0, 0.0, 0.0]
2920256952	[-0.0005184452933266385, 2.6819624725741377e-67, -0.0005184452933870589, 0.8598991830349383, 0.00038097183164972583]	[0.0, 0.0, 0.0, 0.0, 0.0]
2906686402	[-0.000491316549332495, 2.5416231267833795e-67, -0.0004913165493877694, 0.864082354833521, 0.0003715331468843709]	[0.0, 0.0, 0.0, 0.0, 0.0]
359850032	[-0.0008735282080932576, 4.518837190816827e-67, -0.0008735282081915323, 0.8256534626785234, 0.0006699930158038757]	[0.0, 0.0, 0.0, 0.0, 0.0]
845781575170244610	[-0.0008863742111534527, 4.585290678917074e-67, -0.0008863742112531725, 0.8236259228876128, 0.0006781407236563042]	[0.0, 0.0, 0.0, 0.0, 0.0]
857912957346471936	[-0.0009905455179429405, 0.0, -0.0009599676636205277, 0.8196022727272727, 0.0007080897970764358]	[0.0, 0.0, 0.0, 0.0, 0.0]
791162759228624896	[-0.0008851145604507239, 4.578774396569016e-67, -0.000885114560550302, 0.8237704918032787, 0.0006768877084825368]	[0.0, 0.0, 0.0, 0.0, 0.0]
878977884999876610	[0.0, 0.0, 0.0, 0.023809523809523808, 0.002380952380952381]	[0.0, 0.0, 0.0, 0.0, 0.0]
1274709210	[7.210126743185696e-23, 0.0, 3.966233704947033e-07, 0.554726368159204, 0.00354897748070343]	[0.0, 0.0, 0.0, 0.0, 0.0]
26203837	[-0.0004936530613240365, 2.5537101059860482e-67, -0.000493653061379574, 0.8619512195121951, 0.00037011849936184057]	[0.0, 0.0, 0.0, 0.0, 0.0]
142334501	[7.25097731963434e-23, 0.0, 3.988705284011889e-07, 0.5536159600997507, 0.0035732680916816893]	[0.0, 0.0, 0.0, 0.0, 0.0]
741963075985760256	[-0.0008855340460243972, 4.580944431828053e-67, -0.0008855340461240226, 0.823722328505056, 0.0006773048928199838]	[0.0, 0.0, 0.0, 0.0, 0.0]
222036996	[4.3561178079935935e-19, 0.0, 4.1773318458562457e-19, 0.7503259452411994, 0.001180323968677832]	[0.0, 0.0, 0.0, 0.0, 0.0]
36327895	[-0.0008718977308033029, 4.510402590367332e-67, -0.0008718977309013942, 0.8258880516684607, 0.0006685828787884729]	[0.0, 0.0, 0.0, 0.0, 0.0]
809247439383392257	[-0.0008978745012549151, 4.6447826771538646e-67, -0.0008978745013559287, 0.8229281767955801, 0.0006882323587032861]	[0.0, 0.0, 0.0, 0.0, 0.0]
422684232	[-0.0008788696317551638, 4.546468838738096e-67, -0.0008788696318540393, 0.8241369937483012, 0.0006711305406452327]	[0.0, 0.0, 0.0, 0.0, 0.0]
388187529	[0.0, 0.0, -2.715820319172984e-170, 0.06451612903225806, 0.006535947712418301]	[0.0, 0.0, 0.0, 0.0, 0.0]
800434576350789632	[-0.0008855340460243972, 4.580944431828053e-67, -0.0008855340461240226, 0.823722328505056, 0.0006773048928199838]	[0.0, 0.0, 0.0, 0.0, 0.0]
827106904245731328	[-0.0008867948918421823, 4.587466896609963e-67, -0.0008867948919419494, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
86711514	[-0.0008889042992918545, 4.59837904431836e-67, -0.000888904299391859, 0.8232392436283913, 0.0006802071054017592]	[0.0, 0.0, 0.0, 0.0, 0.0]
819581851903938562	[-0.000899170758956438, 4.651488330681998e-67, -0.0008991707590575975, 0.822781310478297, 0.0006895263815666614]	[0.0, 0.0, 0.0, 0.0, 0.0]
293013635	[0.0, 0.0, -2.8878670113794477e-98, 0.10714285714285714, 0.006493506493506494]	[0.0, 0.0, 0.0, 0.0, 0.0]
2368436134	[-0.0005261832827757211, 2.7219917632095726e-67, -0.0005261832828363324, 0.8557977332170881, 0.00038933686602861324]	[0.0, 0.0, 0.0, 0.0, 0.0]
2862964321	[-0.0004919633589024429, 2.544969128793363e-67, -0.0004919633589577902, 0.8639072314382348, 0.0003719574071323457]	[0.0, 0.0, 0.0, 0.0, 0.0]
