892926801860677632	[-0.001255529213273173, -0.0011656616920019123, 0.005274368827770548, 0.6261456825856248, 0.018837256552404726]	[4.375358858649536e-19, 5.311484201212962e-19, 3.0665868333667483e-18, 0.0, 0.0]
890502281887612928	[-0.0009197368021497878, -0.000680143052293321, 0.0053280561619050175, 0.6754346856888097, 0.017233142233142235]	[2.354063768317475e-19, 4.297912759043654e-19, 2.1991633897488603e-18, 1.1102230246251565e-16, 0.0]
3398737828	[-0.0012555292132731732, -0.0011656616920019125, 0.005274368827770549, 0.6261456825856248, 0.018837256552404726]	[4.0567130674367425e-19, 4.883210270431954e-19, 2.3296835290465753e-18, 0.0, 0.0]
1664655710	[-0.0012555292132731732, -0.0011656616920019125, 0.005274368827770543, 0.6261456825856248, 0.018837256552404726]	[2.168404344971009e-19, 0.0, 8.673617379884035e-19, 0.0, 0.0]
909435307304607744	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
222496251	[-0.004239852937569203, -0.003906250737165942, 0.02227332176562404, 0.7547247990910189, 0.16539131447800182]	[0.002967119551418431, 0.002902447145454228, 0.01497179356729947, 0.05631413923914532, 0.13514321647533592]
1028440310	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
20447568	[-0.0012555292132731737, -0.0011656616920019123, 0.005274368827770547, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 0.0, 0.0, 0.0]
3356627800	[-0.0012555292132731737, -0.0011656616920019123, 0.005274368827770547, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 0.0, 0.0, 0.0]
19590930	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
245957521	[-0.0009943820046147082, -0.0009459142246596122, 0.41249829186379594, 0.43132530120481943, 0.09465891062929668]	[3.0665868333667484e-19, 2.559137122493473e-19, 8.392497208503151e-17, 1.6653345369377348e-16, 1.3877787807814457e-17]
1631211283	[-0.0034036706851312535, -0.003239895798784941, 0.018742338377606634, 0.6844344414907432, 0.15059854418115798]	[0.003653163766332313, 0.0035461819847938517, 0.01749069387178562, 0.05234606302171802, 0.26288802505145703]
223782598	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
2906686402	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
359850032	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
845781575170244610	[-0.0019509813568973028, -0.0017224253535954724, 0.010118015124419169, 0.6964967347800025, 0.056994226495767124]	[0.0012286307424575448, 0.0011479381751546038, 0.006812022866446656, 0.06769843805047497, 0.05510027630978931]
857912957346471936	[-0.0012555292132731737, -0.0011656616920019123, 0.005274368827770547, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 0.0, 0.0, 0.0]
791162759228624896	[-0.002040788677034905, -0.00190490338817526, 0.012290177493805728, 0.66930244352883, 0.055734425961776614]	[0.000960520847188854, 0.0009968911872252572, 0.006988990774641912, 0.02542399410292536, 0.03770349230170449]
1274709210	[-0.003493772006495196, -0.0032211034758749357, 0.01802358353116066, 0.72258001996467, 0.12875279999660255]	[0.0028762404439552527, 0.0027796456398397704, 0.01490962028861741, 0.07401568876886554, 0.13313492760987153]
26203837	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
741963075985760256	[-0.0012555292132731737, -0.0011656616920019123, 0.005274368827770547, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 0.0, 0.0, 0.0]
36327895	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
422684232	[-0.0021247367798157514, -0.0020262830481024077, 0.012276755660272113, 0.6569801927530339, 0.05613545454159223]	[0.0008692075665425779, 0.0008606213561004956, 0.007002386832501564, 0.03083451016740918, 0.03729819798918752]
800434576350789632	[-0.002298707428709367, -0.0020008071843922526, 0.01253983827274348, 0.7316722608771917, 0.07607271146744832]	[0.0013789706265595798, 0.0013206641320989308, 0.007211782110838466, 0.05623757518838206, 0.05883956923430607]
2862964321	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
777573276692451328	[-0.0021247367798157514, -0.0020262830481024077, 0.012276755660272106, 0.6569801927530339, 0.05613545454159223]	[0.0008692075665425779, 0.0008606213561004956, 0.00700238683250156, 0.03083451016740918, 0.03729819798918752]
560467206	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
862688770205863937	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
474013625	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
801355099796803584	[-0.0044647163200510894, -0.00425383886857901, 0.02799390235879447, 0.7099917188779163, 0.2254810259922304]	[0.0037391557056630424, 0.003611266700205543, 0.02995086080485224, 0.06453342362276368, 0.3057476770655134]
21422783	[-0.0010876330077114812, -0.000922902372147617, 0.0053012124948377815, 0.6507901841372172, 0.018035199392773482]	[0.00016789620556169297, 0.00024275931985429534, 2.6843667067234702e-05, 0.02464450155159242, 0.0008020571596312458]
39475170	[-0.0043473653391627775, -0.004135344207570618, 0.023341928452362333, 0.7077135282963292, 0.18928453944474807]	[0.0037734232207778354, 0.0036424767324731632, 0.018148399739822248, 0.06602841646675262, 0.24753689803845905]
875915736300040192	[-0.0012555292132731737, -0.0011656616920019123, 0.005274368827770547, 0.6261456825856248, 0.018837256552404726]	[0.0, 0.0, 0.0, 0.0, 0.0]
884586449831686145	[-0.0009197368021497877, -0.0006801430522933216, 0.005328056161905016, 0.6754346856888097, 0.017233142233142235]	[0.0, 1.0842021724855044e-19, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
