522093544	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
105001028	[-1.5255692766531593e-07, -4.301496196331134e-09, 1.7287418310226027e-07, 0.125, 3.5]	[5.558653716356346e-22, 2.481541837659083e-24, 1.0587911840678754e-22, 0.0, 0.0]
459543563251684433	[-1.1163140944114213e-10, 0.0, 3.830010414247886e-08, 1.0, 0.5]	[6.074607623436297e-25, 0.0, 8.602678370551488e-23, 0.0, 0.0]
668507988021629657	[0.0, 0.0, 2.9459073538371926e-09, 0.0, 0.0]	[0.0, 0.0, 1.1580528575742387e-23, 0.0, 0.0]
367459818	[3.0880702349658395e-11, 0.0, -2.4967294197478467e-10, 1.0, 0.4444444444444441]	[2.502437341374267e-11, 0.0, 1.4788280248551683e-11, 0.0, 0.07856742013183848]
1923583275	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
137761876998746427	[2.3092529872755303e-10, 0.0, -1.0375433609446101e-10, 1.0, 0.5]	[5.169878828456423e-25, 0.0, 2.5849394142282115e-26, 0.0, 0.0]
7913817864	[8.829498155403655e-09, 0.0, -9.406947045649001e-08, 0.05841269841269834, 0.4444444444444441]	[1.4664737981098745e-09, 0.0, 3.972888985302003e-08, 0.015264527339900061, 0.07856742013183848]
2336638020	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
395637406287146043	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
993894510	[-3.187890616419797e-11, 0.0, -7.447314717737188e-11, 0.0, 0.0]	[2.5849394142282115e-26, 0.0, 7.754818242684634e-26, 0.0, 0.0]
217491521903157938	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
198175473590802180	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
910602215	[-2.0448182472354257e-08, 0.0, 1.6489523931238566e-07, 0.25, 0.5]	[8.933550615572699e-23, 0.0, 5.029258124322408e-22, 0.0, 0.0]
583420921730489308	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
48300453	[3.90868670204668e-11, 0.0, 8.612804338373298e-11, 0.0, 0.0]	[1.7448341046040428e-25, 0.0, 2.0679515313825692e-25, 0.0, 0.0]
9696333522	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
308231913	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
64130880	[5.080893291516417e-11, 0.0, 1.8373862865116545e-07, 1.0, 0.5]	[1.1632227364026952e-25, 0.0, 1.0587911840678754e-22, 0.0, 0.0]
471949976	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
93671327	[0.0, 0.0, -5.5007598146292244e-11, 1.0, 0.5]	[0.0, 0.0, 2.649562899583917e-25, 0.0, 0.0]
4819514838	[-3.684776037348432e-11, 0.0, 3.8404269840115395e-08, 1.0, 0.5]	[6.462348535570529e-26, 0.0, 3.970466940254533e-23, 0.0, 0.0]
29379477	[3.7985358660845246e-11, 0.0, 3.7985358660845246e-11, 0.0, 0.0]	[2.5849394142282115e-26, 0.0, 2.5849394142282115e-26, 0.0, 0.0]
33238453	[4.917715915778742e-10, 0.0, -9.156686393197735e-07, 0.17828685258964197, 0.44488711819389076]	[1.0645024320561201e-10, 0.0, 1.6196374469347022e-07, 0.050406110708453675, 0.07840950554648347]
952953160	[-3.3393911590725434e-11, 0.0, 2.771467038531204e-10, 1.0, 0.5]	[1.550963648536927e-25, 0.0, 2.5849394142282115e-25, 0.0, 0.0]
2078272999	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
984753566740291172	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
966463307251951629	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
9664312294	[-8.225132427231928e-10, 0.0, -6.136807452001291e-07, 0.7141889956513822, 1.5737051792828651]	[3.7719966846435887e-10, 0.0, 2.7550089878756607e-07, 0.12797702664533273, 0.4831618451326976]
910823627	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
19964332	[-2.3625863753052806e-11, 0.0, -7.089951056259445e-10, 1.0, 0.4444444444444441]	[3.3412016942346195e-11, 0.0, 1.5644518976974601e-09, 0.0, 0.07856742013183848]
