522093544	[-5.180842178760693e-05, 1.245312172893797e-11, -5.180706411861547e-05, 0.9172724385503098, 0.0004211792663869618]	[0.00010361375430349465, 2.5192320409562248e-11, 0.00010361443315422699, 0.015883699392095985, 0.00014235673747152596]
105001028	[-0.0002590359303791074, 6.283773610516486e-11, -0.0002590359303791074, 0.8979591836734693, 0.00019340295929344168]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
459543563251684433	[-0.0002793466257859577, 6.083603913172393e-11, -0.0002793467036695635, 0.8959316228491906, 0.00021131889283845586]	[1.6588152671481385e-05, 1.6364543624713832e-12, 1.658821694872971e-05, 0.001657162100581973, 1.4632643269058142e-05]
668507988021629657	[1.7524926222430484e-08, 0.0, 0.0018573652995745667, 0.8660802839310989, 0.003916344977492433]	[7.794177233953833e-11, 0.0, 6.00490438677689e-06, 0.0013721132999614978, 2.682632713481335e-05]
367459818	[-0.0002590359303791074, 6.283773610516486e-11, -0.0002590359303791074, 0.8979591836734693, 0.00019340295929344168]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
1923583275	[-0.0001036196722160689, 2.2150071272633972e-11, 0.00035615808279487434, 0.8784556220775247, 0.0009323784603551315]	[0.00012689684341070172, 3.322133922169475e-11, 0.0005023038083637625, 0.015924591359002087, 0.0006033709700062227]
137761876998746427	[-0.00010361869358501543, 1.9553522685256463e-11, 0.00021451996170119723, 0.8571994516190411, 0.0006633346135127979]	[0.00012689764245961088, 3.5341412265501207e-11, 0.00038665676676174793, 0.0332801818619709, 0.00038369758893981473]
7913817864	[-0.0002684571444697458, 6.270373263460403e-11, -0.00026845723625836665, 0.896712198967838, 0.00020188975137622753]	[1.88424281812768e-05, 2.680069411216652e-13, 1.884261175851857e-05, 0.002493969411262631, 1.697358416557173e-05]
2336638020	[-0.00033103346535380085, 3.631645783602545e-11, -0.00033102949601759076, 0.889291545491627, 0.0002602544216200005]	[8.828922674122953e-05, 3.2481818263691553e-11, 8.828436877581229e-05, 0.010659513883721453, 8.196543455438811e-05]
395637406287146043	[-5.180444489504106e-05, -1.4768980751659834e-11, -5.179877146743883e-05, 0.8897041962852557, 0.0053185469243566]	[0.00010361574274203315, 3.8803358428412346e-11, 0.00010361857945583429, 0.0041274936941068764, 0.0025625719825315787]
993894510	[-0.00010363458475794818, 6.09508484688287e-11, 0.003708745382029032, 0.6781220842792014, 0.011000852498580517]	[0.00012688466737812977, 6.54084679914358e-11, 0.004609444028175855, 0.25412632525512957, 0.013054618156990008]
217491521903157938	[-0.00015542648555812223, 1.621375502695132e-11, 0.002156763351252232, 0.7247404224847833, 0.004390809889569881]	[0.00012689513617223137, 5.710248170940053e-11, 0.0029587377804894677, 0.21214878939464762, 0.005140752610999582]
198175473590802180	[-0.00034917420421850604, 2.433792828524821e-11, -0.00034916867676082464, 0.8891496109077671, 0.000275980574540212]	[7.632972448298168e-05, 3.143503011944434e-11, 7.632514905556497e-05, 0.008273107749281323, 7.009844124017952e-05]
910602215	[-0.0003186147340335688, 3.717286396716265e-11, -0.00031861102976038004, 0.8920699186042496, 0.00024828066822407034]	[7.296885320528673e-05, 3.143292052640358e-11, 7.29643164160121e-05, 0.007212876408384427, 6.721119539611822e-05]
583420921730489308	[-0.00043347434058306196, 1.2567547221032971e-11, -0.000433465619158747, 0.9375254160704873, 0.4504287445331814]	[0.000744223056766446, 2.5135094442065946e-11, 0.000744205795174711, 0.08382905665484479, 0.3668987794046125]
48300453	[-0.00012103879116761741, -1.1093612344743778e-11, 0.0023595427643910397, 0.7181494909249362, 0.004734310525260884]	[0.00015076751344539485, 4.382765482326795e-11, 0.0029948873443043757, 0.20758922512045927, 0.005389853298532702]
9696333522	[-0.00010361713019436331, 2.2515873439467313e-11, 7.005032584286238e-06, 0.8610416637437567, 0.0006316360453776737]	[0.00012689891896340837, 3.292276825632192e-11, 0.0002966066745704403, 0.030560474868578175, 0.0003603355385781467]
308231913	[1.3034577993727776e-09, 1.0591256446620371e-09, 2.724319345638622e-09, 0.5833333333333334, 0.013725490196078433]	[0.0, 0.0, 0.0, 0.0, 1.734723475976807e-18]
64130880	[-0.0002590359303791074, 6.283773610516486e-11, -0.0002590359303791074, 0.8979591836734693, 0.00019340295929344168]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
471949976	[-0.0002590359303791074, 6.283773610516486e-11, -0.0002590359303791074, 0.8979591836734693, 0.00019340295929344168]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
93671327	[-0.0002841195463711587, 5.0396006717948644e-11, -0.00028411776894389236, 0.8992446157373927, 0.0002166023433451027]	[5.016723198410268e-05, 2.4883458774432428e-11, 5.016367712956991e-05, 0.002570864127846484, 4.6398768103322034e-05]
