522093544	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
105001028	[-9.271805267843331e-10, -3.939301873102779e-12, 1.0875460230519065e-09, 0.125, 3.5]	[2.3781442610899546e-24, 2.4233807008389483e-26, 2.895132143935597e-24, 0.0, 0.0]
459543563251684433	[-5.375042189991134e-14, 0.0, 1.6253975613181408e-10, 1.0, 0.5]	[0.0, 0.0, 1.0598251598335667e-24, 0.0, 0.0]
668507988021629657	[0.0, 0.0, 4.2230424411472776e-12, 0.0, 0.0]	[0.0, 0.0, 3.2311742677852644e-27, 0.0, 0.0]
367459818	[1.1068197285613979e-14, 0.0, -2.2683362077751717e-13, 1.0, 0.4444444444444441]	[9.412489882660114e-15, 0.0, 2.891506196836874e-14, 0.0, 0.07856742013183848]
1923583275	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
137761876998746427	[1.4167569511657128e-13, 0.0, -3.324228664466138e-14, 1.0, 0.5]	[5.048709793414476e-28, 0.0, 7.573064690121713e-29, 0.0, 0.0]
7913817864	[2.2652275227902097e-11, 0.0, -6.781057380879726e-10, 0.05841269841269834, 0.4444444444444441]	[3.9497963933660595e-12, 0.0, 2.1626602703971765e-10, 0.015264527339900061, 0.07856742013183848]
2336638020	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
395637406287146043	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
993894510	[-1.0108139227313444e-14, 0.0, -2.4983511569748336e-14, 0.0, 0.0]	[6.310887241768095e-30, 0.0, 3.155443620884047e-29, 0.0, 0.0]
217491521903157938	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
198175473590802180	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
910602215	[-5.599951999060801e-11, 0.0, 8.344897549100945e-10, 0.25, 0.5]	[1.0985992510469899e-25, 0.0, 4.963083675318166e-24, 0.0, 0.0]
583420921730489308	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
48300453	[1.3265017126064797e-14, 0.0, 3.024631570632648e-14, 0.0, 0.0]	[2.68212707775144e-29, 0.0, 6.941975965944904e-29, 0.0, 0.0]
9696333522	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
308231913	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
64130880	[1.8818576347167053e-14, 0.0, 1.0447216607765115e-09, 1.0, 0.5]	[1.0097419586828951e-28, 0.0, 8.271806125530277e-25, 0.0, 0.0]
471949976	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
93671327	[0.0, 0.0, -2.1157376484290318e-14, 1.0, 0.5]	[0.0, 0.0, 6.310887241768094e-29, 0.0, 0.0]
4819514838	[-1.226162778362263e-14, 0.0, 1.6260082164216579e-10, 1.0, 0.5]	[3.3132158019282496e-29, 0.0, 6.72084247699335e-25, 0.0, 0.0]
29379477	[1.2768943791047489e-14, 0.0, 1.2768943791047489e-14, 0.0, 0.0]	[8.519697776386927e-29, 0.0, 8.519697776386927e-29, 0.0, 0.0]
33238453	[6.46283342372289e-13, 0.0, 0.0, 0.17828685258964197, 0.44488711819389076]	[1.2147622257677151e-13, 0.0, 0.0, 0.050406110708453675, 0.07840950554648347]
952953160	[-1.0753662216820387e-14, 0.0, 8.856802318566618e-14, 1.0, 0.5]	[3.6287601640166543e-29, 0.0, 1.6408306828597046e-28, 0.0, 0.0]
2078272999	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
984753566740291172	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
966463307251951629	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
9664312294	[-6.09807552376483e-13, 0.0, -4.707046721420959e-12, 0.7141889956513822, 1.5737051792828651]	[2.8397751258779716e-13, 0.0, 1.0652860208968006e-11, 0.12797702664533273, 0.4831618451326976]
910823627	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
19964332	[-1.1192345242910357e-14, 0.0, -1.4889578010399663e-12, 1.0, 0.4444444444444441]	[1.5828366437285786e-14, 0.0, 2.5507737550640993e-12, 0.0, 0.07856742013183848]
939241693	[3.921682705698924e-13, 0.0, 5.541526285754388e-10, 0.11111111111111079, 0.5]	[1.2116903504194741e-27, 0.0, 3.618915179919496e-24, 3.191891195797325e-16, 0.0]
134053727976090252	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
7565007951	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
4963092375	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
7854642962	[-4.609909588864538e-12, 0.0, 1.6387431184746775e-10, 1.0, 0.5]	[1.5348077771980006e-26, 0.0, 9.564275832644382e-25, 0.0, 0.0]
106240660	[3.05684579377955e-11, 0.0, 1.6595305396505813e-10, 0.25, 0.5]	[1.2278462217584005e-25, 0.0, 4.652890945610781e-25, 0.0, 0.0]
659694361680749282	[8.23237184569248e-13, 0.0, 5.362873851487771e-10, 0.40000000000000135, 1.0]	[2.4233807008389483e-27, 0.0, 2.895132143935597e-24, 1.3322676295501878e-15, 0.0]
861060169746014339	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
226936619725368187	[4.635256163190566e-13, 0.0, 5.536278008126606e-10, 0.11111111111111079, 0.5]	[1.6155871338926322e-27, 0.0, 1.5509636485369269e-24, 3.191891195797325e-16, 0.0]
408521884302140927	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6661703688	[-1.6511554606654723e-13, 0.0, 5.337362979549862e-11, 1.0, 0.18690476190476216]	[5.87437170018901e-14, 0.0, 1.0921250091517189e-11, 0.0, 0.018519463316790535]
45397142	[-1.4266303991884673e-12, 0.0, -5.779911084348806e-13, 1.0, 0.5]	[3.6350710512584224e-27, 0.0, 1.1107161545511846e-27, 0.0, 0.0]
593556429	[1.0709493702343279e-14, 0.0, -1.6546875445198396e-13, 1.0, 0.5]	[1.735493991486226e-29, 0.0, 1.0097419586828951e-28, 0.0, 0.0]
277477560493535952	[4.3416068896744525e-13, 0.0, 5.541490392845723e-10, 0.11111111111111079, 0.5]	[2.3728936029048035e-27, 0.0, 1.7577588016751838e-24, 3.191891195797325e-16, 0.0]
386677349	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
80616630	[3.615035625338512e-14, 0.0, 4.5123025351611275e-11, 1.0, 0.28888888888888925]	[3.03378028945226e-14, 0.0, 9.76017143088546e-12, 0.0, 0.06285393610547078]
900182261617621677	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
956005402	[2.1384651765740961e-10, 0.0, 0.0, 0.07374423873134914, 0.44488711819389076]	[2.7302432583810425e-11, 0.0, 0.0, 0.003294517039768211, 0.07840950554648347]
376249319	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
795276815927965519	[1.2709013404235386e-13, 0.0, 2.706905780215023e-10, 0.25, 0.5]	[4.291403324402304e-28, 0.0, 2.5849394142282115e-25, 0.0, 0.0]
244651258665497985	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
46793442	[-2.1687550668533784e-11, 0.0, -2.487370689470232e-11, 0.0, 0.0]	[2.5849394142282115e-26, 0.0, 6.785465962349055e-26, 0.0, 0.0]
883142726313879846	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
840015896	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
5159256643	[4.024497700746469e-12, 0.0, 3.988388544582729e-12, 1.0, 1.0]	[8.077935669463161e-27, 0.0, 1.6155871338926322e-26, 0.0, 0.0]
9316583662	[-4.151589737860004e-14, 0.0, 5.534406371304422e-10, 1.0, 0.5]	[1.3883951931889808e-28, 0.0, 1.8611563782443123e-24, 0.0, 0.0]
65384865	[3.189477156585854e-14, 0.0, 2.5914071949069284e-15, 0.0, 0.0]	[3.155443620884047e-29, 0.0, 0.0, 0.0, 0.0]
