696945215	[-0.007511018264111754, 4.8872726098599144e-08, -0.007517038819675547, 0.5180747895478333, 0.08537844079803752]	[0.021213005222741926, 6.554422780962694e-08, 0.021212637640962196, 0.2829684314817172, 0.1159734650181219]
33238453	[-0.00742546067166333, 4.859047622991623e-08, -0.007431408739022083, 0.5238862814391736, 0.0843381540905975]	[0.021099029467812048, 6.514952257818324e-08, 0.02109868847681912, 0.28579085071677723, 0.11565685602620634]
93671327	[-0.007516140703622042, 4.733896213862177e-08, -0.007304422641997829, 0.5271876473713567, 0.08044608413019558]	[0.021211210295518628, 6.873138583352293e-08, 0.021377702942250124, 0.2861046204123215, 0.11366347636762454]
993894510	[-0.007601800774949657, 4.946388134577095e-08, -0.007607255967855817, 0.5214619409839173, 0.08315972203229105]	[0.021327642274753568, 6.567564529895147e-08, 0.021327473821761013, 0.2871303952914864, 0.11498576617096817]
93100245	[-0.007342066034989136, 4.8240609131319766e-08, -0.007347848993633517, 0.5215951056324167, 0.08421054028185987]	[0.02098686396154855, 6.486938691887891e-08, 0.020986581563132333, 0.2827391249280294, 0.11469966211486143]
6245377672	[-0.00742359888705985, 4.850310388165664e-08, -0.007429311511063909, 0.5166168293923026, 0.08585248907783684]	[0.021099684464605466, 6.52146409972764e-08, 0.021099427034109497, 0.28308675664704763, 0.11536650875532042]
386677349	[-0.007426811878615221, 4.858256453185138e-08, -0.0074330131775290536, 0.5296577657567506, 0.08216386596075376]	[0.021098572858626853, 6.517277958477374e-08, 0.02109814207594064, 0.2862823308478965, 0.11550006082771351]
910602215	[-0.0073345762080788595, 4.7836754364573384e-08, -0.007341322865471282, 0.5292397117672637, 0.08432068607411648]	[0.02098933400167949, 6.507098409735546e-08, 0.020988717127321033, 0.28584872591205135, 0.11648791346368254]
939241693	[-0.0076064480838030305, 4.960850582037136e-08, -0.007611944426564192, 0.5376697099963356, 0.07723043089780968]	[0.02132602370754755, 6.559849095443557e-08, 0.02132583914417842, 0.28583646576209987, 0.11248784046937926]
53426159	[-0.007695007530819352, 4.991885562993606e-08, -0.007700309798131746, 0.5258965895324004, 0.08046370301671177]	[0.021444130763905105, 6.597719059564279e-08, 0.02144401647708314, 0.2827609798327467, 0.11309108755241813]
5159256643	[-0.007335126655814251, 4.792572408617613e-08, -0.007341371056660126, 0.5153535420238319, 0.08863593250706053]	[0.02098919706016926, 6.503837237899395e-08, 0.02098875601328762, 0.28166998618447864, 0.11666258310141908]
