522093544	[-1.1389916493090923e-05, 1.1251953676536719e-17, -1.0512458354086367e-05, 0.9172724385503098, 0.0004211792663869618]	[1.9908331149845172e-05, 2.2503907353073437e-17, 2.0432447560835984e-05, 0.015883699392095985, 0.00014235673747152596]
105001028	[-5.1121169083675176e-05, 5.625976838268359e-17, -5.1121169083675176e-05, 0.8979591836734693, 0.00019340295929344168]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
459543563251684433	[-5.5207804336401325e-05, 6.067091383295127e-17, -5.520780431078235e-05, 0.8959316228491906, 0.00021131889283845586]	[3.3376063095890775e-06, 3.6026710234702116e-18, 3.3376062886755257e-06, 0.001657162100581973, 1.4632643269058142e-05]
668507988021629657	[4.299427375281627e-05, 0.0, 0.0018112269201210137, 0.8660802839310989, 0.003916344977492433]	[1.3900503766296628e-07, 0.0, 5.855888337481374e-06, 0.0013721132999614978, 2.682632713481335e-05]
367459818	[-5.1121169083675176e-05, 5.625976838268359e-17, -5.1121169083675176e-05, 0.8979591836734693, 0.00019340295929344168]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
1923583275	[-2.5420733219548998e-05, 2.2503907353073437e-17, 0.00042950874300443895, 0.8784556220775247, 0.0009323784603551315]	[2.0984318011411334e-05, 2.756154511694816e-17, 0.0003924326799115387, 0.015924591359002087, 0.0006033709700062227]
137761876998746427	[-2.3421017539800522e-05, 2.2503907353073437e-17, 0.0002913631675687756, 0.8571994516190411, 0.0006633346135127979]	[2.2617079026753525e-05, 2.756154511694816e-17, 0.0002796372898980263, 0.0332801818619709, 0.00038369758893981473]
7913817864	[-5.3052749069422e-05, 5.83058912921778e-17, -5.307526461492133e-05, 0.896712198967838, 0.00020188975137622753]	[3.863159971493644e-06, 4.0922458189884046e-18, 3.9081910624922965e-06, 0.002493969411262631, 1.697358416557173e-05]
2336638020	[-0.000165805935765949, 3.375586102961016e-17, -0.00015348299536498955, 0.889291545491627, 0.0002602544216200005]	[0.0001405007168252565, 2.756154511694816e-17, 0.00012540518828943736, 0.010659513883721453, 8.196543455438811e-05]
395637406287146043	[-1.022423377341151e-05, 1.1251953676536719e-17, -1.022423131474174e-05, 0.8897041962852557, 0.0053185469243566]	[2.0448467655131838e-05, 2.2503907353073437e-17, 2.044846888446672e-05, 0.0041274936941068764, 0.0025625719825315787]
