552278840	[-4.8531227337244873e-08, -4.849221918311872e-08, 0.714933502984782, 0.46520796015886506, 0.279438584005408]	[2.0239280873225158e-08, 2.0231746286903698e-08, 0.14581304017539753, 0.14958456277353682, 0.12666453471318292]
892926801860677632	[-1.8966444568001668e-08, -1.89324376363245e-08, 0.5329740591882699, 0.532989484177923, 0.41356148555403804]	[3.5542267044571394e-08, 3.552220207115269e-08, 0.10348989316520216, 0.1082534576052178, 0.4379182105842521]
905719296134971392	[-2.4832511415098066e-08, -2.4792628477839935e-08, 0.5426212736478223, 0.535663775945982, 0.36558217450521036]	[2.440436149862869e-08, 2.4382014648977494e-08, 0.09304419648007282, 0.07859456569598315, 0.24772425878379042]
532655237	[-3.7583712046515895e-08, -3.7554626758052064e-08, 0.671451523464285, 0.4705009078143322, 0.401403521558617]	[3.727595609041434e-08, 3.726203712167487e-08, 0.06698578778646594, 0.11788087980270172, 0.40003324650547173]
890502281887612928	[-4.701243837641139e-08, -4.698670456718262e-08, 0.6809762776822434, 0.44807354455490356, 0.23330883666934793]	[2.0629742287672106e-08, 2.0624593721877004e-08, 0.028270514099262414, 0.14135413094383154, 0.11517562467987581]
3545097856	[-2.8613181300864013e-08, -2.8598239799632778e-08, 0.6557378484681395, 0.4383263516929222, 0.377975112340834]	[3.526341115334458e-08, 3.525400137855166e-08, 0.08184722342943848, 0.11274417824039873, 0.40714874968271786]
377925526	[-3.654172755063818e-08, -3.652124567639974e-08, 0.638802918940562, 0.4332457847842075, 0.26796414050946554]	[1.9821836203236924e-08, 1.9803887758124253e-08, 0.1440597041676344, 0.1341801958918812, 0.16073863696158136]
3398737828	[-7.268840564522361e-08, -7.263829516518157e-08, 0.5993171189750194, 0.6485323366580836, 0.2555392602813791]	[3.3783107950974024e-08, 3.377214499362398e-08, 0.07268459392000794, 0.12808925629531584, 0.1439915357930039]
743729451708481536	[-4.498220597758772e-08, -4.4941357758509994e-08, 0.6472928020040933, 0.5138732820488122, 0.3322193441803396]	[2.4371978976667278e-08, 2.4347950419527304e-08, 0.062428218786025585, 0.08448407184956218, 0.18707157414332912]
211577392	[-4.122101611071063e-08, -4.1175602397561e-08, 0.620815912556697, 0.5792952712596446, 0.17114435507520961]	[2.6504753630105777e-08, 2.6494842783494434e-08, 0.051500441743345046, 0.15873161142908054, 0.04792147252628336]
1664655710	[-4.026503284482087e-08, -4.024222633355088e-08, 0.6570728000504609, 0.46994821770913153, 0.41667509285867005]	[2.7054999584076713e-08, 2.7041672128232996e-08, 0.09783031072268669, 0.10285937378061405, 0.4860332704471499]
751805919743315969	[-4.7693396094926787e-08, -4.765493643041241e-08, 0.6972489948900963, 0.4740828797366644, 0.2936370493866544]	[2.088264117097398e-08, 2.0873407434722314e-08, 0.133290752164986, 0.14967549385832452, 0.13644744847174659]
876224066759405568	[-2.7041273842336667e-08, -2.6990493580594926e-08, 0.6571174269432183, 0.564230253292184, 0.15718438488571532]	[4.388875892668843e-08, 4.386540006340537e-08, 0.0893014296061604, 0.2038991125717027, 0.04226654432000516]
909435307304607744	[-2.8711253670422885e-08, -2.8697390284572247e-08, 0.6210201084445548, 0.43711021431369196, 0.3687780859500255]	[3.436491485985969e-08, 3.435640814265962e-08, 0.09658668996544312, 0.11541107327739829, 0.3848340220256922]
54219545	[-4.767193801344954e-08, -4.763347835901996e-08, 0.6972433418541386, 0.46875057817348237, 0.2832688885657487]	[2.087782868796659e-08, 2.0868571702965165e-08, 0.13328664099613416, 0.15494812956954618, 0.12932095095215096]
1028440310	[-1.904507733580619e-08, -1.9013384173346986e-08, 0.669880200697749, 0.47955381491583443, 0.17114632765592028]	[2.0845647357575647e-08, 2.0834968043750133e-08, 0.050172190223886685, 0.1039795789010871, 0.05428865791036169]
179181381	[-2.9760910281348864e-08, -2.9705414394354962e-08, 0.5190396765004396, 0.5087621812013137, 0.16282667826602398]	[3.356530934711399e-08, 3.3534616442361136e-08, 0.1352182130054967, 0.19775244862942154, 0.045980009972787395]
222496251	[-3.2886719271052325e-08, -3.286650506126548e-08, 0.666635796711613, 0.47477939558714793, 0.42676583901464904]	[2.7840164955699723e-08, 2.7822975575050912e-08, 0.09156611392917863, 0.10124629944117645, 0.4906579520127421]
25816024	[-3.350013703057969e-08, -3.3467457325205444e-08, 0.5272033292773809, 0.5502612306921252, 0.12577561320380184]	[1.8057873902143804e-08, 1.803522102223516e-08, 0.13725933267495063, 0.1650152262333439, 0.027367981250728493]
569257486	[-2.6960320479071486e-08, -2.6927588023257237e-08, 0.40373042209358145, 0.5721253027026556, 0.15039012725840864]	[3.068099794698887e-08, 3.0659299119219255e-08, 0.14206526129951816, 0.16830422810405732, 0.03713361722749393]
3356627800	[-4.718650962674696e-08, -4.714586802299524e-08, 0.5832646532006672, 0.589059715651695, 0.18822136907512263]	[2.619126534541231e-08, 2.617725469273148e-08, 0.03981798695765246, 0.13546663725786645, 0.07230915814443874]
58429842	[-2.8948121575273442e-08, -2.8911611874026874e-08, 0.447642525044668, 0.5485709296106573, 0.14333336153668302]	[2.5590497198988056e-08, 2.557031307635374e-08, 0.11645437305370232, 0.16444286498853325, 0.03591030881836078]
19590930	[-4.344368312264856e-08, -4.339584088758017e-08, 0.35845063191277426, 0.6001496916411099, 0.17170904326683292]	[2.9411166517647342e-08, 2.9399386696064556e-08, 0.39308161377036427, 0.1689390258410224, 0.05158320644937787]
245957521	[-4.477715203465698e-08, -4.474570869593672e-08, 0.6217668960696775, 0.7319744781464969, 0.16974146290041475]	[2.736671355141786e-08, 2.735228074114393e-08, 0.03860841475076598, 0.11655492883627747, 0.06481161677378436]
20447568	[-2.884001725321868e-08, -2.8825068225631178e-08, 0.6557593694690741, 0.4330384616503449, 0.3634596871915659]	[3.509169462850547e-08, 3.5082299886610915e-08, 0.08183990535286227, 0.11547963236739717, 0.38270896232443957]
826067879879651329	[-4.7686443319290525e-08, -4.764798355398221e-08, 0.6972467456722402, 0.4712202419405019, 0.28741615289411104]	[2.0881080387920773e-08, 2.087183909575444e-08, 0.13328911641832478, 0.15277473575233375, 0.13193932659623278]
1631211283	[-1.3335777738210993e-08, -1.3315312023712858e-08, 0.6666036716476117, 0.39419028110983834, 0.2093475204548625]	[2.772776721232249e-08, 2.770505672997658e-08, 0.07136944448597674, 0.11183022547400265, 0.1167600963880045]
