459543563251684433	[-4.667346110973158e-11, 5.47144494538276e-16, 0.003648389820643907, 0.6316712023713087, 0.017757153447149093]	[1.3812706363508767e-12, 1.6320404219372994e-17, 0.00010882535832318575, 0.003907132510037685, 0.0007637482301069171]
137761876998746427	[4.922709807576277e-10, 0.0, 0.0034054499606995096, 0.6740756564080094, 0.01752080905802131]	[3.899319584888616e-12, 0.0, 2.7178518666792508e-05, 0.0009609788202851534, 0.00020341116259440262]
7913817864	[-4.716181402654036e-11, 5.5291462878588765e-16, 0.003686865395061596, 0.6302898224248877, 0.018027179223462985]	[1.4650587504263453e-12, 1.731040274283629e-17, 0.00011542672325307081, 0.004144139839263094, 0.0008100773289417378]
2336638020	[-4.716181402654036e-11, 5.5291462878588765e-16, 0.003686865395061596, 0.6302898224248877, 0.018027179223462985]	[1.4650587504263453e-12, 1.731040274283629e-17, 0.00011542672325307081, 0.004144139839263094, 0.0008100773289417378]
198175473590802180	[4.908923630973835e-10, 0.0, 0.003395840903273563, 0.6744154137282093, 0.017448892351801543]	[4.13585298073238e-12, 0.0, 2.882717227784123e-05, 0.0010192719606004208, 0.00021575011865931223]
910602215	[-9.582495528835654e-11, 0.0, 0.015560496461375427, 0.7537043244893761, 0.1699661906815086]	[4.250566557496732e-10, 0.0, 0.010911751356749665, 0.05633730779430095, 0.13873884707313913]
9696333522	[4.908923630973835e-10, 0.0, 0.003395840903273563, 0.6744154137282093, 0.017448892351801543]	[4.13585298073238e-12, 0.0, 2.882717227784123e-05, 0.0010192719606004208, 0.00021575011865931223]
93671327	[-4.716181402654036e-11, 5.5291462878588765e-16, 0.003686865395061596, 0.6302898224248877, 0.018027179223462985]	[1.4650587504263453e-12, 1.731040274283629e-17, 0.00011542672325307081, 0.004144139839263094, 0.0008100773289417378]
4819514838	[-4.716181402654036e-11, 5.5291462878588765e-16, 0.003686865395061596, 0.6302898224248877, 0.018027179223462985]	[1.4650587504263453e-12, 1.731040274283629e-17, 0.00011542672325307081, 0.004144139839263094, 0.0008100773289417378]
33238453	[4.908923630973835e-10, 0.0, 0.003395840903273563, 0.6744154137282093, 0.017448892351801543]	[4.13585298073238e-12, 0.0, 2.882717227784123e-05, 0.0010192719606004208, 0.00021575011865931223]
952953160	[-7.236983285125394e-11, 0.0, 0.01767995158013147, 0.42735301395154085, 0.09785735878372832]	[4.375137936843739e-12, 0.0, 0.001550872971618051, 0.0039722872532784986, 0.0031984481544316064]
9664312294	[-4.51466472104805e-11, 1.382286571964719e-16, 0.01317351438071711, 0.688798959323813, 0.1605181957008956]	[2.5860844112759444e-10, 2.395754526695065e-16, 0.013902576324407435, 0.054644072989130286, 0.26800803445960225]
939241693	[4.908923630973835e-10, 0.0, 0.003395840903273563, 0.6744154137282093, 0.017448892351801543]	[4.13585298073238e-12, 0.0, 2.882717227784123e-05, 0.0010192719606004208, 0.00021575011865931223]
7854642962	[4.908923630973835e-10, 0.0, 0.003395840903273563, 0.6744154137282093, 0.017448892351801543]	[4.13585298073238e-12, 0.0, 2.882717227784123e-05, 0.0010192719606004208, 0.00021575011865931223]
106240660	[4.908923630973835e-10, 0.0, 0.003395840903273563, 0.6744154137282093, 0.017448892351801543]	[4.13585298073238e-12, 0.0, 2.882717227784123e-05, 0.0010192719606004208, 0.00021575011865931223]
