192463771	[-5.2072343223155297e-48, 0.0, 0.021681431224837126, 0.5361901164959537, 0.36542911328072053]	[4.21184249772248e-48, 0.0, 0.013963722043744565, 0.07832333665639506, 0.24781275939782893]
19590930	[-2.333333372450608e-48, 0.0, 0.015321371720647145, 0.60014969164111, 0.17170904326683292]	[1.6439116322688562e-48, 0.0, 0.010704980532594836, 0.1689390258410224, 0.05158320644937787]
20447568	[-1.215713823461351e-48, 0.0, 0.008028541720186749, 0.4330384616503449, 0.36345968719156596]	[1.2532398730190252e-48, 0.0, 0.008234518302818761, 0.11547963236739717, 0.38270896232443957]
211577392	[-1.6946894605619266e-48, 0.0, 0.01571457562696472, 0.5792952712596445, 0.17114435507520961]	[1.4184447323463687e-48, 0.0, 0.010790068520769932, 0.15873161142908054, 0.04792147252628336]
21422783	[8.919316595040939e-12, 0.0, 0.03407345801299756, 0.7289213572569777, 0.33477813691238917]	[5.8474017893728356e-12, 0.0, 0.027407813337984276, 0.10152221574328958, 0.259467505273337]
2173684107	[-1.6947020811417224e-48, 0.0, 0.01522490814555911, 0.40772526717382207, 0.18224878767944952]	[1.4184375794997092e-48, 0.0, 0.010726458506132774, 0.19321209982779025, 0.05554463785067372]
222036996	[-2.3333417340193158e-48, 0.0, 0.015321371720753086, 0.4705009078143322, 0.4014035215586171]	[1.6439123542741294e-48, 0.0, 0.010704980532503194, 0.1178808798027017, 0.40003324650547173]
222496251	[-1.6946972137004787e-48, 0.0, 0.015223881469530106, 0.47477939558714793, 0.4267658390146491]	[1.4184433948696633e-48, 0.0, 0.010725066850928257, 0.10124629944117645, 0.49065795201274215]
223782598	[-1.6946972137004787e-48, 0.0, 0.015223881469530106, 0.4733661396389231, 0.42261633957188344]	[1.4184433948696633e-48, 0.0, 0.010725066850928257, 0.10201295606910993, 0.48366145963350227]
22900494	[-1.215713823461351e-48, 0.0, 0.008139137809286436, 0.45341399075169597, 0.3698903674835651]	[1.2532398730190252e-48, 0.0, 0.008323502978131453, 0.11706685353475842, 0.38056633198770357]
2368436134	[-3.2913001529288633e-48, 0.0, 0.021572067146954903, 0.727766485395465, 0.24885290807713173]	[2.157738678577648e-48, 0.0, 0.014019861094598093, 0.09953384986292164, 0.12221979074163644]
2413215217	[-1.6946894605619266e-48, 0.0, 0.015714575626935828, 0.5883309490172987, 0.17536688159656647]	[1.4184447323463687e-48, 0.0, 0.010790068520812011, 0.14108118018708038, 0.05944922523040893]
245957521	[-2.3333364609579685e-48, 0.0, 0.02147736358804185, 0.7319744781464969, 0.16974146290041475]	[1.6439119597562333e-48, 0.0, 0.01407647557844657, 0.11655492883627747, 0.06481161677378436]
1143130812	[-1.215713823461351e-48, 0.0, 0.008138785806056679, 0.4496932525521688, 0.3628413566335436]	[1.2532398730190252e-48, 0.0, 0.008323001321881346, 0.10188986218496413, 0.3832077534241626]
25816024	[-1.6946894605619266e-48, 0.0, 0.011264485522344008, 0.5502612306921252, 0.12577561320380182]	[1.4184447323463687e-48, 0.0, 0.009315579351151048, 0.1650152262333439, 0.027367981250728493]
26203837	[-1.215713823461351e-48, 0.0, 0.008138785806056679, 0.44807901397317523, 0.3586940923051814]	[1.2532398730190252e-48, 0.0, 0.008323001321881346, 0.1027092443346837, 0.37622759852606147]
1156991923	[-2.33333548746972e-48, 0.0, 0.023571530625456843, 0.5005963922933175, 0.2852282580369483]	[1.6439115261862843e-48, 0.0, 0.013869448661319554, 0.09096226837171754, 0.13780460301857145]
117754884	[-2.3333466014605592e-48, 0.0, 0.0153213717206953, 0.4712202419405018, 0.28741615289411104]	[1.643905445545264e-48, 0.0, 0.0107049805325859, 0.1527747357523337, 0.13193932659623278]
2862964321	[-1.6946894605619266e-48, 0.0, 0.011393103622525593, 0.5659238853247414, 0.14158156835096852]	[1.4184447323463687e-48, 0.0, 0.009396059309388903, 0.15948385732802023, 0.04094318470488449]
11985982	[-2.3333346762295127e-48, 0.0, 0.015224321473509515, 0.7010184782257509, 0.13756786694182044]	[1.6439114170053144e-48, 0.0, 0.01072546794910944, 0.06217713961161134, 0.037447037925023054]
288567673	[-1.215713823461351e-48, 0.0, 0.008028541720186749, 0.43348395110065774, 0.3637527740701778]	[1.2532398730190252e-48, 0.0, 0.008234518302818761, 0.1157818503096325, 0.3825586510272543]
2906686402	[-1.6946909671508828e-48, 0.0, 0.015224908145616896, 0.5130134004164261, 0.29559465210452707]	[1.4184454667715145e-48, 0.0, 0.010726458506050755, 0.090104899148832, 0.14497760194794926]
2920256952	[-2.3333417340193158e-48, 0.0, 0.015321371720753086, 0.4705009078143322, 0.4014035215586171]	[1.6439123542741294e-48, 0.0, 0.010704980532503194, 0.1178808798027017, 0.40003324650547173]
293013635	[-1.215713823461351e-48, 0.0, 0.008028541720186749, 0.4360736019894568, 0.37175421584829055]	[1.2532398730190252e-48, 0.0, 0.008234518302818761, 0.11390510370293878, 0.39667359103426886]
311380778	[-5.207242075454083e-48, 0.0, 0.015431615806623016, 0.5124436605851724, 0.3610278958740591]	[4.21184197788131e-48, 0.0, 0.010698302892151602, 0.07323392750879157, 0.25434562962812657]
3289816264	[-1.215713823461351e-48, 0.0, 0.008028541720186749, 0.43456056498049517, 0.36760695151992817]	[1.2532398730190252e-48, 0.0, 0.008234518302818761, 0.11468852174768612, 0.38969094092831225]
3292722958	[-2.3333417340193158e-48, 0.0, 0.015321371720753086, 0.4698034201688436, 0.3993298893944359]	[1.6439123542741294e-48, 0.0, 0.010704980532503194, 0.11828047105867734, 0.3965531581029104]
3356627800	[-2.3333364609579685e-48, 0.0, 0.021682311232824835, 0.589059715651695, 0.18822136907512266]	[1.6439119597562333e-48, 0.0, 0.01396550669600449, 0.13546663725786645, 0.07230915814443875]
3372055939	[-1.215713823461351e-48, 0.0, 0.008028541720186749, 0.4360736019894568, 0.37175421584829055]	[1.2532398730190252e-48, 0.0, 0.008234518302818761, 0.11390510370293878, 0.39667359103426886]
3398737828	[-2.3333417340193158e-48, 0.0, 0.021573827163190368, 0.6485323366580836, 0.255539260281379]	[1.6439123542741294e-48, 0.0, 0.01401715350638252, 0.12808925629531584, 0.1439915357930039]
1274709210	[-5.207235828904486e-48, 0.0, 0.021682311232911516, 0.7079779097468986, 0.3111675272265558]	[4.2118414886106584e-48, 0.0, 0.01396550669597337, 0.08954145880790468, 0.2265242673759764]
3545097856	[-1.215713823461351e-48, 0.0, 0.008028541720186749, 0.4383263516929223, 0.3779751123408341]	[1.2532398730190252e-48, 0.0, 0.008234518302818761, 0.11274417824039873, 0.4071487496827178]
359850032	[-2.3333339808807637e-48, 0.0, 0.021474723563744323, 0.6030808344023675, 0.1974193594895301]	[1.6439114777852795e-48, 0.0, 0.014077376533972468, 0.16059651130485036, 0.07032220021923548]
36327895	[-3.2913022679479756e-48, 0.0, 0.015321371720753086, 0.6916506773665312, 0.1712682326793156]	[2.157737658755851e-48, 0.0, 0.010704980532503194, 0.10820965596147543, 0.04819367255675781]
3664826895	[-1.215713823461351e-48, 0.0, 0.008028541720186749, 0.43456056498049517, 0.36760695151992817]	[1.2532398730190252e-48, 0.0, 0.008234518302818761, 0.11468852174768612, 0.38969094092831225]
37105136	[-1.6946901559106757e-48, 0.0, 0.013155171595100002, 0.4847829523603137, 0.24677597926203174]	[1.4184449749809595e-48, 0.0, 0.00823559536156515, 0.11335558195176781, 0.10842979174411412]
377925526	[-1.215713823461351e-48, 0.0, 0.008139137809286436, 0.43324578478420744, 0.2679641405094656]	[1.2532398730190252e-48, 0.0, 0.008323502978131453, 0.1341801958918812, 0.16073863696158136]
1028440310	[-8.325246775494269e-49, 0.0, 0.0055286155528433195, 0.47955381491583443, 0.1711463276559203]	[1.0866510578191955e-48, 0.0, 0.007190419818452687, 0.1039795789010871, 0.05428865791036169]
388187529	[-1.215713823461351e-48, 0.0, 0.008028541720186749, 0.4360736019894568, 0.37175421584829055]	[1.2532398730190252e-48, 0.0, 0.008234518302818761, 0.11390510370293878, 0.39667359103426886]
