532655237	[-0.00017451756912226782, 2.0813688149626256e-16, -0.0001828377000542339, 0.8232211803640375, 0.0006856580548627513]	[0.0, 0.0, 0.0, 0.0, 0.0]
552278840	[-0.00017269709187205923, 2.0596570492304409e-16, -0.00018093043149036803, 0.8236741388737014, 0.0006777225642700525]	[0.0, 0.0, 0.0, 0.0, 0.0]
892926801860677632	[-0.00017286101886956475, 2.0616121105016609e-16, -0.00018110217371295024, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
905719296134971392	[-0.00017294309912543825, 2.062591033631054e-16, -0.0001811881671477617, 0.8235294117647058, 0.0006789785095406631]	[0.0, 0.0, 0.0, 0.0, 0.0]
377925526	[-0.00017051412711812522, 2.0336220584396066e-16, -0.000178643393918314, 0.8253711201079622, 0.0006705610960538204]	[0.0, 0.0, 0.0, 0.0, 0.0]
3545097856	[-1.2681005428521142e-128, 0.0, -1.20937838584285e-35, 0.06451612903225806, 0.006535947712418301]	[0.0, 0.0, 0.0, 0.0, 0.0]
890502281887612928	[-0.00017277901648869682, 2.0606341161418404e-16, -0.00018101626186583784, 0.8236259228876128, 0.0006781407236563042]	[0.0, 0.0, 0.0, 0.0, 0.0]
3398737828	[-0.00016971955989017497, 2.024145720795433e-16, -0.00017781094567079155, 0.8260285022855607, 0.0006673661846075639]	[0.0, 0.0, 0.0, 0.0, 0.0]
1664655710	[-1.6474993213662307e-05, 1.5180558673459825e-57, 0.00011218206726973746, 0.6566820276497696, 0.0025285235197047393]	[0.0, 0.0, 0.0, 0.0, 0.0]
743729451708481536	[-2.520711949023525e-95, 0.0, -9.894914065986956e-36, 0.01818181818181818, 0.0021645021645021645]	[0.0, 0.0, 0.0, 0.0, 0.0]
211577392	[2.3904817335486164e-16, 0.0, 5.018740310918106e-06, 0.7459762071378586, 0.001505390314098418]	[0.0, 0.0, 0.0, 0.0, 0.0]
751805919743315969	[-2.6407458513579787e-95, 0.0, -1.0366100450081573e-35, 0.02564102564102564, 0.002380952380952381]	[0.0, 0.0, 0.0, 0.0, 0.0]
909435307304607744	[-0.00017286101886956475, 2.0616121105016609e-16, -0.00018110217371295024, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
222496251	[0.0006066333798840481, 2.1632553370652388e-16, 0.0006066336164854887, 0.7663748868095381, 0.000630016059330193]	[0.0, 0.0, 0.0, 0.0, 0.0]
876224066759405568	[-0.00017435048672004449, 2.0793761210277643e-16, -0.00018266265199290866, 0.8233673188206118, 0.0006850332612535283]	[0.0, 0.0, 0.0, 0.0, 0.0]
54219545	[-2.7727831439258775e-95, 0.0, -1.0884405472585651e-35, 0.02631578947368421, 0.002631578947368421]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028440310	[5.918751605195023e-07, 0.0, 0.00022753747942771865, 0.554726368159204, 0.00354897748070343]	[0.0, 0.0, 0.0, 0.0, 0.0]
179181381	[-1.5465235565075203e-05, 1.425013733540906e-57, 0.00010530639217902005, 0.6684014869888476, 0.0023424878836833603]	[0.0, 0.0, 0.0, 0.0, 0.0]
25816024	[-8.944151196303003e-05, 1.1537361797681273e-16, -9.278094640355752e-05, 0.8633279483037156, 0.00037709593789207323]	[0.0, 0.0, 0.0, 0.0, 0.0]
569257486	[-0.0001722886313898642, 2.054785580334437e-16, -0.00018050249764105307, 0.8239628820960698, 0.0006758629397418602]	[0.0, 0.0, 0.0, 0.0, 0.0]
20447568	[6.752464837497518e-16, 0.0, 8.651600383020186e-06, 0.6822519083969466, 0.0024565381708238853]	[0.0, 0.0, 0.0, 0.0, 0.0]
3356627800	[-0.0001688540452130175, 2.0138232345048678e-16, -0.00017690416755203903, 0.8265415549597855, 0.0006629406092946724]	[0.0, 0.0, 0.0, 0.0, 0.0]
58429842	[-0.00017253347548942347, 2.0577056924808146e-16, -0.00018075901469122982, 0.8237704918032787, 0.0006768877084825368]	[0.0, 0.0, 0.0, 0.0, 0.0]
19590930	[-2.6672153578527933e-12, 0.0, 1.8838159682154054e-05, 0.5314465408805031, 0.0055178268251273345]	[0.0, 0.0, 0.0, 0.0, 0.0]
245957521	[-8.91573459802356e-05, 1.150070616051628e-16, -9.248617090300908e-05, 0.8625607779578606, 0.00037316070058292163]	[0.0, 0.0, 0.0, 0.0, 0.0]
3289816264	[-1.5217206514225372e-128, 0.0, -1.4512540630114202e-35, 0.038461538461538464, 0.004761904761904762]	[0.0, 0.0, 0.0, 0.0, 0.0]
714602578529665024	[-0.00017468497206627, 2.0833653318115105e-16, -0.00018301308393917803, 0.8231236203090507, 0.0006865141284285431]	[0.0, 0.0, 0.0, 0.0, 0.0]
826067879879651329	[-2.6407458513579787e-95, 0.0, -1.0366100450081573e-35, 0.02564102564102564, 0.002380952380952381]	[0.0, 0.0, 0.0, 0.0, 0.0]
1631211283	[-1.6881066990055393e-05, 1.555472737315778e-57, 0.00011494711822357082, 0.6513260530421217, 0.0025927167945947287]	[0.0, 0.0, 0.0, 0.0, 0.0]
117754884	[5.678800331548552e-07, 0.0, 0.00021831298679109615, 0.5691554467564259, 0.0034058448692595032]	[0.0, 0.0, 0.0, 0.0, 0.0]
42401449	[-0.0001713161649850296, 2.04318754319238e-16, -0.00017948366886791448, 0.8241369937483012, 0.0006711305406452327]	[0.0, 0.0, 0.0, 0.0, 0.0]
223782598	[-0.0001089594411676797, 1.2840132180984333e-16, -0.00011422137645678509, 0.8369129959956316, 0.0004018771982848811]	[0.0, 0.0, 0.0, 0.0, 0.0]
786863976030220289	[-0.00017476879402983345, 2.084365027268234e-16, -0.00018310090211765172, 0.8230747998895943, 0.0006869429243035891]	[0.0, 0.0, 0.0, 0.0, 0.0]
1707513156	[-1.5744574795314658e-05, 1.4507528978577368e-57, 0.00010720847808044803, 0.6634109691960932, 0.0023847333851871057]	[0.0, 0.0, 0.0, 0.0, 0.0]
2920256952	[-0.00010897936285856214, 1.2052765584980577e-16, -0.00011545221250222403, 0.8598991830349383, 0.00038097183164972583]	[0.0, 0.0, 0.0, 0.0, 0.0]
2906686402	[-9.577107006902492e-05, 1.1422079192287667e-16, -0.00010033695189058344, 0.864082354833521, 0.0003715331468843709]	[0.0, 0.0, 0.0, 0.0, 0.0]
359850032	[-0.00017027497686971277, 2.0307698535890601e-16, -0.000178392842173688, 0.8256534626785234, 0.0006699930158038757]	[0.0, 0.0, 0.0, 0.0, 0.0]
845781575170244610	[-0.00017277901648869682, 2.0606341161418404e-16, -0.00018101626186583784, 0.8236259228876128, 0.0006781407236563042]	[0.0, 0.0, 0.0, 0.0, 0.0]
857912957346471936	[-0.0007825527140738292, 0.0, -0.0007641862926466265, 0.8196022727272727, 0.0007080897970764358]	[0.0, 0.0, 0.0, 0.0, 0.0]
791162759228624896	[-0.00017253347548942347, 2.0577056924808146e-16, -0.00018075901469122982, 0.8237704918032787, 0.0006768877084825368]	[0.0, 0.0, 0.0, 0.0, 0.0]
878977884999876610	[-2.6407458513579787e-95, 0.0, -2.6407458513579787e-95, 0.023809523809523808, 0.002380952380952381]	[0.0, 0.0, 0.0, 0.0, 0.0]
1274709210	[5.918751605195023e-07, 0.0, 0.00022753747942771865, 0.554726368159204, 0.00354897748070343]	[0.0, 0.0, 0.0, 0.0, 0.0]
26203837	[-9.622651981491316e-05, 1.1476398195051518e-16, -0.00010081411503864991, 0.8619512195121951, 0.00037011849936184057]	[0.0, 0.0, 0.0, 0.0, 0.0]
142334501	[5.952285608623891e-07, 0.0, 0.00022882664361711081, 0.5536159600997507, 0.0035732680916816893]	[0.0, 0.0, 0.0, 0.0, 0.0]
741963075985760256	[-0.0001726152449090867, 2.058680908448815e-16, -0.00018084468247070434, 0.823722328505056, 0.0006773048928199838]	[0.0, 0.0, 0.0, 0.0, 0.0]
222036996	[1.4888068698210969e-06, 0.0, 1.0373039652841773e-06, 0.7503259452411994, 0.001180323968677832]	[0.0, 0.0, 0.0, 0.0, 0.0]
36327895	[-0.000169957151434585, 2.0269793358968734e-16, -0.0001780598644001487, 0.8258880516684607, 0.0006685828787884729]	[0.0, 0.0, 0.0, 0.0, 0.0]
809247439383392257	[-0.00017502074327639257, 2.0873698783407014e-16, -0.00018336486305294868, 0.8229281767955801, 0.0006882323587032861]	[0.0, 0.0, 0.0, 0.0, 0.0]
422684232	[-0.0001713161649850296, 2.04318754319238e-16, -0.00017948366886791448, 0.8241369937483012, 0.0006711305406452327]	[0.0, 0.0, 0.0, 0.0, 0.0]
388187529	[-1.2681005428521142e-128, 0.0, -1.20937838584285e-35, 0.06451612903225806, 0.006535947712418301]	[0.0, 0.0, 0.0, 0.0, 0.0]
800434576350789632	[-0.0001726152449090867, 2.058680908448815e-16, -0.00018084468247070434, 0.823722328505056, 0.0006773048928199838]	[0.0, 0.0, 0.0, 0.0, 0.0]
827106904245731328	[-0.00017286101886956475, 2.0616121105016609e-16, -0.00018110217371295024, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
86711514	[-0.00017327220112187103, 2.0665160403553757e-16, -0.00018153295909285736, 0.8232392436283913, 0.0006802071054017592]	[0.0, 0.0, 0.0, 0.0, 0.0]
819581851903938562	[-0.0001752734199991208, 2.0903834055952838e-16, -0.00018362958614686538, 0.822781310478297, 0.0006895263815666614]	[0.0, 0.0, 0.0, 0.0, 0.0]
293013635	[0.0, 0.0, -4.531329123340994e-21, 0.10714285714285714, 0.006493506493506494]	[0.0, 0.0, 0.0, 0.0, 0.0]
2368436134	[-0.00010380450174337943, 1.2232657608637002e-16, -0.00010881749110046491, 0.8557977332170881, 0.00038933686602861324]	[0.0, 0.0, 0.0, 0.0, 0.0]
2862964321	[-9.589715099561218e-05, 1.143711615804897e-16, -0.00010046904372013671, 0.8639072314382348, 0.0003719574071323457]	[0.0, 0.0, 0.0, 0.0, 0.0]
54851559	[-0.00017237016883964642, 2.055758029733554e-16, -0.00018058792239147476, 0.823914823914824, 0.0006762788796626941]	[0.0, 0.0, 0.0, 0.0, 0.0]
777573276692451328	[-0.00017253347548942347, 2.0577056924808146e-16, -0.00018075901469122982, 0.8237704918032787, 0.0006768877084825368]	[0.0, 0.0, 0.0, 0.0, 0.0]
560467206	[-0.00017204448122729, 2.0518737443679733e-16, -0.00018024670761133027, 0.8236095965103599, 0.0006743947859304415]	[0.0, 0.0, 0.0, 0.0, 0.0]
140101267	[5.935471242497834e-07, 0.0, 0.00022818024066903987, 0.5541718555417185, 0.003561082569101007]	[0.0, 0.0, 0.0, 0.0, 0.0]
862688770205863937	[-0.00017294309912543825, 2.062591033631054e-16, -0.0001811881671477617, 0.8235294117647058, 0.0006789785095406631]	[0.0, 0.0, 0.0, 0.0, 0.0]
474013625	[-0.00017155825094591283, 2.0460747606344793e-16, -0.0001797372962850618, 0.823993471164309, 0.0006723631444664003]	[0.0, 0.0, 0.0, 0.0, 0.0]
801355099796803584	[-0.00017253347548942347, 2.0577056924808146e-16, -0.00018075901469122982, 0.8237704918032787, 0.0006768877084825368]	[0.0, 0.0, 0.0, 0.0, 0.0]
21422783	[2.4810483658787326e-16, 0.0, 5.0487208384700466e-06, 0.7438075017692852, 0.0015020036242447108]	[0.0, 0.0, 0.0, 0.0, 0.0]
39475170	[-0.000170673934172594, 2.0355279835178069e-16, -0.00017881081977953078, 0.8252768025924926, 0.0006713795047345876]	[0.0, 0.0, 0.0, 0.0, 0.0]
875915736300040192	[-0.00017277901648869682, 2.0606341161418404e-16, -0.00018101626186583784, 0.8236259228876128, 0.0006781407236563042]	[0.0, 0.0, 0.0, 0.0, 0.0]
192463771	[-2.6353362898306487e-12, 0.0, 1.8613002302750617e-05, 0.5525114155251142, 0.005784860557768924]	[0.0, 0.0, 0.0, 0.0, 0.0]
884586449831686145	[-0.00017286101886956475, 2.0616121105016609e-16, -0.00018110217371295024, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
802492036268126208	[-0.0001726152449090867, 2.058680908448815e-16, -0.00018084468247070434, 0.823722328505056, 0.0006773048928199838]	[0.0, 0.0, 0.0, 0.0, 0.0]
154172528	[5.500988294140876e-07, 2.312849515171104e-57, 0.00021145507414548263, 0.5761904761904761, 0.0033255005427986423]	[0.0, 0.0, 0.0, 0.0, 0.0]
288567673	[-9.582146263417565e-05, 1.1428089231325966e-16, -0.00010038974691920253, 0.8639291465378421, 0.0003714396488458716]	[0.0, 0.0, 0.0, 0.0, 0.0]
704221216912105473	[-0.00017245178350292278, 2.056731400012784e-16, -0.00018067342803654643, 0.823818628789948, 0.0006764710104359559]	[0.0, 0.0, 0.0, 0.0, 0.0]
465965880	[-0.00017294309912543825, 2.062591033631054e-16, -0.0001811881671477617, 0.8234327949630441, 0.0006785273610293405]	[0.0, 0.0, 0.0, 0.0, 0.0]
1156991923	[5.918751605195023e-07, 0.0, 0.00022753747942771865, 0.554726368159204, 0.00354897748070343]	[0.0, 0.0, 0.0, 0.0, 0.0]
3292722958	[-0.00017286101886956475, 2.0616121105016609e-16, -0.00018110217371295024, 0.8232876712328767, 0.0006772072109835122]	[0.0, 0.0, 0.0, 0.0, 0.0]
2173684107	[1.9897984815234461e-16, 0.0, 4.04768136187681e-06, 0.7795893719806763, 0.0011856088574440807]	[0.0, 0.0, 0.0, 0.0, 0.0]
2413215217	[-0.00010293487452969644, 1.2130177930262496e-16, -0.00010790586732676702, 0.8598114824335904, 0.0003913422641844995]	[0.0, 0.0, 0.0, 0.0, 0.0]
22900494	[-0.00010828724718433316, 1.2760918674579904e-16, -0.00011351672047315648, 0.8410620112747772, 0.00039926407645427946]	[0.0, 0.0, 0.0, 0.0, 0.0]
860264322311659520	[-0.0007654912450814322, 2.1045623628037788e-16, -0.000747525254360229, 0.8220927005273383, 0.0006956265241783059]	[0.0, 0.0, 0.0, 0.0, 0.0]
311380778	[-0.00016753329322562175, 1.9980757667097513e-16, -0.0001755204360809057, 0.8272, 0.0006566327314693883]	[0.0, 0.0, 0.0, 0.0, 0.0]
474708096	[-0.00017204448122729, 2.0518737443679733e-16, -0.00018024670761133027, 0.8236095965103599, 0.0006743947859304415]	[0.0, 0.0, 0.0, 0.0, 0.0]
1653321740	[-1.653180353508873e-05, 1.5232905427506237e-57, 0.0001125689019844607, 0.6564181398923905, 0.0025430290036328987]	[0.0, 0.0, 0.0, 0.0, 0.0]
890041069639016448	[-1.0790286592243787e-11, 0.0, -1.0790286592946897e-11, 0.3962962962962963, 0.008763308763308763]	[0.0, 0.0, 0.0, 0.0, 0.0]
1143130812	[5.918751605195023e-07, 0.0, 0.00022753747942771865, 0.554726368159204, 0.00354897748070343]	[0.0, 0.0, 0.0, 0.0, 0.0]
4376048613	[-0.00017147747964132436, 2.0451114486002823e-16, -0.00017965267420583152, 0.8240413380473212, 0.0006719518004316458]	[0.0, 0.0, 0.0, 0.0, 0.0]
1005305156	[5.869151180650588e-07, 0.0, 0.00022563074053943904, 0.5563816604708798, 0.003513137098414785]	[0.0, 0.0, 0.0, 0.0, 0.0]
37105136	[-0.00017043433576243125, 2.032670433704726e-16, -0.00017855979850702787, 0.8254182406907717, 0.0006701525993771239]	[0.0, 0.0, 0.0, 0.0, 0.0]
818479808837455873	[-0.00017253347548942347, 2.0577056924808146e-16, -0.00018075901469122982, 0.8237704918032787, 0.0006768877084825368]	[0.0, 0.0, 0.0, 0.0, 0.0]
756914316566224896	[-0.00017245178350292278, 2.056731400012784e-16, -0.00018067342803654643, 0.823818628789948, 0.0006764710104359559]	[0.0, 0.0, 0.0, 0.0, 0.0]
849608792098705408	[-0.00017277901648869682, 2.0606341161418404e-16, -0.00018101626186583784, 0.8236259228876128, 0.0006781407236563042]	[0.0, 0.0, 0.0, 0.0, 0.0]
11985982	[5.820377071116096e-07, 0.0, 0.0002237556928342909, 0.5591133004926109, 0.0034933825792551553]	[0.0, 0.0, 0.0, 0.0, 0.0]
3372055939	[-1.5217206514225372e-128, 0.0, -1.4512540630114202e-35, 0.038461538461538464, 0.004761904761904762]	[0.0, 0.0, 0.0, 0.0, 0.0]
562662319	[-0.00017451756912226782, 2.0813688149626256e-16, -0.0001828377000542339, 0.8232211803640375, 0.0006856580548627513]	[0.0, 0.0, 0.0, 0.0, 0.0]
847424832400629760	[-0.00017294309912543825, 2.062591033631054e-16, -0.0001811881671477617, 0.8235294117647058, 0.0006789785095406631]	[0.0, 0.0, 0.0, 0.0, 0.0]
886794351459827713	[-0.00017294309912543825, 2.062591033631054e-16, -0.0001811881671477617, 0.8235294117647058, 0.0006789785095406631]	[0.0, 0.0, 0.0, 0.0, 0.0]
817189988462800896	[-0.00017518911339979462, 2.089377930171717e-16, -0.00018354126022760282, 0.8228302929795467, 0.0006890945293255207]	[0.0, 0.0, 0.0, 0.0, 0.0]
3664826895	[-1.4266131107086286e-128, 0.0, -1.3605506840732063e-35, 0.03333333333333333, 0.004166666666666667]	[0.0, 0.0, 0.0, 0.0, 0.0]
80172249	[-0.00017493667951881504, 2.0863672991484148e-16, -0.00018327679155292324, 0.8229770781552057, 0.0006878020385713844]	[0.0, 0.0, 0.0, 0.0, 0.0]
65375944	[-0.00017286101886956475, 2.0616121105016609e-16, -0.00018110217371295024, 0.8234811165845649, 0.0006781086515305785]	[0.0, 0.0, 0.0, 0.0, 0.0]
