532655237	[-0.0008264376523331125, 1.306729324266055e-05, -0.0007500511378825183, 0.8232211803640375, 0.0006856580548627513]	[0.0, 0.0, 0.0, 0.0, 0.0]
552278840	[-0.0008322410636255533, 1.2930981980764613e-05, -0.00076085654742786, 0.8236741388737014, 0.0006777225642700525]	[0.0, 0.0, 0.0, 0.0, 0.0]
892926801860677632	[-0.0008330310409047422, 1.2943256287343411e-05, -0.0007615800082192406, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
905719296134971392	[-0.0008337642634509608, 1.2949402183016414e-05, -0.0007622687687422988, 0.8235294117647058, 0.0006789785095406631]	[0.0, 0.0, 0.0, 0.0, 0.0]
377925526	[-0.0008493038076010482, 1.3460836670016966e-05, -0.000787131927981085, 0.8253711201079622, 0.0006705610960538204]	[0.0, 0.0, 0.0, 0.0, 0.0]
3545097856	[-0.0003077540703562963, 0.0, -0.0008235551352028223, 0.06451612903225806, 0.006535947712418301]	[0.0, 0.0, 0.0, 0.0, 0.0]
890502281887612928	[-0.0008326358648891327, 1.2937116222690971e-05, -0.0007612174850689549, 0.8236259228876128, 0.0006781407236563042]	[0.0, 0.0, 0.0, 0.0, 0.0]
3398737828	[-0.000847092919671248, 1.3398111429243356e-05, -0.0007862902723064261, 0.8260285022855607, 0.0006673661846075639]	[0.0, 0.0, 0.0, 0.0, 0.0]
1664655710	[-0.00012766610741490195, 3.4815298281807725e-07, 0.0013715899290278333, 0.6566820276497696, 0.0025285235197047393]	[0.0, 0.0, 0.0, 0.0, 0.0]
743729451708481536	[-0.0002016466009151688, 0.0, -0.0005863879622861635, 0.01818181818181818, 0.0021645021645021645]	[0.0, 0.0, 0.0, 0.0, 0.0]
211577392	[-0.001954938593961138, 0.0, 0.0038350102740867904, 0.7459762071378586, 0.001505390314098418]	[0.0, 0.0, 0.0, 0.0, 0.0]
751805919743315969	[-9.776068411827627e-05, 0.0, -0.00066969960625962, 0.02564102564102564, 0.002380952380952381]	[0.0, 0.0, 0.0, 0.0, 0.0]
909435307304607744	[-0.0008330310409047422, 1.2943256287343411e-05, -0.0007615800082192406, 0.8235776805251641, 0.0006785593718041116]	[0.0, 0.0, 0.0, 0.0, 0.0]
222496251	[-0.002624959357763259, 1.2103692155736786e-05, -0.0017536413582375377, 0.7663748868095381, 0.000630016059330193]	[0.0, 0.0, 0.0, 0.0, 0.0]
876224066759405568	[-0.0008264730260254921, 1.305478266990549e-05, -0.0007506782254124479, 0.8233673188206118, 0.0006850332612535283]	[0.0, 0.0, 0.0, 0.0, 0.0]
54219545	[-0.00011832950425343572, 0.0, -0.0007188653725018467, 0.02631578947368421, 0.002631578947368421]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028440310	[-0.00016364884685493136, 8.750023125639071e-07, 0.0025395921160539523, 0.554726368159204, 0.00354897748070343]	[0.0, 0.0, 0.0, 0.0, 0.0]
179181381	[-0.00013656088099139754, 2.9278975806405543e-06, 0.0012449195819952917, 0.6684014869888476, 0.0023424878836833603]	[0.0, 0.0, 0.0, 0.0, 0.0]
25816024	[-0.0034548800325304324, 8.518038872535359e-06, -0.0033447153647588605, 0.8633279483037156, 0.00037709593789207323]	[0.0, 0.0, 0.0, 0.0, 0.0]
569257486	[-0.0008313446133421875, 1.3600921062987816e-05, -0.0007604489276202174, 0.8239628820960698, 0.0006758629397418602]	[0.0, 0.0, 0.0, 0.0, 0.0]
20447568	[-0.0015242673237796148, 0.0, 0.009734827441719766, 0.6822519083969466, 0.0024565381708238853]	[0.0, 0.0, 0.0, 0.0, 0.0]
3356627800	[-0.000841586016295308, 1.3329785408973687e-05, -0.0007780986704501176, 0.8265415549597855, 0.0006629406092946724]	[0.0, 0.0, 0.0, 0.0, 0.0]
58429842	[-0.0008328769137774369, 1.2918730931990795e-05, -0.0007620748806009624, 0.8237704918032787, 0.0006768877084825368]	[0.0, 0.0, 0.0, 0.0, 0.0]
19590930	[-0.000615399115697595, -7.266249977972828e-06, 0.0027619980458606953, 0.5314465408805031, 0.0055178268251273345]	[0.0, 0.0, 0.0, 0.0, 0.0]
245957521	[-0.0033331405798179368, 8.509174720617027e-06, -0.0032059951438789024, 0.8625607779578606, 0.00037316070058292163]	[0.0, 0.0, 0.0, 0.0, 0.0]
3289816264	[-0.00041331834842983926, 0.0, -0.0009464538988413305, 0.038461538461538464, 0.004761904761904762]	[0.0, 0.0, 0.0, 0.0, 0.0]
714602578529665024	[-0.0008272303982825926, 1.3079827816514422e-05, -0.0007507706113960747, 0.8231236203090507, 0.0006865141284285431]	[0.0, 0.0, 0.0, 0.0, 0.0]
826067879879651329	[-9.776068411827627e-05, 0.0, -0.00066969960625962, 0.02564102564102564, 0.002380952380952381]	[0.0, 0.0, 0.0, 0.0, 0.0]
1631211283	[-0.00011504696414029951, 3.5673421831007213e-07, 0.0014343692940307425, 0.6513260530421217, 0.0025927167945947287]	[0.0, 0.0, 0.0, 0.0, 0.0]
117754884	[-0.00019246039692516045, -1.971222607259938e-06, 0.0023775074864942425, 0.5691554467564259, 0.0034058448692595032]	[0.0, 0.0, 0.0, 0.0, 0.0]
