459543563251684433	[-8.204959709332497e-09, 1.4709682400111587e-12, 0.0036484470414329738, 0.6316712023713087, 0.017757153447149093]	[2.336951709659262e-10, 4.3876519841619935e-14, 0.00010882670904064474, 0.003907132510037685, 0.0007637482301069171]
137761876998746427	[3.703840358308508e-08, 0.0, 0.0034055779033281336, 0.6740756564080094, 0.01752080905802131]	[2.774482654566355e-10, 0.0, 2.71795076745514e-05, 0.0009609788202851534, 0.00020341116259440262]
7913817864	[-8.287583429392783e-09, 1.4864809323685969e-12, 0.003686923093401402, 0.6302898224248877, 0.018027179223462985]	[2.478711601808342e-10, 4.653807707231334e-14, 0.00011542815590528295, 0.004144139839263094, 0.0008100773289417378]
2336638020	[-8.287583429392783e-09, 1.4864809323685969e-12, 0.003686923093401402, 0.6302898224248877, 0.018027179223462985]	[2.478711601808342e-10, 4.653807707231334e-14, 0.00011542815590528295, 0.004144139839263094, 0.0008100773289417378]
198175473590802180	[3.6940310808118683e-08, 0.0, 0.0033959684962351394, 0.6744154137282093, 0.017448892351801543]	[2.942783248992484e-10, 0.0, 2.8828221278980656e-05, 0.0010192719606004208, 0.00021575011865931223]
910602215	[-4.171679176814468e-08, 0.0, 0.015560153627672126, 0.7537043244893761, 0.1699661906815086]	[5.9422960351476966e-08, 0.0, 0.010911376975850807, 0.05633730779430095, 0.13873884707313913]
9696333522	[3.6940310808118683e-08, 0.0, 0.0033959684962351394, 0.6744154137282093, 0.017448892351801543]	[2.942783248992484e-10, 0.0, 2.8828221278980656e-05, 0.0010192719606004208, 0.00021575011865931223]
93671327	[-8.287583429392783e-09, 1.4864809323685969e-12, 0.003686923093401402, 0.6302898224248877, 0.018027179223462985]	[2.478711601808342e-10, 4.653807707231334e-14, 0.00011542815590528295, 0.004144139839263094, 0.0008100773289417378]
4819514838	[-8.287583429392783e-09, 1.4864809323685969e-12, 0.003686923093401402, 0.6302898224248877, 0.018027179223462985]	[2.478711601808342e-10, 4.653807707231334e-14, 0.00011542815590528295, 0.004144139839263094, 0.0008100773289417378]
33238453	[3.6940310808118683e-08, 0.0, 0.0033959684962351394, 0.6744154137282093, 0.017448892351801543]	[2.942783248992484e-10, 0.0, 2.8828221278980656e-05, 0.0010192719606004208, 0.00021575011865931223]
952953160	[-1.3139141570253399e-08, 0.0, 0.017680350815617845, 0.42735301395154085, 0.09785735878372832]	[1.3705406035655407e-11, 0.0, 0.0015509115969053612, 0.0039722872532784986, 0.0031984481544316064]
9664312294	[-1.5229262795291127e-08, 3.7162023309214917e-13, 0.013173505559602184, 0.688798959323813, 0.1605181957008956]	[3.4796392671764746e-08, 6.440855852173586e-13, 0.013902154134357117, 0.054644072989130286, 0.26800803445960225]
939241693	[3.6940310808118683e-08, 0.0, 0.0033959684962351394, 0.6744154137282093, 0.017448892351801543]	[2.942783248992484e-10, 0.0, 2.8828221278980656e-05, 0.0010192719606004208, 0.00021575011865931223]
7854642962	[3.6940310808118683e-08, 0.0, 0.0033959684962351394, 0.6744154137282093, 0.017448892351801543]	[2.942783248992484e-10, 0.0, 2.8828221278980656e-05, 0.0010192719606004208, 0.00021575011865931223]
106240660	[3.6940310808118683e-08, 0.0, 0.0033959684962351394, 0.6744154137282093, 0.017448892351801543]	[2.942783248992484e-10, 0.0, 2.8828221278980656e-05, 0.0010192719606004208, 0.00021575011865931223]
659694361680749282	[5.805006076954581e-10, 5.945923729474386e-13, 0.0054646654476588966, 0.6794640616743532, 0.041172884770456726]	[3.4131608617372886e-08, 7.288185315961268e-13, 0.003849375032134339, 0.05776521601739423, 0.04687341015852548]
861060169746014339	[-8.287583429392783e-09, 1.4864809323685969e-12, 0.003686923093401402, 0.6302898224248877, 0.018027179223462985]	[2.478711601808342e-10, 4.653807707231334e-14, 0.00011542815590528295, 0.004144139839263094, 0.0008100773289417378]
226936619725368187	[1.6045334992361995e-09, 3.7162023309214917e-13, 0.00751873779347599, 0.670784675387147, 0.05482408724385695]	[2.043490738902663e-08, 6.440855852173586e-13, 0.003980163604257772, 0.024262321797741366, 0.037104625791419744]
6661703688	[-3.3359489683456705e-08, 3.7162023309214917e-13, 0.012591845994104445, 0.7228506989732544, 0.1319814378169972]	[5.3459003143830734e-08, 6.440855852173586e-13, 0.01075776427372936, 0.07239165202805843, 0.136985543661518]
