4346968851781978171	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
6218937002513162013	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
713046598163743669	[-0.0003358287272292865, 4.07423831577743e-06, -0.00033907868252758353, 0.8224918911553296, 0.0002593833413117678]	[0.00019331185856751298, 2.037119157888715e-06, 0.00019981176916410712, 0.016972421319831944, 0.00013206826072532064]
7504407471963933558	[-0.0003334652953648397, 4.0742379190121896e-06, -0.0003459221461793138, 0.8149383617810834, 0.00022022856875589112]	[0.0001885849948386194, 2.0371199514191966e-06, 0.00021349869646756763, 0.001865362571339313, 5.375871561356719e-05]
584963663135942285	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
596561072122502382	[-0.0003527723573329548, 4.074237865052905e-06, -0.0003669233960967999, 0.8118348715258021, 0.00023187739808972423]	[0.00022719911877484958, 2.0371200593377633e-06, 0.00025550119630253975, 0.00434161793922323, 7.70563742812334e-05]
5305514207509613016	[-0.00035543034784251207, 4.074238315777428e-06, -0.0003700287455940577, 0.816463836758427, 0.0002343936517154681]	[0.00023251509979396414, 2.0371191578887195e-06, 0.00026171189529705543, 0.004916312526026756, 8.208888153272113e-05]
8488910598702372104	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
512689737813925329	[-0.0003355631804950594, 4.07423831577743e-06, -0.00035483304838175773, 0.8188146864571113, 0.000221602887673272]	[0.00019278076509905882, 2.037119157888715e-06, 0.00023132050087245546, 0.00961801192339542, 5.650735344832893e-05]
6884641712362038933	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
7880519656376363892	[4.785593534522132e-79, 0.0, 0.136909223200098, 0.08955223880597014, 1.0]	[5.992545734006014e-95, 0.0, 0.0, 0.0, 0.0]
5225085507725916427	[-0.0004830864519161041, 3.0556787368330723e-06, -0.000532015544501652, 0.8200075907208898, 0.00026934925792600006]	[0.00029873260531623937, 2.4949512410377564e-06, 0.0003586583156119395, 0.00782193088747014, 9.308094200407848e-05]
958986569	[-0.0002136959615364432, 3.0556787368330723e-06, -0.00018737599793124614, 0.8290278763358024, 0.0005249477795078933]	[3.936929214780248e-05, 2.4949512410377564e-06, 7.790017911075933e-05, 0.01937093765508335, 0.0004061284146537322]
37669618	[-0.0004768671058132879, 3.0556787368330723e-06, -0.0005214142063765687, 0.8209524508865146, 0.0002769559400002511]	[0.00029111720165211447, 2.4949512410377564e-06, 0.0003456762252597275, 0.008508100026023964, 0.00010239912182634574]
6201372434561358274	[-0.00047610172781548257, 3.0556782814372174e-06, -0.0004963431384148963, 0.822132920455773, 0.0002769535304745299]	[0.00029035312687994864, 2.4949517987815976e-06, 0.00031498341874934186, 0.018117680149548846, 0.00010266931121590613]
1725880169266837984	[-0.00047663901657406786, 3.0556787368330723e-06, -0.0005211556377462317, 0.8209428684665708, 0.0002767931478264711]	[0.00029083827588234786, 2.4949512410377564e-06, 0.00034536000488206666, 0.008496298487316709, 0.0001022001299494534]
5978951898476190649	[-0.00023228144681151577, 3.0556787368330723e-06, -0.00023228144681151577, 0.8466390514323802, 0.0005343224792379749]	[8.440168257008497e-06, 2.4949512410377564e-06, 8.440168257008497e-06, 0.03996755417106348, 0.00041760527596161146]
8777829389	[-0.00036105011672377585, 4.07423831577743e-06, -0.00038550317758513674, 0.8161848099148095, 0.00023129229751592717]	[0.00024375463755649165, 2.037119157888715e-06, 0.00029266075927921343, 0.0043582588387918175, 7.588617313363929e-05]
6313751631751865611	[-0.00019727974725354704, 3.0556787368330723e-06, -0.00021434613829379403, 0.8234580022677787, 0.0005129706434974856]	[5.1309175542776095e-05, 2.4949512410377564e-06, 3.0408890943348483e-05, 0.011585492227718939, 0.00039146669359989473]
8472450779	[-0.0003593602910396276, 4.07423831577743e-06, -0.00038180306190136175, 0.8174832433759228, 0.00023600779914787357]	[0.0002403749861881952, 2.037119157888715e-06, 0.00028526052791166346, 0.006955125761018221, 8.531717639753206e-05]
3754206597876584702	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
913447902535850543	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
44233065	[-0.0001978406029302277, 3.0556787368330723e-06, -0.00021508498791535335, 0.8243230153653641, 0.0005183131579423737]	[5.062169628223785e-05, 2.4949512410377564e-06, 2.9502322324490374e-05, 0.012642268433650714, 0.0003980010095838584]
477948263114199238	[-0.0004782926207438378, 3.0556787368330723e-06, -0.0005230203452902876, 0.8209000378472119, 0.000277754950929433]	[0.00029286196141867595, 2.4949512410377564e-06, 0.0003476420685158938, 0.008443922554958376, 0.00010337622857336998]
1775465954767219205	[-4.7834559589106e-05, 1.0185595789443574e-06, 0.00042621466614969287, 0.2739122472101938, 2.0000386698421897]	[9.5669119178212e-05, 2.037119157888715e-06, 0.00033269373204761145, 0.2700467166426099, 0.9999226603156204]
960242351900570594	[-0.00019797375109218153, 3.0556787368330723e-06, -0.000215260392023888, 0.8244266871146874, 0.0005192619646561307]	[5.046053403108795e-05, 2.4949512410377564e-06, 2.929321188845642e-05, 0.0127828584899565, 0.0003991779081460997]
335337900	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
4526119751459649973	[-0.000143503678767318, 3.0556787368330723e-06, -0.00014350371400005175, 0.8667659813966633, 0.17456045397101388]	[0.00011717026306406586, 2.4949512410377564e-06, 0.0001171702199129691, 0.06462452313716628, 0.21477298659720392]
6627816241468783071	[-9.5669119178212e-05, 2.037119157888715e-06, 0.1558066386116518, 0.4167916995109408, 0.376440976048016]	[0.00011717026306406586, 2.4949512410377564e-06, 0.12741087148402896, 0.3243238573705129, 0.3072049008946361]
4629288310644725289	[-0.000477734223831042, 3.0556787368330723e-06, -0.0005223971967138493, 0.8209269450655803, 0.0002774358659793281]	[0.0002921787260898225, 2.4949512410377564e-06, 0.000346879625060985, 0.008476843784064603, 0.00010298678196201561]
4589845165016075457	[-0.0006043886547308387, 1.0185595789443574e-06, -0.0005407041273646967, 0.8583606049487329, 0.00034322720350070857]	[0.0001826079283926543, 2.037119157888715e-06, 0.00015076566470958338, 0.02217746222665964, 7.493899627580048e-05]
6301794341438678363	[-0.00018705144523124243, 3.0556787368330723e-06, 0.0006560687319314372, 0.8043845579579536, 0.010330548473486289]	[9.389325031326654e-05, 2.4949512410377564e-06, 0.0017800188378201353, 0.06470931731727708, 0.019858845555528335]
3570372290754593956	[-0.00036063862221955776, 4.07423831577743e-06, -0.00036647088370433446, 0.819257782216348, 0.00023639708064435326]	[0.00024293164854805553, 2.037119157888715e-06, 0.00025459617151760887, 0.010504203441868708, 8.609573939049148e-05]
764639732	[-0.0001435036784376511, 3.0556787368330723e-06, -0.0001435036784376511, 0.5456439449639932, 0.03169582245698369]	[0.0001171702634678237, 2.4949512410377564e-06, 0.0001171702634678237, 0.32867498735061984, 0.03859050985888259]
9775461105693665969	[-0.0003955692213797451, 3.055715118728993e-06, -0.0004048255475008238, 0.8255140044571372, 0.0002555805752939223]	[0.0002326013777777929, 2.4949066831604876e-06, 0.0002612061257770024, 0.01593217604087807, 8.493667626574589e-05]
1963146757952622291	[-0.0005916999691183032, 2.037119157888715e-06, -0.0006346862628250126, 0.8369034846603466, 0.0003208112221051435]	[0.0002878389260186287, 2.4949512410377564e-06, 0.00032293698614366224, 0.018873354323057503, 0.00010407351611865692]
7965782998649684628	[-0.0005004589299920102, 2.0371475789198845e-06, -0.0005290533584944605, 0.8334695486905572, 0.00028391140258075934]	[0.0002697348515867659, 2.4949280359025777e-06, 0.0003042854822430769, 0.015927372323320307, 9.949445600153808e-05]
7868220126506983318	[-0.00021327020239229685, 3.0556787368330723e-06, -0.00022171382734571089, 0.834025298974519, 0.0005153171567677661]	[4.172839556534929e-05, 2.4949512410377564e-06, 2.5587482880427234e-05, 0.029738122640387207, 0.00039474893637853097]
1587516226727034001	[-0.000359062232800907, 4.07423831577743e-06, -0.0003814651919078849, 0.8174808816727877, 0.0002357797226328425]	[0.00023977886971075408, 2.037119157888715e-06, 0.0002845847879247098, 0.006950402354748064, 8.486102336746989e-05]
3294615212255066029	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
9804862973679176603	[-0.000475952888317259, 3.055678736833068e-06, -0.0005055289465440183, 0.8215659286694376, 0.00027786235569508274]	[0.000289996301969558, 2.4949512410377615e-06, 0.0003262194872177435, 0.009260203056929373, 0.000103508328999658]
1901068889852354678	[-0.00023917279794553, 5.092797894721787e-06, -0.00023917279794553, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
6289791826450417719	[-0.0003565015912738253, 4.074238315777428e-06, -0.00037119529182663317, 0.8163641448576378, 0.00023490618007842375]	[0.0002346575866565907, 2.0371191578887195e-06, 0.0002640449877622063, 0.004716928724448355, 8.31139382586324e-05]
8750268427636157604	[-0.00013935727103271515, 3.0556787368330723e-06, 0.00011742203451184519, 0.751360639678978, 0.005306024126111515]	[0.00012224855588276428, 2.4949512410377564e-06, 0.00043673903458765593, 0.0767242595029363, 0.0062618052360639215]
