1520200806682832896	[3.1215764185789215e-07, -3.368940602676653e-11, 0.00020881174358647355, 0.6969579622219354, 0.0007046521046685486]	[0.0, 0.0, 0.0, 0.0, 0.0]
1463879060933820416	[3.0963944670596026e-07, -3.34183630782979e-11, 0.00020712708370626236, 0.6985479933181994, 0.0006980779037648096]	[0.0, 0.0, 0.0, 0.0, 0.0]
955069564055941120	[6.969531915106303e-09, -1.8331681316308079e-10, 8.131096345759055e-09, 0.2842428623057463, 0.0004846857184410437]	[0.0, 0.0, 0.0, 0.0, 0.0]
1587961913954156545	[3.1881444067636184e-07, -3.439963839402587e-11, 0.00021321422122787262, 0.6971359201474754, 0.0007032473199042803]	[0.0, 0.0, 0.0, 0.0, 0.0]
858012451366985730	[9.758357627969096e-08, 2.1788166218854423e-10, 2.541943379084344e-07, 0.5208680142687278, 0.0015241807332838553]	[0.0, 0.0, 0.0, 0.0, 0.0]
772588501934051328	[9.469161301574491e-08, 2.1158861261409288e-10, 2.473076551498155e-07, 0.5362260226484863, 0.001525571444116679]	[0.0, 0.0, 0.0, 0.0, 0.0]
1593636437378957315	[-1.0087026918276086e-08, 1.8719370323659437e-12, 1.0064425192504e-07, 0.36029875867872924, 0.0002721546607657709]	[0.0, 0.0, 0.0, 0.0, 0.0]
1501738932400230400	[3.120920931019101e-07, -3.368219510855202e-11, 0.0002087682070907275, 0.6969488019307016, 0.0007032276636508873]	[0.0, 0.0, 0.0, 0.0, 0.0]
808783915355951105	[2.4772159201347076e-08, 1.5197602287037494e-09, 3.157303584634855e-08, 0.7154819618459989, 0.00041054142046464444]	[0.0, 0.0, 0.0, 0.0, 0.0]
1453068880436400146	[2.3170769265965202e-07, -2.639558492397455e-11, 0.0001567185696053257, 0.6614621110899026, 0.0004245468078598225]	[0.0, 0.0, 0.0, 0.0, 0.0]
1581206457843912704	[-1.0172707711164181e-08, 5.3166686817305184e-14, 5.528505943331888e-09, 0.04907216494845361, 5.201831044527674e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
