4346968851781978171	[0.08992120015608965, -0.0003289936591474204, -2.9369103089071364, 0.49420136261579434, 0.22824499033646445]	[0.058538879998491666, 0.0004652681546591043, 4.0753735816965, 0.14060598278808245, 0.2704614178118227]
6218937002513162013	[-0.007501478702540135, -0.0015012128895106685, -0.14622632346069506, 0.6625796178343949, 0.036747562526494255]	[5.204170427930421e-18, 6.505213034913027e-19, 8.326672684688674e-17, 0.0, 2.0816681711721685e-17]
713046598163743669	[0.2306547936160974, -0.00023162386208861743, 0.08767094559505721, 0.6013739953071096, 0.032750708384892455]	[0.08806426537314864, 0.00032756732705057034, 0.0656688858394275, 0.06082731276311959, 0.0024655028024047386]
7504407471963933558	[0.08464324529504581, 6.081504702498955e-10, -0.11628367381408493, 0.5542851265090528, 0.045191680453427814]	[0.08374070909548653, 6.080135222678126e-10, 0.15751970491911776, 0.09010027413421358, 0.014184345819150176]
596561072122502382	[-0.007501478702540135, -0.0015012128895106685, -0.14622632346069506, 0.6625796178343949, 0.036747562526494255]	[5.204170427930421e-18, 6.505213034913027e-19, 8.326672684688674e-17, 0.0, 2.0816681711721685e-17]
8488910598702372104	[-0.007501478702540135, -0.0015012128895106685, -0.14622632346069506, 0.6625796178343949, 0.036747562526494255]	[5.204170427930421e-18, 6.505213034913027e-19, 8.326672684688674e-17, 0.0, 2.0816681711721685e-17]
512689737813925329	[0.027822863125582912, -0.0009869821936062536, -0.15269574829073032, 0.5319748814558504, 0.04305569961622236]	[3.469446951953614e-18, 2.168404344971009e-19, 0.0, 0.0, 2.0816681711721685e-17]
5225085507725916427	[0.35519647206722743, -0.0006948740185938368, 0.180540774575106, 0.5153511846347959, 0.036237455886122136]	[1.1102230246251565e-16, 3.2526065174565133e-19, 2.7755575615628914e-17, 1.1102230246251565e-16, 1.3877787807814457e-17]
8777829389	[0.35519647206722743, -0.0006948740185938368, 0.180540774575106, 0.5153511846347959, 0.036237455886122136]	[1.1102230246251565e-16, 3.2526065174565133e-19, 2.7755575615628914e-17, 1.1102230246251565e-16, 1.3877787807814457e-17]
8472450779	[-0.027067016590408312, 2.367949760979554e-16, -0.5946537756597879, 0.6105644740506859, 0.27728035602511986]	[0.009229449812094982, 3.7440573147733495e-16, 0.26736840814137497, 0.013619310299014278, 0.155164942666169]
3754206597876584702	[0.1386424693462641, -0.00011581193104430871, -2.8741125192206036, 0.4882936043251793, 0.2285096732116332]	[0.11431959177097964, 0.0002589644381913071, 4.119858635407675, 0.1392621089802261, 0.2703161139036344]
1775465954767219205	[-0.26287995164454275, -2.500442918260142e-61, -0.42461686833799084, 0.3220338983050847, 1.151515151515152]	[1.1102230246251565e-16, 1.0363402266113334e-76, 1.1102230246251565e-16, 0.0, 4.440892098500626e-16]
6627816241468783071	[0.16838395439053233, 1.2161639925177083e-09, 0.04123603110503272, 0.6443854006432667, 0.03100733463427763]	[0.0, 2.0679515313825692e-25, 0.0, 0.0, 6.938893903907228e-18]
4589845165016075457	[0.35519647206722743, -0.0006948740185938368, 0.180540774575106, 0.5153511846347959, 0.036237455886122136]	[1.1102230246251565e-16, 3.2526065174565133e-19, 2.7755575615628914e-17, 1.1102230246251565e-16, 1.3877787807814457e-17]
3570372290754593956	[-0.011230851009778813, -0.00037530322237704544, -0.16548698357242056, 0.6074177447320607, 0.033144170712513375]	[0.0021531541054925873, 0.0006500442494027999, 0.011120147300274611, 0.03184772228463675, 0.0020804192337975777]
9775461105693665969	[-0.0124739751121917, 8.287824163428438e-16, -0.17190720360966238, 0.5890304536979492, 0.03194304010785306]	[3.469446951953614e-18, 9.860761315262648e-32, 5.551115123125783e-17, 1.1102230246251565e-16, 6.938893903907228e-18]
7868220126506983318	[0.008436892255558394, -5.347635268621899e-11, -0.20442101064895876, 0.5023636363636363, 0.04510578555570067]	[1.734723475976807e-18, 6.462348535570529e-27, 2.7755575615628914e-17, 0.0, 0.0]
1587516226727034001	[0.35519647206722743, -0.0006948740185938368, 0.180540774575106, 0.5153511846347959, 0.036237455886122136]	[1.1102230246251565e-16, 3.2526065174565133e-19, 2.7755575615628914e-17, 1.1102230246251565e-16, 1.3877787807814457e-17]
8750268427636157604	[0.06637034490805904, -0.0007895857548850028, -0.19434446381602496, 0.5305799051646802, 1.0844445596929777]	[0.07709496356495225, 0.00039479287744250156, 0.08329743105058915, 0.0027899525823401384, 2.082777720153511]
8410521106095370587	[0.35519647206722743, -0.0006948740185938368, 0.180540774575106, 0.5153511846347959, 0.036237455886122136]	[1.1102230246251565e-16, 3.2526065174565133e-19, 2.7755575615628914e-17, 1.1102230246251565e-16, 1.3877787807814457e-17]
7459146307818638101	[0.027822863125582912, -0.0009869821936062536, -0.15269574829073032, 0.5319748814558504, 0.04305569961622236]	[3.469446951953614e-18, 2.168404344971009e-19, 0.0, 0.0, 2.0816681711721685e-17]
5898832142872976929	[0.008436892255558388, -5.347635268621898e-11, -0.20442101064895876, 0.5023636363636363, 0.04510578555570067]	[3.469446951953614e-18, 1.2924697071141057e-26, 2.7755575615628914e-17, 0.0, 0.0]
7447972604611363884	[0.027822863125582915, -0.0009869821936062536, -0.15269574829073032, 0.5319748814558504, 0.04305569961622237]	[0.0, 2.168404344971009e-19, 0.0, 0.0, 1.3877787807814457e-17]
4174633998201822947	[0.304265274142209, -0.00034743700929691857, -5.9228579858192685, 0.45462092993797704, 0.6911956510199843]	[0.050931197925018434, 0.0003474370092969186, 6.1033987603943745, 0.06073025469681922, 0.6549581951338621]
8118955827327534440	[0.16838395439053233, 1.216163992517708e-09, 0.04123603110503272, 0.6443854006432667, 0.031007334634277635]	[0.0, 0.0, 0.0, 0.0, 3.469446951953614e-18]
3617594307610125375	[0.3551964720672275, -0.0006948740185938371, 0.180540774575106, 0.5153511846347961, 0.036237455886122115]	[5.551115123125783e-17, 0.0, 2.7755575615628914e-17, 1.1102230246251565e-16, 6.938893903907228e-18]
2313207642777590990	[0.09512678720847567, -0.0001737185447557238, -0.10818056434294251, 0.5056105234314261, 0.04288870313830601]	[0.15015130256126152, 0.0003008892531100817, 0.1666933427451245, 0.005623773367850468, 0.0038400993914951384]
7557641521278822976	[-0.00750147870254013, -0.0015012128895106687, -0.14622632346069503, 0.662579617834395, 0.03674756252649426]	[0.0, 4.336808689942018e-19, 5.551115123125783e-17, 1.1102230246251565e-16, 1.3877787807814457e-17]
556132959543089723	[-0.0098485528936034, 4.1439120817142185e-16, -0.14052636832351534, 0.551091241115582, 0.04170254035259417]	[0.0026254222185883025, 4.143912081714218e-16, 0.031380835286147074, 0.037939212582367314, 0.009759500244741093]
443759152	[0.000958304300399837, -0.00032899406453486507, -0.1655033851700184, 0.5700119296172496, 0.035647259943976176]	[0.01899611171887186, 0.000465267868006628, 0.00905636688831946, 0.02689625469124462, 0.005238557930256746]
6805076333216027918	[0.008436892255558388, -5.347635268621898e-11, -0.20442101064895876, 0.5023636363636363, 0.04510578555570067]	[3.469446951953614e-18, 1.2924697071141057e-26, 2.7755575615628914e-17, 0.0, 0.0]
6427828960660028833	[0.0417481738877647, -0.000622047889960799, -0.16518981631825702, 0.5722070413354247, 0.08037805905109645]	[0.05788410255004752, 0.00064807400822072, 0.06689602497549534, 0.06354841473725054, 0.08517304072137906]
8058169977714345950	[0.16838395439053233, 1.216163992517708e-09, 0.04123603110503272, 0.6443854006432667, 0.031007334634277635]	[0.0, 0.0, 0.0, 0.0, 3.469446951953614e-18]
4692057714914038399	[0.16838395439053233, 1.216163992517708e-09, 0.04123603110503272, 0.6443854006432667, 0.031007334634277635]	[0.0, 0.0, 0.0, 0.0, 3.469446951953614e-18]
7340212533341407669	[0.0009025361995592873, 1.3694798208317238e-13, -0.2738033787332029, 0.46418485237483925, 0.05937602627257799]	[3.2526065174565133e-19, 0.0, 1.1102230246251565e-16, 2.7755575615628914e-16, 0.0]
9620622890788950416	[0.008436892255558388, -5.347635268621898e-11, -0.20442101064895876, 0.5023636363636363, 0.04510578555570067]	[3.469446951953614e-18, 1.2924697071141057e-26, 2.7755575615628914e-17, 0.0, 0.0]
2394579100508453400	[0.022976370408076784, -0.0007402366585737783, -0.16562706388028742, 0.524572070182797, 0.04356822110109194]	[0.008394371625233177, 0.0004273758032170132, 0.022397695609820408, 0.012822045243772309, 0.0008877132517647417]
9763200986661409009	[0.008436892255558388, -5.347635268621898e-11, -0.20442101064895876, 0.5023636363636363, 0.04510578555570067]	[3.469446951953614e-18, 1.2924697071141057e-26, 2.7755575615628914e-17, 0.0, 0.0]
951806966984496722	[0.048423657789301876, 2.639337336147628e-10, -0.1430067502104608, 0.5378690774335437, 0.04158117282534491]	[0.06925910953478776, 5.497703963081225e-10, 0.10637261938874559, 0.06149722787822261, 0.0061048083259802365]
