4346968851781978171	[0.005044991818421142, 0.0, 13.218408676694564, 0.39649384558000705, 1.4107142857142856]	[0.014563687500154335, 0.0, 15.864823965444748, 0.4855648383791146, 1.431284625877087]
6218937002513162013	[1.0966395616756933e-29, 0.0, 9.189911519937406e-30, 0.4166666666666667, 0.4444444444444441]	[2.4474537951979047e-29, 0.0, 2.4169473993196503e-29, 0.44876373392787394, 0.4581228472908516]
713046598163743669	[-5.571885816841955e-08, 0.0, 16.48619228326052, 0.41666666666666796, 1.25]	[5.5718858168419735e-08, 0.0, 16.486192283260582, 0.41666666666666724, 1.25]
7504407471963933558	[3.110483843322254e-05, 0.0, 11.24026939474747, 0.5, 2.75]	[3.110483843322246e-05, 0.0, 11.240269394747521, 0.5, 2.75]
584963663135942285	[4.492893594753453e-20, 0.0, 4.4928935947516005e-20, 0.5, 1.75]	[4.492893594753477e-20, 0.0, 4.4928935947515716e-20, 0.5, 1.75]
596561072122502382	[-0.31233328703790203, -1.7580211719176346e-11, -0.4514802872731148, 0.007299270072992743, 0.5]	[0.312333287037904, 1.758021171917634e-11, 0.4514802872731168, 0.007299270072992707, 0.5]
5305514207509613016	[3.300042751119879e-28, 0.0, 5.848902242883961e-28, 0.0, 0.0]	[3.300042751119862e-28, 0.0, 5.848902242884008e-28, 0.0, 0.0]
8488910598702372104	[2.8014169606026177e-25, 0.0, 16.453607940896717, 0.4285714285714298, 1.5]	[2.801416960602606e-25, 0.0, 16.453607940896642, 0.4285714285714296, 1.5]
512689737813925329	[7.870305745591106e-44, 0.0, 16.486190117576854, 0.3571428571428573, 1.25]	[7.870305745591112e-44, 0.0, 16.486190117576918, 0.3571428571428565, 1.25]
6884641712362038933	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
7880519656376363892	[2.9888586647374822e-24, 0.0, 3.66750682877538e-25, 0.0, 0.0]	[2.9888586647374855e-24, 0.0, 3.6675068287753753e-25, 0.0, 0.0]
5225085507725916427	[-3.7401381284756057e-08, 0.0, 1.267275003693898, 0.25, 0.5]	[3.7401381284756196e-08, 0.0, 1.267275003693906, 0.25, 0.5]
958986569	[-3.671072537981798e-65, 0.0, 0.158988566530634, 0.0, 0.0]	[3.6710725379817897e-65, 0.0, 0.15898856653063537, 0.0, 0.0]
37669618	[0.0, 0.0, -2.947730119847636e-28, 0.0, 0.0]	[0.0, 0.0, 2.9477301198476335e-28, 0.0, 0.0]
6201372434561358274	[0.000958494071617834, 0.0, -0.1179430555019349, 0.0, 0.0]	[0.0009584940716178376, 0.0, 0.11794305550193425, 0.0, 0.0]
1725880169266837984	[8.84555911307574e-83, 0.0, 1.8617324868838468e-20, 0.5, 0.25]	[8.845559113075716e-83, 0.0, 1.8617324868838582e-20, 0.5, 0.25]
5978951898476190649	[8.33087399400936e-06, 0.0, 3.7545606116219436e-06, 0.5, 0.75]	[8.330873994009379e-06, 0.0, 3.7545606116219445e-06, 0.5, 0.75]
8777829389	[-5.134257859536418e-05, 0.0, -0.00038975310796640714, 0.16666666666666646, 1.0]	[5.134257859536432e-05, 0.0, 0.00038975310796640964, 0.16666666666666752, 1.0]
6313751631751865611	[-8.30819336269382e-08, 0.0, -9.319055276741109e-08, 0.0559440559440558, 0.22222222222222204]	[1.8608933679166155e-07, 0.0, 1.8861572080192282e-07, 0.059748277939283174, 0.2290614236454258]
8472450779	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
3754206597876584702	[-4.2183057373545695e-08, 0.0, 11.083044855050462, 0.5, 3.0]	[4.2183057373545496e-08, 0.0, 11.08304485505043, 0.5, 3.0]
913447902535850543	[0.11154724548632443, 0.0, -5.497008991687529, 0.004484304932735437, 0.5]	[0.11154724548632403, 0.0, 5.497008991687487, 0.004484304932735403, 0.5]
44233065	[0.0, 0.0, -0.00010369808627095245, 0.0, 0.0]	[0.0, 0.0, 0.0001036980862709532, 0.0, 0.0]
477948263114199238	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1775465954767219205	[-7.297149062848527e-27, -2.8070590997731344e-61, -7.297149062848527e-27, 0.4840075465075461, 3.1249999999999982]	[1.432423731755824e-26, 4.985121386568446e-61, 1.432423731755824e-26, 0.4847207873908665, 5.229196309914084]
960242351900570594	[2.5438363258594396e-59, 0.0, 2.8522897076628277e-06, 0.0, 0.0]	[2.543836325859436e-59, 0.0, 2.8522897076628213e-06, 0.0, 0.0]
335337900	[4.875610764275848e-51, 0.0, 4.8756107641865244e-51, 0.16666666666666644, 0.5]	[4.8756107642758355e-51, 0.0, 4.8756107641865404e-51, 0.16666666666666752, 0.5]
4526119751459649973	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6627816241468783071	[1.5406021940671752e-09, 0.0, 1.5538540255453112e-09, 0.2000000000000007, 1.0]	[1.540602194067184e-09, 0.0, 1.5538540255453197e-09, 0.19999999999999937, 1.0]
4629288310644725289	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[5.617679376992833e-09, 0.0, -0.015454611642778698, 0.0, 0.0]	[5.617679376992789e-09, 0.0, 0.01545461164277868, 0.0, 0.0]
6301794341438678363	[-5.992132086906273e-104, 0.0, 2.7112436614553814e-104, 0.0, 0.0]	[5.992132086906271e-104, 0.0, 2.7112436614553883e-104, 0.0, 0.0]
3570372290754593956	[-3.3092403329493717e-09, 0.0, -0.10079695342810162, 0.0, 0.0]	[3.3092403329493597e-09, 0.0, 0.10079695342810095, 0.0, 0.0]
764639732	[2.0995120900266013e-77, 0.0, 2.099511608086375e-77, 0.0, 0.0]	[2.0995120900265837e-77, 0.0, 2.0995116080863803e-77, 0.0, 0.0]
9775461105693665969	[-1.7806950210885086e-10, 0.0, 3.05330863260629e-11, 0.0, 0.0]	[1.7806950210885066e-10, 0.0, 3.0533086326062954e-11, 0.0, 0.0]
1963146757952622291	[5.196527958331954e-31, 0.0, 7.900865217783586e-05, 0.0, 0.0]	[5.196527958331981e-31, 0.0, 7.900865217783589e-05, 0.0, 0.0]
7965782998649684628	[-1.9789745282817682e-30, 0.0, -1.9789745282817682e-30, 0.0, 0.0]	[1.9789745282817864e-30, 0.0, 1.9789745282817864e-30, 0.0, 0.0]
7868220126506983318	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1587516226727034001	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
3294615212255066029	[0.0005480482756963404, 0.0, 0.0005480482762479359, 0.0, 0.0]	[0.0005480482756963424, 0.0, 0.0005480482762479353, 0.0, 0.0]
9804862973679176603	[0.0, 0.0, -1.4895562911142626e-05, 0.0, 0.0]	[0.0, 0.0, 1.489556291114255e-05, 0.0, 0.0]
1901068889852354678	[-6.505196117356819e-37, 0.0, -6.175881167145397e-05, 0.0, 0.0]	[6.505196117356794e-37, 0.0, 6.175881167145349e-05, 0.0, 0.0]
6289791826450417719	[-5.187755772996973e-30, 0.0, -7.71611610232394e-22, 0.0, 0.0]	[5.187755772996952e-30, 0.0, 7.716116102324024e-22, 0.0, 0.0]
8750268427636157604	[0.005523865473781376, 0.0, -0.19023401815220994, 0.4111111111111123, 1.694444444444443]	[0.00569387020252583, 0.0, 0.19608870090144934, 0.4117112736366422, 1.801276981874835]
261081374	[0.0, 0.0, 1.9458332436513657e-18, 0.0, 0.0]	[0.0, 0.0, 1.9458332436513788e-18, 0.0, 0.0]
949074270	[0.5431546955359778, -2.5474743027899068e-114, 0.5431546955359778, 0.031598173515981806, 0.8333333333333334]	[0.5598710451862585, 2.6258764072373606e-114, 0.5598710451862585, 0.03269610462751845, 0.8975274678557479]
8410521106095370587	[-3.19267469658571e-13, 0.0, -2.8519783136500912e-12, 0.0, 0.0]	[3.1926746965857047e-13, 0.0, 2.8519783136500803e-12, 0.0, 0.0]
695741644595496876	[1.323097786698049e-32, 0.0, -0.03385189318028313, 0.0, 0.0]	[1.323097786698051e-32, 0.0, 0.03385189318028322, 0.0, 0.0]
7459146307818638101	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6734715034937617287	[5.620599802185203e-89, 0.0, -0.10884317648810896, 0.0, 0.0]	[5.620599802185173e-89, 0.0, 0.10884317648811011, 0.0, 0.0]
5898832142872976929	[0.35369813322530763, 0.0, 0.24629218753505627, 0.016877637130801582, 2.0]	[0.3536981332253043, 0.0, 0.24629218753505538, 0.016877637130801627, 2.0]
7447972604611363884	[-8.850348471973231e-33, 0.0, -2.4010741430769933e-06, 0.4375, 1.75]	[8.850348471973204e-33, 0.0, 2.4010741430769954e-06, 0.4375, 1.75]
79798830	[4.050807189168124e-36, 0.0, 4.0491263864823686e-36, 0.0, 0.0]	[4.0508071891681214e-36, 0.0, 4.0491263864823726e-36, 0.0, 0.0]
3667961906440744411	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
122469792846619156	[6.777987230662821e-25, 0.0, 6.777987230662821e-25, 0.0, 0.0]	[6.777987230662829e-25, 0.0, 6.777987230662829e-25, 0.0, 0.0]
4174633998201822947	[4.372261027317408e-06, 0.0, 1.2954090549300195, 0.5, 0.5]	[4.372261027317401e-06, 0.0, 1.295409054930015, 0.5, 0.5]
299791332	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
8118955827327534440	[-2.400528518115835e-13, 0.0, -4.821809541311219e-13, 0.0, 0.0]	[2.4005285181158224e-13, 0.0, 4.821809541311186e-13, 0.0, 0.0]
148818580	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
4188877884352633093	[-2.962881038688299e-100, 0.0, -1.2257197517519264e-14, 0.0, 0.0]	[2.9628810386882917e-100, 0.0, 1.2257197517519147e-14, 0.0, 0.0]
