596561072122502382	[4.506925160616812e-05, 3.225993700727956e-05, 5.604124081442445e-05, 0.5964499184930266, 0.043386034255599476]	[0.0, 0.0, 0.0, 0.0, 0.0]
8488910598702372104	[6.867806070011527e-05, 7.44030827873184e-05, 9.006225711665635e-05, 0.5660049627791564, 0.16244124768551485]	[0.0, 0.0, 1.3552527156068805e-20, 0.0, 2.7755575615628914e-17]
1775465954767219205	[-7.2802365554411304e-06, -5.71036663713979e-06, -7.211419044060217e-06, 0.9189189189189192, 17.0]	[1.6940658945086007e-20, 6.776263578034403e-21, 8.470329472543003e-22, 2.220446049250313e-16, 0.0]
335337900	[-8.722979232973065e-06, -8.194255174616132e-06, -5.450843610377909e-06, 0.8823529411764706, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[-2.4276231441850686e-05, -7.456504150989645e-06, -4.455440636274818e-05, 0.4288499025341129, 0.12564249000571098]	[3.3881317890172014e-21, 1.6940658945086007e-21, 6.776263578034403e-21, 1.1102230246251565e-16, 2.7755575615628914e-17]
1901068889852354678	[0.00038600128389597343, 0.00011804246086152454, 0.0003330491548350634, 0.5066189624329159, 0.12722371967654983]	[5.421010862427522e-20, 1.3552527156068805e-20, 0.0, 0.0, 2.7755575615628914e-17]
949074270	[0.00016748850616353308, 6.748084303128806e-05, 0.00015063889105373097, 0.5054257095158597, 0.027001114827201782]	[0.0, 0.0, 0.0, 0.0, 0.0]
6734715034937617287	[7.367054140972019e-07, 0.0, -3.208892769850686e-05, 0.75, 1.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
79798830	[0.00045665524520712396, 9.56052140399027e-05, 0.0003525560913297703, 0.4889074926747592, 0.19958988380041018]	[0.0, 0.0, 1.6263032587282567e-19, 1.1102230246251565e-16, 5.551115123125783e-17]
983332765	[-9.005276882525891e-05, -7.711890151614146e-05, -8.271953375693727e-05, 0.9219512195121952, 15.75]	[1.2197274440461925e-19, 1.3552527156068805e-19, 9.486769009248164e-20, 0.0, 0.0]
9682238944	[0.00041017192318778135, 8.504323400084032e-05, 0.0003168822872066575, 0.48650732459521967, 0.1686714782143812]	[0.0, 2.710505431213761e-20, 5.421010862427522e-20, 5.551115123125783e-17, 0.0]
158673806	[2.766280261860365e-05, -1.9371746983759476e-05, -0.0005666016975668825, 0.3333333333333334, 2.482142857142857]	[1.0164395367051604e-20, 0.0, 2.168404344971009e-19, 1.1102230246251565e-16, 0.0]
9620622890788950416	[1.1230991140779896e-05, 8.614912313338747e-06, 1.5873275586577215e-05, 0.656055900621118, 0.007245631184510641]	[0.0, 0.0, 0.0, 0.0, 0.0]
4615222075188723143	[1.249335514764358e-05, 3.892026072108816e-06, 0.00025140205517484, 0.5371200797209764, 0.2512820512820513]	[1.6940658945086007e-21, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
9763200986661409009	[-8.216885109411674e-07, -8.206522819341708e-07, 5.81833872326875e-07, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
3137292925731093271	[1.239884057179499e-05, -1.9387411049220302e-05, 0.00016268776610038938, 0.37457396046353103, 0.10881188118811881]	[0.0, 0.0, 0.0, 0.0, 0.0]
1137617804	[-4.6127838863657764e-05, -4.479327690491644e-06, 0.00043987312429685164, 0.3417901860042843, 0.3349370655540381]	[4.1921187283834004e-05, 2.8803783739385614e-05, 0.00012773286854335768, 0.08187166064372184, 0.06298656701459529]
2390760823030298243	[8.012846909940298e-06, -7.191972935637639e-06, -3.5021781123114446e-06, 0.4529022403258656, 0.052833214540270845]	[0.0, 8.470329472543003e-22, 0.0, 5.551115123125783e-17, 0.0]
1946817371593803526	[6.534202287502474e-05, 7.131676557788492e-05, 0.0012243239117480874, 0.4025085518814139, 1.2977941176470587]	[1.3552527156068805e-20, 0.0, 2.168404344971009e-19, 5.551115123125783e-17, 2.220446049250313e-16]
6759023722	[0.00025772655507137683, 8.046046205638495e-05, 0.00020722523610899226, 0.4766405617067243, 0.066025736944486]	[0.0, 0.0, 2.710505431213761e-20, 5.551115123125783e-17, 0.0]
