4346968851781978171	[-3.3159461299729616e-06, -1.6488647678796525e-07, 0.00021751500056873372, 0.778047387953183, 0.000776704765556086]	[0.0, 0.0, 0.0, 0.0, 0.0]
6218937002513162013	[-4.9146335710568955e-06, -1.711388921713035e-07, 0.0002027462697681263, 0.7731986056567974, 0.0007374767210630977]	[0.0, 0.0, 0.0, 0.0, 0.0]
713046598163743669	[-8.861356111599124e-07, -4.836702524659286e-08, 1.1374865378261847e-05, 0.8177874186550976, 0.006912357902456912]	[0.0, 0.0, 0.0, 0.0, 0.0]
7504407471963933558	[-3.250994990836174e-06, -1.6575334983131928e-07, 0.0002187856551568725, 0.7774428174944971, 0.0007798063419321458]	[0.0, 0.0, 0.0, 0.0, 0.0]
584963663135942285	[1.9060969414189995e-05, 3.6400865507773863e-06, 4.94787176897153e-05, 0.5959450128679932, 0.003710913070669168]	[0.0, 0.0, 0.0, 0.0, 0.0]
596561072122502382	[2.124246911004621e-05, 6.654066346074455e-06, 5.113936855041665e-05, 0.6185763681888637, 0.003609395001948016]	[0.0, 0.0, 0.0, 0.0, 0.0]
5305514207509613016	[-7.368359697323011e-06, 0.0, 0.0014263010239676163, 0.8730259001895135, 0.005354078126150139]	[0.0, 0.0, 0.0, 0.0, 0.0]
8488910598702372104	[-3.4208809265716665e-06, -1.6490777785066314e-07, 0.0002149074082265259, 0.7789860189238809, 0.0007684506163207989]	[0.0, 0.0, 0.0, 0.0, 0.0]
512689737813925329	[3.063039848896542e-06, 4.77526298322043e-06, 9.655992716707601e-06, 0.7819359153645041, 0.000615105043756135]	[0.0, 0.0, 0.0, 0.0, 0.0]
6884641712362038933	[5.345943838493109e-05, 3.4136651818530764e-06, 2.7657650151434574e-05, 0.9098700580591651, 0.026636557886557888]	[0.0, 0.0, 0.0, 0.0, 0.0]
7880519656376363892	[-2.0196929025263643e-06, 0.0, -4.0520852646850765e-07, 0.25, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
5225085507725916427	[-3.314469800633092e-06, -1.6531877692374317e-07, 0.00021810349274538086, 0.7778837897147218, 0.0007785392453297194]	[0.0, 0.0, 0.0, 0.0, 0.0]
958986569	[-1.6179158419453322e-05, 0.0, -1.266273358097158e-05, 0.9196728187919463, 0.0014845962558380859]	[0.0, 0.0, 0.0, 0.0, 0.0]
37669618	[-0.0005447303128393721, 3.1579997617522258e-06, -0.0005250889785334913, 0.7205438066465257, 0.0013290579338303757]	[0.0, 0.0, 0.0, 0.0, 0.0]
6201372434561358274	[-7.368359697323011e-06, 0.0, 0.0014263010239676163, 0.8730259001895135, 0.005354078126150139]	[0.0, 0.0, 0.0, 0.0, 0.0]
1725880169266837984	[-3.320526132292935e-06, -1.6513837668703024e-07, 0.00021784848668060468, 0.7780318186148424, 0.0007781748213042104]	[0.0, 0.0, 0.0, 0.0, 0.0]
5978951898476190649	[-1.9014967364831286e-05, 0.0, 4.893446719848389e-06, 0.8888888888888888, 4.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
8777829389	[-2.9594663895358337e-05, -3.8339663567899155e-08, 0.0024217204623214017, 0.8626492942453855, 0.009116152054433009]	[0.0, 0.0, 0.0, 0.0, 0.0]
6313751631751865611	[2.1580017252408252e-05, 6.644504589953676e-06, 5.215375535977591e-05, 0.6114518185682191, 0.0034257410248646884]	[0.0, 0.0, 0.0, 0.0, 0.0]
8472450779	[-7.1059009996912025e-06, 7.569056481937592e-07, -1.119894508561789e-06, 0.7972668057388564, 0.0006203143937649907]	[0.0, 0.0, 0.0, 0.0, 0.0]
3754206597876584702	[-3.3340865328793526e-06, -1.6562150984741995e-07, 0.00021594499123227915, 0.7784825105315473, 0.0007703866500663731]	[0.0, 0.0, 0.0, 0.0, 0.0]
913447902535850543	[2.154535672599353e-05, 6.714403600684753e-06, 5.215654111297827e-05, 0.6184202646865081, 0.0036524179806340855]	[0.0, 0.0, 0.0, 0.0, 0.0]
44233065	[2.157793584209699e-05, 7.326975503339377e-06, 5.4372438302288825e-05, 0.6120980290456431, 0.0038228677217311867]	[0.0, 0.0, 0.0, 0.0, 0.0]
477948263114199238	[-0.0005275678298179666, 3.0275722717052006e-06, -0.0005071548220663356, 0.7157877709479133, 0.001303108096865841]	[0.0, 0.0, 0.0, 0.0, 0.0]
1775465954767219205	[2.1314449155066187e-05, 6.43466803414947e-06, 5.057733332167548e-05, 0.6101745045844424, 0.0031329633915581595]	[0.0, 0.0, 0.0, 0.0, 0.0]
960242351900570594	[-1.6079340677108875e-05, 0.0, -1.2639136901891528e-05, 0.9185914034179182, 0.0014673517948215668]	[0.0, 0.0, 0.0, 0.0, 0.0]
335337900	[1.844257841652753e-05, 3.34157679000503e-06, 4.69334752931323e-05, 0.613625304136253, 0.00368528916441694]	[0.0, 0.0, 0.0, 0.0, 0.0]
4526119751459649973	[2.56981867078758e-05, 0.0, 2.5304276284683554e-05, 1.0, 0.9666666666666667]	[0.0, 0.0, 0.0, 0.0, 0.0]
6627816241468783071	[-8.092580270298555e-06, 0.0, -2.072607022590282e-05, 0.6, 1.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
4629288310644725289	[-3.251511696118519e-06, -1.6573719897845286e-07, 0.0002190784505542643, 0.7771072796934866, 0.0007808498992440876]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[2.0999493976423066e-05, 6.5265322862374315e-06, 5.0993878146532085e-05, 0.6136829415310427, 0.0033415715659534523]	[0.0, 0.0, 0.0, 0.0, 0.0]
6301794341438678363	[-4.184902078021105e-06, -2.548635613410717e-07, -5.73476939972462e-06, 0.8235294117647058, 0.05454545454545454]	[0.0, 0.0, 0.0, 0.0, 0.0]
3570372290754593956	[-7.376114441471166e-06, 0.0, 0.0014242953851643814, 0.8731461028715684, 0.005345000772678102]	[0.0, 0.0, 0.0, 0.0, 0.0]
764639732	[3.525326623290728e-05, 0.0, 3.502882359919322e-05, 0.16923076923076924, 0.5238095238095238]	[0.0, 0.0, 0.0, 0.0, 0.0]
9775461105693665969	[-7.3847693904152614e-06, 0.0, 0.0014342904011829007, 0.8736439055520102, 0.005363264186793598]	[0.0, 0.0, 0.0, 0.0, 0.0]
1963146757952622291	[-3.5685107815043194e-06, 2.895266529959965e-08, 8.55585922168519e-06, 0.807961729027849, 0.0017788025713458189]	[0.0, 0.0, 0.0, 0.0, 0.0]
7965782998649684628	[-1.4192378283954273e-05, 5.053857681059734e-07, -1.136544998719702e-05, 0.8135303455855416, 0.0013947713868784296]	[0.0, 0.0, 0.0, 0.0, 0.0]
7868220126506983318	[-1.2894469680437003e-05, 0.0, 8.72783982369279e-06, 0.8840544482255712, 0.0037221173802515933]	[0.0, 0.0, 0.0, 0.0, 0.0]
1587516226727034001	[-7.380022420162192e-06, 0.0, 0.001424220002392334, 0.873449920508744, 0.005306366867562974]	[0.0, 0.0, 0.0, 0.0, 0.0]
3294615212255066029	[-7.376114441471166e-06, 0.0, 0.0014242953851643814, 0.8731461028715684, 0.005345000772678102]	[0.0, 0.0, 0.0, 0.0, 0.0]
9804862973679176603	[-7.368359697323011e-06, 0.0, 0.0014263010239676163, 0.8730259001895135, 0.005354078126150139]	[0.0, 0.0, 0.0, 0.0, 0.0]
