1520200806682832896	[2.197517217476259e-05, -4.99700787932021e-12, 0.00022845923237933342, 0.6969579622219354, 0.0007046521046685486]	[0.0, 0.0, 0.0, 0.0, 0.0]
1463879060933820416	[2.1797879722380353e-05, -4.95669275575929e-12, 0.0002266160569422639, 0.6985479933181994, 0.0006980779037648096]	[0.0, 0.0, 0.0, 0.0, 0.0]
955069564055941120	[0.0001259536077023376, -5.6111774370046485e-09, 0.00013043081113468195, 0.2842428623057463, 0.0004846857184410437]	[0.0, 0.0, 0.0, 0.0, 0.0]
1587961913954156545	[2.3213466515811092e-05, -5.102353658718145e-12, 0.00023453330565112275, 0.6971359201474754, 0.0007032473199042803]	[0.0, 0.0, 0.0, 0.0, 0.0]
858012451366985730	[0.0008315632133792937, 8.597663187847981e-12, 0.0016201281791185557, 0.5208680142687278, 0.0015241807332838553]	[0.0, 0.0, 0.0, 0.0, 0.0]
772588501934051328	[0.0008080432802252051, 8.357193483769541e-12, 0.0015764451213641792, 0.5362260226484863, 0.001525571444116679]	[0.0, 0.0, 0.0, 0.0, 0.0]
1593636437378957315	[-0.00019975675102093347, 3.35290275238697e-39, 0.0003249706919033799, 0.36029875867872924, 0.0002721546607657709]	[0.0, 0.0, 0.0, 0.0, 0.0]
1501738932400230400	[2.197059019557686e-05, -4.995965967752378e-12, 0.00022841159700977967, 0.6969488019307016, 0.0007032276636508873]	[0.0, 0.0, 0.0, 0.0, 0.0]
808783915355951105	[0.00017972997396082977, 1.455254592250704e-05, 0.00030724919996282586, 0.7154819618459989, 0.00041054142046464444]	[0.0, 0.0, 0.0, 0.0, 0.0]
1453068880436400146	[-2.6268747925600464e-05, -3.7502978214650815e-12, 0.0002378366088203828, 0.6614621110899026, 0.0004245468078598225]	[0.0, 0.0, 0.0, 0.0, 0.0]
1581206457843912704	[-0.00018827828074958962, 0.0, 8.628984465540153e-05, 0.04907216494845361, 5.201831044527674e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
1566095531499208704	[2.2729449298391134e-05, -4.995965967752378e-12, 0.00022927428334810343, 0.6967533863685229, 0.0007045756761152194]	[0.0, 0.0, 0.0, 0.0, 0.0]
303742383	[-1.478565637419901e-08, -8.086728200941958e-308, -8.141764764490787e-08, 0.04555221314997851, 6.546216286986122e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
45546362	[0.0007759582920387138, 1.1594158735186207e-09, 0.001522417583818714, 0.5464085820895522, 0.001420604402600379]	[0.0, 0.0, 0.0, 0.0, 0.0]
1588771753362214912	[-0.00019981306812017816, -5.985989990319656e-160, 0.0003250623103674068, 0.3606229611701568, 0.00027246717235683386]	[0.0, 0.0, 0.0, 0.0, 0.0]
1529682349029326848	[2.1998110767846892e-05, -5.0022239627015464e-12, 0.0002286977075697084, 0.6967036750150616, 0.0007057753698781698]	[0.0, 0.0, 0.0, 0.0, 0.0]
1547891496770105344	[2.273418953807797e-05, -4.99700787932021e-12, 0.00022932209863138782, 0.6968641114982579, 0.0007047391094968815]	[0.0, 0.0, 0.0, 0.0, 0.0]
2281732880	[-1.4808922552600581e-08, -8.099453186309294e-308, -2.9950742813577245e-07, 0.043310463121783875, 6.257085684903077e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
1145808668149125120	[0.0007941425525994573, 1.1861964870845626e-09, 0.0015492782368486582, 0.5259596313148991, 0.001430518467745902]	[0.0, 0.0, 0.0, 0.0, 0.0]
4068912568	[0.00019498408905627507, 1.5831701623508548e-05, 0.00033393889128784137, 0.7351947678597096, 0.0004388953575129729]	[0.0, 0.0, 0.0, 0.0, 0.0]
1514367527438233610	[2.1998110767846892e-05, -5.0022239627015464e-12, 0.0002286977075697084, 0.6967566635038385, 0.0007042496047178403]	[0.0, 0.0, 0.0, 0.0, 0.0]
736016838052720640	[0.000807717234929077, 1.2068636057817408e-09, 0.0015758078944335405, 0.5374848502337393, 0.0015295909243505357]	[0.0, 0.0, 0.0, 0.0, 0.0]
20775133	[0.000818659898312402, 1.2232194575233415e-09, 0.0016061974427192076, 0.531597158987434, 0.0014775283079036037]	[0.0, 0.0, 0.0, 0.0, 0.0]
823220596687437824	[0.0007786380121721805, 1.1630376333734232e-09, 0.0015170133317387244, 0.5552510414382811, 0.0015451117727450215]	[0.0, 0.0, 0.0, 0.0, 0.0]
1229891962414587904	[0.0007816889791846624, 8.08200561523303e-12, 0.0015249838821962567, 0.5194364879873736, 0.001366015634007425]	[0.0, 0.0, 0.0, 0.0, 0.0]
816968928077500416	[-1.5106051817314988e-08, -2.429865934993262e-28, -8.318191448795085e-08, 0.03349282296650718, 4.5124317494697894e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
825654804	[0.0007916191288938257, 8.184674999785415e-12, 0.001543879858124419, 0.536723163841808, 0.0014827738102257632]	[0.0, 0.0, 0.0, 0.0, 0.0]
1516569565144272902	[2.2002704234284115e-05, -5.003268486393904e-12, 0.00022874546236352126, 0.6964655172413793, 0.0007046746119841261]	[0.0, 0.0, 0.0, 0.0, 0.0]
1546248279142301698	[2.1961431967066824e-05, -4.9938834475490635e-12, 0.00022831638583970472, 0.6968524251805985, 0.0007041186902714572]	[0.0, 0.0, 0.0, 0.0, 0.0]
1586027737273184257	[2.327293739501471e-05, -5.115425444351069e-12, 0.00023513415955116833, 0.6985210980959703, 0.0007041203050516312]	[0.0, 0.0, 0.0, 0.0, 0.0]
1139230884354285568	[0.0007925643678764853, 1.1838391808701657e-09, 0.001546199385026622, 0.5255759696704578, 0.0014240471321514475]	[0.0, 0.0, 0.0, 0.0, 0.0]
1198361171989893120	[-1.4985779251890918e-08, -8.196182324680822e-308, -8.25207256993099e-08, 0.04939862542955326, 7.295658131803994e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
1586022285345013760	[-0.00020015163869592544, -5.996132870845473e-160, 0.0003256131078433188, 0.3589283830819534, 0.00027147682435138337]	[0.0, 0.0, 0.0, 0.0, 0.0]
398054082	[0.0007591153283548618, 1.1342495731414076e-09, 0.001489371962240564, 0.558415055835837, 0.001429079171653429]	[0.0, 0.0, 0.0, 0.0, 0.0]
1536682986371948547	[-0.00020111718292345967, -6.02505859695341e-160, 0.00032718388617286945, 0.35646721224359657, 0.0002701559365196376]	[0.0, 0.0, 0.0, 0.0, 0.0]
1604175610036862977	[-1.478565637421404e-08, -8.086728200941958e-308, -8.141872218154277e-08, 0.03458711629917856, 4.94054059395179e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
1595948931149697025	[-0.00018827828074958962, 0.0, 8.628984465540153e-05, 0.04907216494845361, 5.201831044527674e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
1565991010995474434	[-0.0001886523435590259, 0.0, 8.64612814328626e-05, 0.047540305911533694, 5.046980808306892e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
