596561072122502382	[0.008910894831407118, 0.00788454191410828, 0.012288653267169207, 0.5964499184930266, 0.043386034255599476]	[0.0, 0.0, 0.0, 0.0, 0.0]
8488910598702372104	[0.013759768741764041, 0.01828672601748642, 0.021592176942885538, 0.5660049627791564, 0.16244124768551485]	[1.734723475976807e-18, 0.0, 0.0, 0.0, 2.7755575615628914e-17]
1775465954767219205	[-6.647868346880597e-252, 0.0, -6.647868346880597e-252, 0.9189189189189192, 17.0]	[0.0, 0.0, 0.0, 2.220446049250313e-16, 0.0]
335337900	[0.0, 0.0, 0.0, 0.8823529411764706, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[-0.006271207440616662, -0.0008345515949646531, 0.00015169721007361766, 0.4288499025341129, 0.12564249000571098]	[0.0, 1.0842021724855044e-19, 0.0, 1.1102230246251565e-16, 2.7755575615628914e-17]
1901068889852354678	[0.09454263617807424, 0.025421104873928742, 0.0926052429038425, 0.5066189624329159, 0.12722371967654983]	[0.0, 6.938893903907228e-18, 1.3877787807814457e-17, 0.0, 2.7755575615628914e-17]
949074270	[0.040867189284934484, 0.013318312142437894, 0.03940432398159506, 0.5054257095158597, 0.027001114827201782]	[0.0, 0.0, 0.0, 0.0, 0.0]
6734715034937617287	[0.0, 0.0, -1.1947637539482682e-07, 0.75, 1.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
79798830	[0.07000965402836692, 0.006044128308620427, 0.0587730358149903, 0.4889074926747592, 0.19958988380041018]	[1.3877787807814457e-17, 8.673617379884035e-19, 2.0816681711721685e-17, 1.1102230246251565e-16, 5.551115123125783e-17]
983332765	[-1.3718245770206653e-11, -5.056574940493047e-295, -1.3718245770206653e-11, 0.9219512195121952, 15.75]	[0.0, 0.0, 0.0, 0.0, 0.0]
9682238944	[0.062775462756272, 0.005349400916824975, 0.05283040985456929, 0.48650732459521967, 0.1686714782143812]	[0.0, 8.673617379884035e-19, 1.3877787807814457e-17, 5.551115123125783e-17, 0.0]
158673806	[0.0019860589421815816, -1.4102983670461256e-07, -0.04372856530696525, 0.3333333333333334, 2.482142857142857]	[0.0, 7.940933880509066e-23, 2.0816681711721685e-17, 1.1102230246251565e-16, 0.0]
9620622890788950416	[0.002940636612683724, 0.0025872386149085793, 0.004018983974224743, 0.656055900621118, 0.007245631184510641]	[0.0, 0.0, 0.0, 0.0, 0.0]
4615222075188723143	[-0.0008691948223875162, -0.0013024054394129793, 0.025115774798051542, 0.5371200797209764, 0.2512820512820513]	[2.168404344971009e-19, 0.0, 3.469446951953614e-18, 1.1102230246251565e-16, 0.0]
9763200986661409009	[0.0, 0.0, 5.888872832558086e-204, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
3137292925731093271	[0.0017154578410708626, -0.0008731500470594653, 0.017745444101938814, 0.37457396046353103, 0.10881188118811881]	[0.0, 0.0, 0.0, 0.0, 0.0]
1137617804	[-0.012741794629207007, 0.00215146364699058, 0.03789093558245399, 0.3417901860042843, 0.3349370655540381]	[0.009677002711622324, 0.005891764781056564, 0.0059514651774825655, 0.08187166064372184, 0.06298656701459529]
2390760823030298243	[0.0009400266996838024, -0.00047927954764085713, 0.004535531423035204, 0.4529022403258656, 0.052833214540270845]	[0.0, 0.0, 0.0, 5.551115123125783e-17, 0.0]
1946817371593803526	[2.249127211250538e-05, 2.473635570992432e-07, 0.12432717886339109, 0.4025085518814139, 1.2977941176470587]	[0.0, 5.293955920339377e-23, 1.3877787807814457e-17, 5.551115123125783e-17, 2.220446049250313e-16]
6759023722	[0.06110688492651818, 0.016430712975028124, 0.054642477195668955, 0.4766405617067243, 0.066025736944486]	[1.3877787807814457e-17, 0.0, 6.938893903907228e-18, 5.551115123125783e-17, 0.0]
