3570372290754593956	[-9.661690357031602e-05, -3.502778525988652e-06, 0.06718159122070518, 0.40394043318558515, 0.558897109060205]	[3.68549524892395e-05, 2.113509793566236e-06, 0.1103164375246226, 0.1584231852036766, 0.8070606375204029]
4629288310644725289	[-7.676296236934689e-05, -2.463971999903403e-06, 0.03585894241491699, 0.47350471145356887, 0.4331233315417814]	[2.929919983867909e-05, 1.6695066815712128e-06, 0.029093670329283665, 0.13218072545846002, 0.2692854389944232]
7557641521278822976	[-0.00011130817226247636, -2.516083382092086e-06, 0.035966809628882324, 0.40126142221224587, 0.30894266087151534]	[3.3132135189138733e-05, 1.6279766729783563e-06, 0.0293002089483888, 0.12549706649425707, 0.20849896960820677]
9763200986661409009	[-7.080043219431877e-05, -2.198183456629207e-06, 0.024244287171729977, 0.5051398747765576, 0.543950833881944]	[4.268037957223118e-05, 1.729759131015451e-06, 0.014021698716022473, 0.20677024930614205, 0.8691699064039033]
3294615212255066029	[-8.798335821667717e-05, -3.4930755960660576e-06, 0.06727223359190171, 0.40272389212686, 0.5586414629795383]	[4.663267355182471e-05, 2.119162652056925e-06, 0.11054077011363747, 0.1575482599464691, 0.8071976480273949]
6052637713882926622	[-9.016350568260218e-05, -3.502778525988652e-06, 0.06704387316222833, 0.408725552668483, 0.7095236453205842]	[4.403677241710036e-05, 2.113509793566236e-06, 0.10996229833740037, 0.15378969549964797, 1.1883086414709374]
6805076333216027918	[-7.614378146947632e-05, 8.683600638033372e-08, 0.03585391574934676, 0.4789452045152724, 0.441878556847276]	[3.34996522316306e-05, 8.267952674691375e-07, 0.02908257142799716, 0.13445099111591877, 0.26987786321890245]
2390760823030298243	[-4.7437168617582956e-05, 7.191035894754268e-07, 0.036119278765954374, 0.46693085986129484, 0.5123050467793793]	[1.9661916594772942e-05, 3.86446751873431e-07, 0.02921912246614349, 0.13305868460552747, 0.3228964807352744]
7504407471963933558	[-8.904900870564411e-05, -3.502778525988652e-06, 0.06711411170155895, 0.4081946168052915, 0.6248745225135666]	[4.5362688819251614e-05, 2.113509793566236e-06, 0.11013334542354275, 0.1570669672495039, 0.9696732493155018]
4615222075188723143	[-9.00214588187399e-05, -2.769106554694249e-07, 0.035858525973924034, 0.5072539287000358, 0.5178167259827392]	[5.5651708888069996e-05, 5.016099690990398e-07, 0.029229117547350726, 0.1437289441501524, 0.3986925222009849]
6201372434561358274	[-9.916198467116749e-05, -3.502778525988652e-06, 0.06721397229558138, 0.40150430954829996, 0.4943428792343282]	[3.449341936451586e-05, 2.113509793566236e-06, 0.11039906657931947, 0.16040166726123808, 0.6446929296578771]
9804862973679176603	[-8.82798723240578e-05, -3.502778525988652e-06, 0.06738596478399698, 0.3990836082529952, 0.451306726017077]	[4.6372145383161634e-05, 2.113509793566236e-06, 0.11081813036440186, 0.16154612289995096, 0.5372028183135008]
