4346968851781978171	[1.6103532430683079e-06, -2.0981318043580166e-09, 0.00021927475984426096, 0.778047387953183, 0.000776704765556086]	[0.0, 0.0, 0.0, 0.0, 0.0]
6218937002513162013	[1.4844003103816394e-06, -2.0135649995403136e-09, 0.00020637430695271815, 0.7731986056567974, 0.0007374767210630977]	[0.0, 0.0, 0.0, 0.0, 0.0]
713046598163743669	[-1.2673689576546694e-09, -4.939065075495487e-11, 4.7090807343053665e-07, 0.8177874186550976, 0.006912357902456912]	[0.0, 0.0, 0.0, 0.0, 0.0]
7504407471963933558	[1.619554855916541e-06, -2.109162508258256e-09, 0.0002204286777534117, 0.7774428174944971, 0.0007798063419321458]	[0.0, 0.0, 0.0, 0.0, 0.0]
584963663135942285	[1.5509895133688852e-06, 2.9354492753815606e-08, 3.642612792944521e-06, 0.5959450128679932, 0.003710913070669168]	[0.0, 0.0, 0.0, 0.0, 0.0]
596561072122502382	[1.5057424778477458e-06, 7.66629036912998e-08, 3.4751598315359303e-06, 0.6185763681888637, 0.003609395001948016]	[0.0, 0.0, 0.0, 0.0, 0.0]
5305514207509613016	[2.163129168681951e-08, 0.0, 0.0013880560788201574, 0.8730259001895135, 0.005354078126150139]	[0.0, 0.0, 0.0, 0.0, 0.0]
8488910598702372104	[1.591820068510725e-06, -2.076362673290578e-09, 0.00021681741162781173, 0.7789860189238809, 0.0007684506163207989]	[0.0, 0.0, 0.0, 0.0, 0.0]
512689737813925329	[3.1931670831547133e-07, 8.206507076760102e-08, 8.112314777220436e-07, 0.7819359153645041, 0.000615105043756135]	[0.0, 0.0, 0.0, 0.0, 0.0]
6884641712362038933	[6.812671999168301e-07, 2.1758051521965914e-08, 4.434481791328514e-07, 0.9098700580591651, 0.026636557886557888]	[0.0, 0.0, 0.0, 0.0, 0.0]
7880519656376363892	[-2.887853526900522e-09, 0.0, -1.2807386051169503e-09, 0.25, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
5225085507725916427	[1.6145937602178622e-06, -2.103632696132606e-09, 0.0002198496843000696, 0.7778837897147218, 0.0007785392453297194]	[0.0, 0.0, 0.0, 0.0, 0.0]
958986569	[-3.916725885502073e-07, 0.0, -3.774846853812805e-07, 0.9196728187919463, 0.0014845962558380859]	[0.0, 0.0, 0.0, 0.0, 0.0]
37669618	[-0.0005531740478414984, 3.648649731014914e-08, -0.000552051411167253, 0.7205438066465257, 0.0013290579338303757]	[0.0, 0.0, 0.0, 0.0, 0.0]
6201372434561358274	[2.163129168681951e-08, 0.0, 0.0013880560788201574, 0.8730259001895135, 0.005354078126150139]	[0.0, 0.0, 0.0, 0.0, 0.0]
1725880169266837984	[1.6128126648747771e-06, -2.101337156307058e-09, 0.00021960974871702895, 0.7780318186148424, 0.0007781748213042104]	[0.0, 0.0, 0.0, 0.0, 0.0]
5978951898476190649	[-4.042433512910727e-08, 0.0, 4.962027595131521e-08, 0.8888888888888888, 4.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
8777829389	[-8.600654071437592e-07, -4.5191878112756375e-11, 0.002386039667717169, 0.8626492942453855, 0.009116152054433009]	[0.0, 0.0, 0.0, 0.0, 0.0]
6313751631751865611	[1.5018163475737681e-06, 7.647315677724971e-08, 3.4686476171674266e-06, 0.6114518185682191, 0.0034257410248646884]	[0.0, 0.0, 0.0, 0.0, 0.0]
