596561072122502382	[0.011632690314992571, 0.008498579076838696, 0.12186326249364113, 0.5964499184930266, 0.043386034255599476]	[0.0, 0.0, 0.0, 0.0, 0.0]
8488910598702372104	[0.02960545197025741, 0.020290838793385443, 0.30960525623220986, 0.5660049627791564, 0.16244124768551485]	[0.0, 3.469446951953614e-18, 0.0, 0.0, 2.7755575615628914e-17]
1775465954767219205	[-0.009945830321565262, -0.008307676356422822, -0.00988232910624154, 0.9189189189189192, 17.0]	[6.938893903907228e-18, 0.0, 1.734723475976807e-18, 2.220446049250313e-16, 0.0]
335337900	[-0.009842528548507284, -0.009195346763183414, -0.0061125153159508625, 0.8823529411764706, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[-0.003756845045523766, -0.0022582463342230015, 0.2658397085504806, 0.4288499025341129, 0.12564249000571098]	[0.0, 4.336808689942018e-19, 5.551115123125783e-17, 1.1102230246251565e-16, 2.7755575615628914e-17]
1901068889852354678	[0.033454584134843604, 0.018228709561945697, 0.0199184257580052, 0.5066189624329159, 0.12722371967654983]	[6.938893903907228e-18, 3.469446951953614e-18, 0.0, 0.0, 2.7755575615628914e-17]
949074270	[0.018795425499001327, 0.010484264686326178, 0.0150051784470075, 0.5054257095158597, 0.027001114827201782]	[0.0, 0.0, 0.0, 0.0, 0.0]
6734715034937617287	[0.001051217447127759, 0.0, -0.0032756940809302183, 0.75, 1.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
79798830	[0.03686699617562526, 0.019135819858738804, 0.016168427277096255, 0.4889074926747592, 0.19958988380041018]	[1.3877787807814457e-17, 3.469446951953614e-18, 3.469446951953614e-18, 1.1102230246251565e-16, 5.551115123125783e-17]
983332765	[-0.10862954897412946, -0.09326771787274153, -0.10177517386908617, 0.9219512195121952, 15.75]	[5.551115123125783e-17, 1.249000902703301e-16, 5.551115123125783e-17, 0.0, 0.0]
9682238944	[0.034630028211524076, 0.017481525364133298, 0.015612949403360962, 0.48650732459521967, 0.1686714782143812]	[6.938893903907228e-18, 3.469446951953614e-18, 1.734723475976807e-18, 5.551115123125783e-17, 0.0]
158673806	[0.0024528325442987977, -0.002728712210008121, 0.018287924992539405, 0.3333333333333334, 2.482142857142857]	[4.336808689942018e-19, 2.168404344971009e-18, 6.938893903907228e-18, 1.1102230246251565e-16, 0.0]
9620622890788950416	[0.0023535727134616794, 0.0020833889748773323, 0.03491618727341117, 0.656055900621118, 0.007245631184510641]	[0.0, 0.0, 0.0, 0.0, 0.0]
4615222075188723143	[0.0019296274189603483, 0.0011851849324336862, 0.85299026864332, 0.5371200797209764, 0.2512820512820513]	[2.168404344971009e-19, 2.168404344971009e-19, 1.1102230246251565e-16, 1.1102230246251565e-16, 0.0]
9763200986661409009	[-0.0010980261957567864, -0.0010892349338030116, 0.0005017320850380011, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
3137292925731093271	[-0.006953901918582376, -0.004969881980364691, 0.5915820443189236, 0.37457396046353103, 0.10881188118811881]	[8.673617379884035e-19, 0.0, 0.0, 0.0, 0.0]
1137617804	[-0.00926733335805073, -0.005684361221227254, 1.5126277477052252, 0.3417901860042843, 0.3349370655540381]	[0.014194334264913492, 0.009484801989141265, 0.4392817038438911, 0.08187166064372184, 0.06298656701459529]
2390760823030298243	[-0.003313494491974544, -0.00176528632806824, 0.1430848211095391, 0.4529022403258656, 0.052833214540270845]	[0.0, 0.0, 0.0, 5.551115123125783e-17, 0.0]
1946817371593803526	[0.017614707588916558, 0.012737288031130872, 3.4651929597172098, 0.4025085518814139, 1.2977941176470587]	[0.0, 1.734723475976807e-18, 4.440892098500626e-16, 5.551115123125783e-17, 2.220446049250313e-16]
6759023722	[0.02584246429158551, 0.013709733112950862, 0.01682925656505328, 0.4766405617067243, 0.066025736944486]	[0.0, 1.734723475976807e-18, 0.0, 5.551115123125783e-17, 0.0]
