3570372290754593956	[0.0, -1.3094864031236521e-11, 0.0, 0.40394043318558515, 0.558897109060205]	[0.0, 8.028688429601588e-12, 0.0, 0.1584231852036766, 0.8070606375204029]
4629288310644725289	[0.0, 1.1802632636983785e-11, 0.0, 0.47350471145356887, 0.4331233315417814]	[0.0, 5.940805989516218e-11, 0.0, 0.13218072545846002, 0.2692854389944232]
7557641521278822976	[0.0, 1.1978561508254224e-11, 0.0, 0.40126142221224587, 0.30894266087151534]	[0.0, 5.92598722338792e-11, 0.0, 0.12549706649425707, 0.20849896960820677]
9763200986661409009	[-6.130952087486902e-13, 1.292828273455461e-11, 0.0, 0.5051398747765576, 0.543950833881944]	[1.622097452354266e-12, 5.998200691921207e-11, 0.0, 0.20677024930614205, 0.8691699064039033]
3294615212255066029	[0.0, -1.3080804768440156e-11, 0.0, 0.40272389212686, 0.5586414629795383]	[0.0, 8.036814928675029e-12, 0.0, 0.1575482599464691, 0.8071976480273949]
6052637713882926622	[0.0, -1.3094864031236518e-11, 0.0, 0.408725552668483, 0.7095236453205842]	[0.0, 8.028688429601586e-12, 0.0, 0.15378969549964797, 1.1883086414709374]
6805076333216027918	[0.0, 7.167856367733551e-11, 0.0, 0.4789452045152724, 0.441878556847276]	[0.0, 4.8433601273623584e-11, 0.0, 0.13445099111591877, 0.26987786321890245]
2390760823030298243	[0.0, 3.914718820396037e-11, 0.0, 0.46693085986129484, 0.5123050467793793]	[0.0, 3.0634059478780694e-11, 0.0, 0.13305868460552747, 0.3228964807352744]
7504407471963933558	[0.0, -1.3094864031236521e-11, 0.0, 0.4081946168052915, 0.6248745225135666]	[0.0, 8.028688429601588e-12, 0.0, 0.1570669672495039, 0.9696732493155018]
4615222075188723143	[0.0, 1.8010068127885656e-11, 0.0, 0.5072539287000358, 0.5178167259827392]	[0.0, 2.432967749247806e-11, 0.0, 0.1437289441501524, 0.3986925222009849]
6201372434561358274	[0.0, -1.3094864031236518e-11, 0.0, 0.40150430954829996, 0.4943428792343282]	[0.0, 8.02868842960159e-12, 0.0, 0.16040166726123808, 0.6446929296578771]
9804862973679176603	[0.0, -1.3094864031236521e-11, 0.0, 0.3990836082529952, 0.451306726017077]	[0.0, 8.028688429601588e-12, 0.0, 0.16154612289995096, 0.5372028183135008]
9620622890788950416	[-1.2903031219162518e-09, -5.635012617426374e-12, 0.0, 0.6302117247664611, 0.4575257419593369]	[7.34578176058945e-10, 2.082509982481089e-12, 0.0, 0.17954957797512672, 0.5898940139592539]
7340212533341407669	[0.0, 2.8964731523357397e-11, 0.0, 0.42256294551461965, 0.35407254765669627]	[0.0, 1.1640041346749655e-10, 0.0, 0.11896818805348792, 0.2867626755706234]
3667961906440744411	[0.0, 2.0365915171378973e-11, 0.0, 0.21365843893230166, 0.23808436405026462]	[0.0, 4.636840083830869e-11, 0.0, 0.1195735174362814, 0.1339180775804226]
5305514207509613016	[0.0, -1.3094864031236521e-11, 0.0, 0.40150430954829996, 0.4943428792343282]	[0.0, 8.028688429601588e-12, 0.0, 0.16040166726123808, 0.6446929296578771]
4174633998201822947	[0.0, 2.8964731523357403e-11, 0.0, 0.4225396280060624, 0.35543458800713496]	[0.0, 1.1640041346749652e-10, 0.0, 0.11833181673216414, 0.290351701154267]
7965782998649684628	[0.0, 5.5205382848755964e-11, 0.0, 0.488655312915262, 0.430544953850527]	[0.0, 1.2351958152767566e-10, 0.0, 0.1449811839048521, 0.23401409052808875]
8118955827327534440	[0.0, 5.5205382848755964e-11, 0.0, 0.4872466400373287, 0.42847132168634583]	[0.0, 1.2351958152767566e-10, 0.0, 0.1454972321660688, 0.23089217615176913]
3617594307610125375	[0.0, -1.3094864031236518e-11, 0.0, 0.4051454017953599, 0.5804151856688307]	[0.0, 8.028688429601586e-12, 0.0, 0.1578569544138217, 0.8613714470926431]
1901068889852354678	[4.1720966193085824e-07, 2.6017818879618196e-09, 0.0, 0.3355283541714149, 0.39398823377490627]	[5.313593566196667e-07, 2.1171911983492384e-09, 0.0, 0.08909033278860383, 0.3122677998725493]
4692057714914038399	[0.0, -1.3094864031236518e-11, 0.0, 0.40547217605497354, 0.581126777482573]	[0.0, 8.028688429601591e-12, 0.0, 0.15802558216733914, 0.8611198115800356]
8058169977714345950	[0.0, 5.5180251289915366e-11, 0.0, 0.46463747159860197, 0.37615700397379725]	[0.0, 1.230275670443768e-10, 0.0, 0.14963319349905968, 0.19048439554085964]
6301794341438678363	[4.167086887048381e-10, -8.154639416582795e-12, 0.0, 0.5404537839531854, 0.21735998405742823]	[4.6233044917827277e-10, 1.8675377194242585e-11, 0.0, 0.09534677924247874, 0.12317127840726455]
1963146757952622291	[0.0, 5.5205382848755964e-11, 0.0, 0.49451846499071994, 0.44713401116397616]	[0.0, 1.2351958152767566e-10, 0.0, 0.1410655271959633, 0.2593376835035072]
1946817371593803526	[0.0, 6.64156760446131e-11, 0.0, 0.49508834300034776, 0.44920764332815727]	[0.0, 1.3225014852323037e-10, 0.0, 0.14059127096192486, 0.26254141846039364]
5469593762413474512	[0.0, 5.5205382848755964e-11, 0.0, 0.4979138381402085, 0.4595758041490631]	[0.0, 1.2351958152767566e-10, 0.0, 0.1382520291076238, 0.278667213642753]
42977183	[0.0, -3.400497826135871e-11, 0.0, 0.41450466094153354, 0.3120527055230112]	[0.0, 6.289633874867725e-11, 0.0, 0.15344491101954483, 0.14012731848435322]
619513763	[1.2771634318997192e-07, -2.5756475422566635e-11, -6.204041683385695e-11, 0.3362224002706074, 0.12227657835746113]	[1.3162379662567758e-07, 6.832134701509866e-11, 1.0111117843574547e-10, 0.07996347738951814, 0.06166793977794983]
949074270	[4.6430306286313963e-07, 2.2943181619053924e-09, 0.0, 0.3023271239765093, 0.3242434791864383]	[5.16777358407894e-07, 2.043058158226704e-09, 0.0, 0.10209277655037839, 0.21045791184442733]
79798830	[8.336789865940372e-07, 1.0940296376503056e-09, 0.0, 0.29420338946018093, 0.5619383334132902]	[1.7257678875879727e-06, 1.2049810127455937e-09, 0.0, 0.10716075029834617, 0.8057653855002225]
44233065	[0.0, -3.4004978261358704e-11, 0.0, 0.41625276786559556, 0.31827360201555455]	[0.0, 6.289633874867725e-11, 0.0, 0.15186334213420946, 0.1504351792688703]
8777829389	[0.0, 1.1802632636983783e-11, 0.0, 0.4613267694402257, 0.4020188490790641]	[0.0, 5.940805989516218e-11, 0.0, 0.13946947402357812, 0.220163576907145]
6614710753	[9.72008550749989e-10, 4.80224431580903e-12, 3.2594988686922324e-08, 0.3796276843042429, 0.3643236957489922]	[2.111398783829526e-09, 1.9500197790975503e-11, 4.019647150355269e-08, 0.09302814166552907, 0.2626897343980806]
6759023722	[8.850299679005079e-07, 8.896179193475043e-10, 0.0, 0.3047673914689613, 0.7540082879997101]	[1.706192445453878e-06, 1.1851695254395762e-09, 0.0, 0.09858956500433813, 1.2973411946073181]
261081374	[0.0, -1.2152329229206261e-11, 0.0, 0.4032551626801083, 0.3099631625322661]	[0.0, 7.351915769566941e-12, 0.0, 0.12461575077487705, 0.21321788962180568]
1137617804	[0.0, 5.5205382848755964e-11, 0.0, 0.48931606768304503, 0.42847132168634583]	[0.0, 1.2351958152767566e-10, 0.0, 0.14543304641111598, 0.23089217615176913]
9682238944	[0.0, 2.6407533116606044e-09, 0.0, 0.30969665426571114, 0.38428817458497316]	[0.0, 2.565621475224784e-09, 0.0, 0.09333102957334635, 0.3241953163577534]
8357403704	[0.0, -3.4004978261358704e-11, 0.0, 0.4148258715726769, 0.31619996985137344]	[0.0, 6.289633874867725e-11, 0.0, 0.15238068916076614, 0.14699617922553393]
958986569	[0.0, -3.4004978261358704e-11, 0.0, 0.4169522415877667, 0.32034723417973576]	[0.0, 6.289633874867725e-11, 0.0, 0.15134227996063473, 0.1538769534806309]
44599308	[0.0, -3.4004978261358704e-11, 0.0, 0.42216163979599375, 0.33486265932900383]	[0.0, 6.289633874867725e-11, 0.0, 0.1477516500939278, 0.1780335189177513]
1775465954767219205	[-2.4290219569174733e-10, 6.873518687299542e-12, 7.564129841557543e-09, 0.5119017112718611, 1.1861385000773357]	[6.411576039218433e-10, 4.005651792718393e-11, 2.001429179710946e-08, 0.16380651520220002, 2.149196209866456]
8588812484	[2.8041535596170112e-08, -1.6282137755550813e-13, 2.446819936433196e-08, 0.6041020300905424, 0.7781336389576065]	[1.9171531925141727e-08, 3.870624967311513e-13, 1.572414447992745e-08, 0.07365703315885767, 0.9262872800022992]
299791332	[0.0, -3.400497826135871e-11, 0.0, 0.42216163979599375, 0.33486265932900383]	[0.0, 6.289633874867725e-11, 0.0, 0.1477516500939278, 0.1780335189177513]
764639732	[0.0, 2.036591517137897e-11, 0.0, 0.19495856981780846, 0.18098227892344287]	[0.0, 4.636840083830868e-11, 0.0, 0.12289047123199326, 0.04242765998660689]
8472450779	[0.0, -1.3094864031236516e-11, 0.0, 0.4043378857202134, 0.558897109060205]	[0.0, 8.028688429601586e-12, 0.0, 0.15851062636130714, 0.8070606375204029]
983332765	[-1.0271352268389101e-09, -1.2786639988666483e-11, 0.0, 0.6818080419957059, 0.806715812290525]	[6.32590262475535e-10, 4.6552414745234425e-12, 0.0, 0.15756141795983433, 1.2265483822496823]
158673806	[7.679624789662525e-10, 5.2467874404038265e-11, 0.0, 0.4028555835314525, 0.3995962246960702]	[2.031837735573376e-09, 3.6201642443718324e-11, 0.0, 0.11705734693785523, 0.25950842936785584]
37669618	[0.0, 1.1802632636983785e-11, 0.0, 0.4677399147241658, 0.414460642064151]	[0.0, 5.940805989516218e-11, 0.0, 0.13641011598555178, 0.2396400741231998]
785779781050577202	[0.0, 2.8964731523357403e-11, 0.0, 0.4213607720716853, 0.3595818523354973]	[0.0, 1.1640041346749652e-10, 0.0, 0.11750819384543919, 0.29714213617800783]
913447902535850543	[3.5300673247118416e-11, 4.021755306686973e-12, 0.0, 0.4117575006177319, 0.4463800060588639]	[9.339680252502624e-11, 1.43797037190172e-11, 0.0, 0.1143922972237483, 0.2588557524936982]
3445152876271591128	[0.0, 1.8241977085799064e-11, 0.0, 0.500156462186107, 0.49085950784838434]	[0.0, 2.4227233481798446e-11, 0.0, 0.14864350309015575, 0.3536781816115905]
556132959543089723	[0.0, 2.8964731523357403e-11, 0.0, 0.4294943748131106, 0.3761709096489465]	[0.0, 1.1640041346749652e-10, 0.0, 0.11434674983096005, 0.3243934214072352]
596561072122502382	[0.0, 2.8964731523357397e-11, 0.0, 0.41912580869296334, 0.34921369151459153]	[0.0, 1.1640041346749655e-10, 0.0, 0.11954897862096571, 0.28018548541962646]
512689737813925329	[0.0, 7.167856367733551e-11, 0.0, 0.46787884721596407, 0.4045531778920153]	[0.0, 4.8433601273623584e-11, 0.0, 0.14304443409154002, 0.21110638847107735]
960242351900570594	[0.0, -3.4004978261358704e-11, 0.0, 0.41414207332514114, 0.3120527055230112]	[0.0, 6.289633874867725e-11, 0.0, 0.15344028843481194, 0.14012731848435322]
951806966984496722	[0.0, 2.8964731523357397e-11, 0.0, 0.4182320693104927, 0.3419865505784805]	[0.0, 1.1640041346749655e-10, 0.0, 0.12157574539646866, 0.26638522154027733]
477948263114199238	[0.0, 1.1802632636983783e-11, 0.0, 0.46753627888071686, 0.41238700989996985]	[0.0, 5.940805989516218e-11, 0.0, 0.13685631449256608, 0.23637583713384036]
335337900	[0.0, -1.030319509132033e-11, 0.0, 0.409418225919118, 0.28578872222641816]	[0.0, 5.223845475589661e-12, 0.0, 0.1599627319938722, 0.11748295566598028]
584963663135942285	[0.0, 1.8241977085799064e-11, 0.0, 0.5021247536753721, 0.49708040434092776]	[0.0, 2.4227233481798446e-11, 0.0, 0.14747880195328888, 0.3640552409502906]
148818580	[0.0, -3.4004978261358704e-11, 0.0, 0.41521092341318694, 0.31412633768719234]	[0.0, 6.289633874867725e-11, 0.0, 0.15291594582780732, 0.1435601527173355]
