4346968851781978171	[-0.016482201240619904, 0.00020563097017796953, -0.016482201240619904, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
6218937002513162013	[-0.016482201240619904, 0.00020563097017796953, -0.016482201240619904, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
713046598163743669	[-0.01708128822734555, 0.00016535042423976868, -0.013975376366711747, 0.8224918911553296, 0.0002593833413117678]	[0.0011981739734512858, 8.056109187640174e-05, 0.005013649747816315, 0.016972421319831944, 0.00013206826072532064]
7504407471963933558	[-0.017100306364412305, 0.0001551293501691478, -0.015342897471232474, 0.8149383617810834, 0.00022022856875589112]	[0.0012362102475848029, 0.00010100324001764346, 0.002278607538774857, 0.001865362571339313, 5.375871561356719e-05]
584963663135942285	[-0.016482201240619904, 0.00020563097017796953, -0.016482201240619904, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
596561072122502382	[-0.017623491334503954, 0.0001554428084084889, -0.015618046754461457, 0.8118348715258021, 0.00023187739808972423]	[0.002282580187768102, 0.00010037632353896125, 0.0017283089723168963, 0.00434161793922323, 7.70563742812334e-05]
5305514207509613016	[-0.017718161274536244, 0.00015711440546625663, -0.015612535747281739, 0.816463836758427, 0.0002343936517154681]	[0.002471920067832677, 9.703312942342581e-05, 0.0017393309866763317, 0.004916312526026756, 8.208888153272113e-05]
8488910598702372104	[-0.016482201240619904, 0.00020563097017796953, -0.016482201240619904, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
512689737813925329	[-0.017158191516612797, 0.0001616998209612916, -0.017514827542323187, 0.8188146864571113, 0.000221602887673272]	[0.0013519805519857876, 8.786229843335585e-05, 0.0020652526034065644, 0.00961801192339542, 5.650735344832893e-05]
6884641712362038933	[-0.016482201240619904, 0.00020563097017796953, -0.016482201240619904, 0.8140056804954137, 0.00019334921094910754]	[0.0, 0.0, 0.0, 0.0, 0.0]
7880519656376363892	[0.006725062532829897, 0.0, 44.221422562592004, 0.08955223880597014, 1.0]	[8.673617379884035e-19, 0.0, 0.0, 0.0, 0.0]
5225085507725916427	[-0.01879331947118986, 0.00011825221307699434, -0.019646372232336333, 0.8200075907208898, 0.00026934925792600006]	[0.0028305302710501714, 0.00010701668501595025, 0.0038753024062701392, 0.00782193088747014, 9.308094200407848e-05]
958986569	[-0.026341353427392755, 2.1257400085175042e-05, -0.019685350500436634, 0.8290278763358024, 0.0005249477795078933]	[0.01207535795666513, 0.00022581060399337968, 0.0039238908040869465, 0.01937093765508335, 0.0004061284146537322]
37669618	[-0.01904369247755299, 0.00011758518669812169, -0.019886213259919162, 0.8209524508865146, 0.0002769559400002511]	[0.003137292656155766, 0.00010783370785072843, 0.004169141281236959, 0.008508100026023964, 0.00010239912182634574]
6201372434561358274	[-0.019036343862277996, 0.00011556633340916909, -0.01747258273508713, 0.822132920455773, 0.0002769535304745299]	[0.003141985941679312, 0.00011220932451982607, 0.004394308019477058, 0.018117680149548846, 0.00010266931121590613]
1725880169266837984	[-0.019037776581461344, 0.00011756480820020374, -0.019879630003341114, 0.8209428684665708, 0.0002767931478264711]	[0.00313006998937804, 0.00010785862609743674, 0.004161099297094794, 0.008496298487316709, 0.0001022001299494534]
5978951898476190649	[-0.026874276812757798, 9.17451334328303e-05, -0.026767661507549965, 0.8466390514323802, 0.0005343224792379749]	[0.012727641611811382, 0.0001394810946413826, 0.012597064994840578, 0.03996755417106348, 0.00041760527596161146]
