4346968851781978171	[-7.898846306907195e-06, 0.0, 0.4914013835916848, 0.7929876911600141, 2.821428571428571]	[6.438836959743565e-06, 0.0, 0.06988653936643763, 0.39639839224525736, 0.3419382527701204]
6218937002513162013	[-3.7186195704823276e-07, 0.0, 4.297399516140928e-06, 0.8333333333333334, 0.8888888888888882]	[6.479599673861368e-07, 0.0, 1.7203782239890994e-06, 0.23570226039551617, 0.15713484026367697]
713046598163743669	[-1.826304362801195e-05, 0.0, 0.5291082678787093, 0.8333333333333359, 2.5]	[6.437450399132683e-20, 0.0, 1.9984014443252818e-15, 2.55351295663786e-15, 0.0]
7504407471963933558	[-5.4636803071296025e-06, 0.0, 0.5277303614472699, 1.0, 5.5]	[2.879912020664621e-20, 0.0, 2.220446049250313e-15, 0.0, 0.0]
584963663135942285	[-4.113101319517425e-09, 0.0, 1.7070627317984085e-06, 1.0, 3.5]	[0.0, 0.0, 8.470329472543003e-21, 0.0, 0.0]
596561072122502382	[-0.0001172948800893032, 0.0, -6.323006155685953e-05, 0.014598540145985486, 1.0]	[5.285485590866834e-19, 0.0, 4.0657581468206416e-20, 8.500145032286355e-17, 0.0]
5305514207509613016	[1.5978167432020875e-06, 0.0, 7.824888809244276e-06, 0.0, 0.0]	[1.2705494208814505e-21, 0.0, 4.0657581468206416e-20, 0.0, 0.0]
8488910598702372104	[-1.7620793768899224e-06, 0.0, 0.5279354855455543, 0.8571428571428596, 3.0]	[1.2705494208814505e-21, 0.0, 2.55351295663786e-15, 2.55351295663786e-15, 0.0]
512689737813925329	[1.6036167878033706e-07, 0.0, 0.528969078447187, 0.7142857142857146, 2.5]	[6.088049308390284e-22, 0.0, 7.771561172376096e-16, 3.3306690738754696e-16, 0.0]
6884641712362038933	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
7880519656376363892	[1.7874841891129018e-06, 0.0, 3.6450879627957445e-06, 0.0, 0.0]	[6.1409888675936775e-21, 0.0, 1.2705494208814505e-20, 0.0, 0.0]
5225085507725916427	[-1.0651253357067104e-05, 0.0, 0.012699007406589132, 0.5, 1.0]	[3.7269449679189215e-20, 0.0, 2.42861286636753e-17, 0.0, 0.0]
958986569	[-6.771649810901664e-07, 0.0, 0.00012252694170596036, 0.0, 0.0]	[1.4823076576950256e-21, 0.0, 2.981555974335137e-19, 0.0, 0.0]
37669618	[-1.629832453223816e-06, 0.0, 5.515802681454719e-06, 0.0, 0.0]	[7.411538288475128e-21, 0.0, 1.6093625997831706e-20, 0.0, 0.0]
6201372434561358274	[-1.5981844624506594e-05, 0.0, 6.703128592581139e-05, 0.0, 0.0]	[3.3881317890172014e-20, 0.0, 9.486769009248164e-20, 0.0, 0.0]
1725880169266837984	[5.312322037211763e-07, 0.0, 1.054875492739544e-06, 1.0, 0.5]	[9.529120656610879e-22, 0.0, 4.235164736271502e-22, 0.0, 0.0]
5978951898476190649	[-2.5286378663738415e-05, 0.0, -7.5535761364817684e-06, 1.0, 1.5]	[6.776263578034403e-20, 0.0, 5.166900978251232e-20, 0.0, 0.0]
8777829389	[-9.010295403696813e-06, 0.0, 1.2203751566299451e-05, 0.3333333333333329, 2.0]	[1.6940658945086007e-20, 0.0, 3.7269449679189215e-20, 3.885780586188048e-16, 0.0]
6313751631751865611	[-5.789542730328038e-05, 0.0, -5.4485677604066394e-05, 0.1118881118881116, 0.4444444444444441]	[6.264819086463337e-06, 0.0, 4.337220522114305e-06, 0.02966881599384115, 0.07856742013183848]
8472450779	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
3754206597876584702	[-3.7795881474049153e-06, 0.0, 0.5272160030401387, 1.0, 6.0]	[1.7787691892340307e-20, 0.0, 1.6653345369377348e-15, 0.0, 0.0]
913447902535850543	[0.00013040974377804345, 0.0, -0.009075187301595575, 0.008968609865470874, 1.0]	[4.87890977618477e-19, 0.0, 5.204170427930421e-18, 2.2551405187698492e-17, 0.0]
44233065	[-1.3603017693445043e-06, 0.0, 3.875975868926242e-05, 0.0, 0.0]	[7.199780051661553e-21, 0.0, 2.0328790734103208e-20, 0.0, 0.0]
477948263114199238	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1775465954767219205	[-2.188680419654706e-06, -1.5250284503765037e-06, -3.567170115161056e-07, 0.9680150930150923, 6.2499999999999964]	[3.45143322151843e-06, 2.707355753532663e-06, 4.961663119925416e-06, 0.03717355653062874, 5.929396098696566]
960242351900570594	[-7.450132537857849e-07, 0.0, 2.530413310179024e-05, 0.0, 0.0]	[1.0587911840678754e-22, 0.0, 1.3213713977167085e-19, 0.0, 0.0]
335337900	[-2.209215587733724e-06, 0.0, -8.090145719561087e-08, 0.33333333333333287, 1.0]	[6.3527471044072525e-21, 0.0, 4.367513634279986e-22, 4.440892098500626e-16, 0.0]
4526119751459649973	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6627816241468783071	[-1.585205398479731e-05, 0.0, -2.5321370215823964e-05, 0.4000000000000014, 2.0]	[3.7269449679189215e-20, 0.0, 5.421010862427522e-20, 1.3877787807814457e-15, 0.0]
4629288310644725289	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[5.463197172249127e-06, 0.0, 0.00010296511628711889, 0.0, 0.0]	[1.6940658945086007e-20, 0.0, 3.6591823321385775e-19, 0.0, 0.0]
