1520200806682832896	[-0.008457086853217218, -7.668649929422053e-05, -0.0019945270787643894, 0.6969579622219354, 0.0007046521046685486]	[0.0, 0.0, 0.0, 0.0, 0.0]
1463879060933820416	[-0.008356487135903538, -7.675923655560093e-05, -0.0019231121789119992, 0.6985479933181994, 0.0006980779037648096]	[0.0, 0.0, 0.0, 0.0, 0.0]
955069564055941120	[-9.93933717801753e-05, 0.00019197855795167494, 0.001363244046915691, 0.2842428623057463, 0.0004846857184410437]	[0.0, 0.0, 0.0, 0.0, 0.0]
1587961913954156545	[-0.008674856458526387, -7.830318656639426e-05, -0.002199057444828056, 0.6971359201474754, 0.0007032473199042803]	[0.0, 0.0, 0.0, 0.0, 0.0]
858012451366985730	[0.00031377584493152706, 0.0008706164559702067, 0.05024399781888153, 0.5208680142687278, 0.0015241807332838553]	[0.0, 0.0, 0.0, 0.0, 0.0]
772588501934051328	[0.0001018529110089212, 0.0007178070703619329, 0.049289720265728434, 0.5362260226484863, 0.001525571444116679]	[0.0, 0.0, 0.0, 0.0, 0.0]
1593636437378957315	[-0.0013681607338151083, -1.0676100221701419e-05, 0.00035297847647470436, 0.36029875867872924, 0.0002721546607657709]	[0.0, 0.0, 0.0, 0.0, 0.0]
1501738932400230400	[-0.008336939068138096, -7.721873794303942e-05, -0.0018029742395316638, 0.6969488019307016, 0.0007032276636508873]	[0.0, 0.0, 0.0, 0.0, 0.0]
808783915355951105	[-0.011962333796602402, 0.0003374485416547534, -0.007842971570723863, 0.7154819618459989, 0.00041054142046464444]	[0.0, 0.0, 0.0, 0.0, 0.0]
1453068880436400146	[-0.008327190352303206, -4.353042913632318e-05, -0.00416948910288819, 0.6614621110899026, 0.0004245468078598225]	[0.0, 0.0, 0.0, 0.0, 0.0]
1581206457843912704	[-0.0009336179979764603, 9.79533406560884e-06, 0.0008585130751484453, 0.04907216494845361, 5.201831044527674e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
1566095531499208704	[-0.00848902364195048, -7.667050961546861e-05, -0.0020413743813078363, 0.6967533863685229, 0.0007045756761152194]	[0.0, 0.0, 0.0, 0.0, 0.0]
303742383	[-0.0007051484493466911, -7.257521019410665e-06, 0.0013335292915146436, 0.04555221314997851, 6.546216286986122e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
45546362	[0.0012134504410524244, 0.0010394941784984178, 0.04825549900328296, 0.5464085820895522, 0.001420604402600379]	[0.0, 0.0, 0.0, 0.0, 0.0]
1588771753362214912	[-0.0013746128213523118, -1.5106045910015751e-05, 0.00034814809382641804, 0.3606229611701568, 0.00027246717235683386]	[0.0, 0.0, 0.0, 0.0, 0.0]
1529682349029326848	[-0.0084819905373918, -7.676654783210594e-05, -0.0020177696120990446, 0.6967036750150616, 0.0007057753698781698]	[0.0, 0.0, 0.0, 0.0, 0.0]
1547891496770105344	[-0.008488450425431318, -7.668649929422052e-05, -0.0020383389265403646, 0.6968641114982579, 0.0007047391094968815]	[0.0, 0.0, 0.0, 0.0, 0.0]
2281732880	[-0.0007113003070515247, -7.268941194106827e-06, 0.0013392246810190118, 0.043310463121783875, 6.257085684903077e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
1145808668149125120	[0.00033061417725073223, 0.0010720692648584081, 0.04812589640577175, 0.5259596313148991, 0.001430518467745902]	[0.0, 0.0, 0.0, 0.0, 0.0]
4068912568	[-0.01273061834392042, 0.00036931458038740023, -0.008329620612088804, 0.7351947678597096, 0.0004388953575129729]	[0.0, 0.0, 0.0, 0.0, 0.0]
1514367527438233610	[-0.00834866767976365, -7.754230191528109e-05, -0.0018060426036328374, 0.6967566635038385, 0.0007042496047178403]	[0.0, 0.0, 0.0, 0.0, 0.0]
736016838052720640	[0.0011998039274275136, 0.0010723098855909487, 0.051520429360013546, 0.5374848502337393, 0.0015295909243505357]	[0.0, 0.0, 0.0, 0.0, 0.0]
20775133	[0.001072507469646789, 0.001096494622679055, 0.05050355171218289, 0.531597158987434, 0.0014775283079036037]	[0.0, 0.0, 0.0, 0.0, 0.0]
823220596687437824	[0.0022915886441794587, 0.0010448278073445793, 0.050767020591411076, 0.5552510414382811, 0.0015451117727450215]	[0.0, 0.0, 0.0, 0.0, 0.0]
1229891962414587904	[-0.000724813895372394, 0.0007039197780681482, 0.04497433690733574, 0.5194364879873736, 0.001366015634007425]	[0.0, 0.0, 0.0, 0.0, 0.0]
816968928077500416	[-0.0008541997333169162, -2.6374403135590453e-05, 0.0011479504758041689, 0.03349282296650718, 4.5124317494697894e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
825654804	[0.0002433387976202548, 0.0007155101443600544, 0.04767624986451828, 0.536723163841808, 0.0014827738102257632]	[0.0, 0.0, 0.0, 0.0, 0.0]
