4346968851781978171	[-0.29528805258537916, -0.0003207887067512385, -0.2903455818927095, 0.778047387953183, 0.000776704765556086]	[0.0, 0.0, 0.0, 0.0, 0.0]
6218937002513162013	[-0.3118344796754707, -0.0003039440307425117, -0.30766338278664046, 0.7731986056567974, 0.0007374767210630977]	[0.0, 0.0, 0.0, 0.0, 0.0]
713046598163743669	[-0.00039124949017611246, -1.731878563712431e-17, 0.003670608914004827, 0.8177874186550976, 0.006912357902456912]	[0.0, 0.0, 0.0, 0.0, 0.0]
7504407471963933558	[-0.2894728064184492, -0.00032247521911970065, -0.2843995549184836, 0.7774428174944971, 0.0007798063419321458]	[0.0, 0.0, 0.0, 0.0, 0.0]
584963663135942285	[0.06869837189884262, 0.01611927362551208, 0.0633943013871462, 0.5959450128679932, 0.003710913070669168]	[0.0, 0.0, 0.0, 0.0, 0.0]
596561072122502382	[0.1304150352830167, 0.044810847405665905, 0.1236059135803332, 0.6185763681888637, 0.003609395001948016]	[0.0, 0.0, 0.0, 0.0, 0.0]
5305514207509613016	[-0.1187576639091574, 0.0, -0.039512818300184174, 0.8730259001895135, 0.005354078126150139]	[0.0, 0.0, 0.0, 0.0, 0.0]
8488910598702372104	[-0.2923800176745215, -0.00031719443552713494, -0.2874576937147428, 0.7789860189238809, 0.0007684506163207989]	[0.0, 0.0, 0.0, 0.0, 0.0]
512689737813925329	[0.030183511500709557, 0.02362030882134429, 0.030571800503268284, 0.7819359153645041, 0.000615105043756135]	[0.0, 0.0, 0.0, 0.0, 0.0]
6884641712362038933	[0.6770877754246026, 0.012875306887060671, 0.6335191869561673, 0.9098700580591651, 0.026636557886557888]	[0.0, 0.0, 0.0, 0.0, 0.0]
7880519656376363892	[-1.2927271050557041e-21, 0.0, -1.2927270493709937e-21, 0.25, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
5225085507725916427	[-0.29606054466192916, -0.000321629752082463, -0.2911050801623379, 0.7778837897147218, 0.0007785392453297194]	[0.0, 0.0, 0.0, 0.0, 0.0]
958986569	[-0.1274154229680163, 0.0, -0.12445244157225994, 0.9196728187919463, 0.0014845962558380859]	[0.0, 0.0, 0.0, 0.0, 0.0]
37669618	[-0.10105813718430942, 0.02137461027839764, -0.09637560850766119, 0.7205438066465257, 0.0013290579338303757]	[0.0, 0.0, 0.0, 0.0, 0.0]
6201372434561358274	[-0.1187576639091574, 0.0, -0.039512818300184174, 0.8730259001895135, 0.005354078126150139]	[0.0, 0.0, 0.0, 0.0, 0.0]
1725880169266837984	[-0.2957391692087091, -0.0003212787811613779, -0.2907891478187786, 0.7780318186148424, 0.0007781748213042104]	[0.0, 0.0, 0.0, 0.0, 0.0]
5978951898476190649	[-4.704963720041066e-09, 0.0, 0.005866614102001348, 0.8888888888888888, 4.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
8777829389	[-0.11082922007321507, -2.7570382924744962e-28, 0.01694684929667038, 0.8626492942453855, 0.009116152054433009]	[0.0, 0.0, 0.0, 0.0, 0.0]
6313751631751865611	[0.13579596973173141, 0.04453071149935274, 0.13614074185758673, 0.6114518185682191, 0.0034257410248646884]	[0.0, 0.0, 0.0, 0.0, 0.0]
8472450779	[-0.04919985614033198, 0.004775360164594132, -0.04713906217188939, 0.7972668057388564, 0.0006203143937649907]	[0.0, 0.0, 0.0, 0.0, 0.0]
3754206597876584702	[-0.29324992343343104, -0.0003185672744603838, -0.28834191846721896, 0.7784825105315473, 0.0007703866500663731]	[0.0, 0.0, 0.0, 0.0, 0.0]
913447902535850543	[0.13252124351889202, 0.04518382710867089, 0.12607609144668153, 0.6184202646865081, 0.0036524179806340855]	[0.0, 0.0, 0.0, 0.0, 0.0]
44233065	[0.11032032036781216, 0.04911749171259284, 0.10416936822760749, 0.6120980290456431, 0.0038228677217311867]	[0.0, 0.0, 0.0, 0.0, 0.0]
477948263114199238	[-0.0415977167991747, 0.020586296484686333, -0.03288377659090837, 0.7157877709479133, 0.001303108096865841]	[0.0, 0.0, 0.0, 0.0, 0.0]
1775465954767219205	[0.149243721003183, 0.0424752148370039, 0.1505913750781907, 0.6101745045844424, 0.0031329633915581595]	[0.0, 0.0, 0.0, 0.0, 0.0]
960242351900570594	[-0.12700511843490417, 0.0, -0.12408656829919126, 0.9185914034179182, 0.0014673517948215668]	[0.0, 0.0, 0.0, 0.0, 0.0]
335337900	[0.06687755730699269, 0.0151471257359795, 0.056646980297028214, 0.613625304136253, 0.00368528916441694]	[0.0, 0.0, 0.0, 0.0, 0.0]
4526119751459649973	[0.07235355394658034, 0.0, 0.07235355394658034, 1.0, 0.9666666666666667]	[0.0, 0.0, 0.0, 0.0, 0.0]
6627816241468783071	[-2.099601035127535e-09, 0.0, -2.12575049500636e-09, 0.6, 1.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
4629288310644725289	[-0.28985377508301, -0.00032289962168928325, -0.28477384678791545, 0.7771072796934866, 0.0007808498992440876]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[0.13241357737960946, 0.04374007458269757, 0.13279160213700292, 0.6136829415310427, 0.0033415715659534523]	[0.0, 0.0, 0.0, 0.0, 0.0]
6301794341438678363	[-0.005048576715524568, -2.9313885944316898e-08, -0.013520793667216388, 0.8235294117647058, 0.05454545454545454]	[0.0, 0.0, 0.0, 0.0, 0.0]
3570372290754593956	[-0.11859274383523907, 0.0, -0.03945796070262335, 0.8731461028715684, 0.005345000772678102]	[0.0, 0.0, 0.0, 0.0, 0.0]
764639732	[0.09907516402743356, 0.0, 0.09907516402743356, 0.16923076923076924, 0.5238095238095238]	[0.0, 0.0, 0.0, 0.0, 0.0]
9775461105693665969	[-0.11942198182210347, 0.0, -0.03973382360870847, 0.8736439055520102, 0.005363264186793598]	[0.0, 0.0, 0.0, 0.0, 0.0]
1963146757952622291	[-0.012948182227322207, -0.00017532983934492936, -0.012355529012746641, 0.807961729027849, 0.0017788025713458189]	[0.0, 0.0, 0.0, 0.0, 0.0]
7965782998649684628	[-0.009291397472128987, 0.003920002968148062, -0.010682589074653947, 0.8135303455855416, 0.0013947713868784296]	[0.0, 0.0, 0.0, 0.0, 0.0]
7868220126506983318	[-0.08839640421985971, 0.0, -0.0759264306629409, 0.8840544482255712, 0.0037221173802515933]	[0.0, 0.0, 0.0, 0.0, 0.0]
1587516226727034001	[-0.11859490000428824, 0.0, -0.03946461516481429, 0.873449920508744, 0.005306366867562974]	[0.0, 0.0, 0.0, 0.0, 0.0]
3294615212255066029	[-0.11859274383523907, 0.0, -0.03945796070262335, 0.8731461028715684, 0.005345000772678102]	[0.0, 0.0, 0.0, 0.0, 0.0]
9804862973679176603	[-0.1187576639091574, 0.0, -0.039512818300184174, 0.8730259001895135, 0.005354078126150139]	[0.0, 0.0, 0.0, 0.0, 0.0]
1901068889852354678	[0.5920505094221167, 0.35142918818942176, 0.5172271634121196, 0.1494413407821229, 0.23160173160173161]	[0.0, 0.0, 0.0, 0.0, 0.0]
