4346968851781978171	[-3.98578653127275e-06, -4.7881117062662e-10, 0.01642768666408055, 0.49420136261579434, 0.22824499033646445]	[5.560391766976887e-06, 7.985211736184107e-10, 0.01915637923550541, 0.14060598278808245, 0.2704614178118227]
6218937002513162013	[-1.4836661715047614e-05, 3.0992311820515756e-09, 0.0029336187537610347, 0.6625796178343949, 0.036747562526494255]	[1.6940658945086007e-21, 2.0679515313825692e-24, 0.0, 0.0, 2.0816681711721685e-17]
713046598163743669	[-1.2758922144472514e-05, -3.991719256312674e-09, 0.0027427027136034837, 0.6013739953071096, 0.032750708384892455]	[1.287274320826399e-06, 3.376827150429882e-09, 0.0002530294275840133, 0.06082731276311959, 0.0024655028024047386]
7504407471963933558	[-4.928970617279647e-06, -8.936540008103986e-10, 0.004130002602145901, 0.5542851265090528, 0.045191680453427814]	[6.919711125689207e-06, 7.102878785384594e-10, 0.0015662187126268194, 0.09010027413421358, 0.014184345819150176]
596561072122502382	[-1.4836661715047614e-05, 3.0992311820515756e-09, 0.0029336187537610347, 0.6625796178343949, 0.036747562526494255]	[1.6940658945086007e-21, 2.0679515313825692e-24, 0.0, 0.0, 2.0816681711721685e-17]
8488910598702372104	[-1.4836661715047614e-05, 3.0992311820515756e-09, 0.0029336187537610347, 0.6625796178343949, 0.036747562526494255]	[1.6940658945086007e-21, 2.0679515313825692e-24, 0.0, 0.0, 2.0816681711721685e-17]
512689737813925329	[3.562812860824281e-08, 1.675083674689976e-10, 0.0032028910912269694, 0.5319748814558504, 0.04305569961622236]	[0.0, 0.0, 4.336808689942018e-19, 0.0, 2.0816681711721685e-17]
5225085507725916427	[-1.457940294747982e-05, -8.767274010240305e-09, 0.003100540361772298, 0.5153511846347959, 0.036237455886122136]	[1.6940658945086007e-21, 1.6543612251060553e-24, 8.673617379884035e-19, 1.1102230246251565e-16, 1.3877787807814457e-17]
8777829389	[-1.457940294747982e-05, -8.767274010240305e-09, 0.003100540361772298, 0.5153511846347959, 0.036237455886122136]	[1.6940658945086007e-21, 1.6543612251060553e-24, 8.673617379884035e-19, 1.1102230246251565e-16, 1.3877787807814457e-17]
8472450779	[-1.8080035378667746e-06, 4.481937972676332e-11, 0.0174503461006636, 0.6105644740506859, 0.27728035602511986]	[8.229798987712552e-07, 7.08656616262736e-11, 0.009211975744220662, 0.013619310299014278, 0.155164942666169]
3754206597876584702	[-6.466222707697638e-06, -2.0432639420238897e-09, 0.01665901356537928, 0.4882936043251793, 0.2285096732116332]	[6.358258994428971e-06, 3.083333843360691e-09, 0.019004388150510344, 0.1392621089802261, 0.2703161139036344]
1775465954767219205	[-1.8728529413074613e-07, -6.900084577983231e-10, 3.41835987725435e-06, 0.3220338983050847, 1.151515151515152]	[1.0587911840678754e-22, 0.0, 1.2705494208814505e-21, 0.0, 4.440892098500626e-16]
6627816241468783071	[-1.1848681742968856e-05, -1.603941879348858e-09, 0.0025637838895190774, 0.6443854006432667, 0.03100733463427763]	[0.0, 4.1359030627651384e-25, 8.673617379884035e-19, 0.0, 6.938893903907228e-18]
4589845165016075457	[-1.457940294747982e-05, -8.767274010240305e-09, 0.003100540361772298, 0.5153511846347959, 0.036237455886122136]	[1.6940658945086007e-21, 1.6543612251060553e-24, 8.673617379884035e-19, 1.1102230246251565e-16, 1.3877787807814457e-17]
3570372290754593956	[-4.089233976417492e-06, 8.92458667295648e-10, 0.0028971048507022176, 0.6074177447320607, 0.033144170712513375]	[6.20503029799415e-06, 1.274080705434603e-09, 2.1081311760170977e-05, 0.03184772228463675, 0.0020804192337975777]
9775461105693665969	[-5.067580635407876e-07, 1.5686782904367155e-10, 0.002884933549682613, 0.5890304536979492, 0.03194304010785306]	[0.0, 7.754818242684634e-26, 1.3010426069826053e-18, 1.1102230246251565e-16, 6.938893903907228e-18]
