3570372290754593956	[-0.0018792391025323394, 2.1058969483256094e-30, 0.11571063317228955, 0.40394043318558515, 0.558897109060205]	[0.001581726988112311, 1.380601916375572e-30, 0.1948954689591803, 0.1584231852036766, 0.8070606375204029]
4629288310644725289	[-1.1468273555064217e-07, 2.1058969483256094e-30, 0.07035899142615133, 0.47350471145356887, 0.4331233315417814]	[9.27525372086243e-08, 1.380601916375572e-30, 0.04716525107603914, 0.13218072545846002, 0.2692854389944232]
7557641521278822976	[-0.0018867815402286354, 2.119987591514635e-30, 0.060816170990922735, 0.40126142221224587, 0.30894266087151534]	[0.0015861704883307164, 1.3929214043576767e-30, 0.05286882975328466, 0.12549706649425707, 0.20849896960820677]
9763200986661409009	[-0.0013500675520331288, 2.1058969483256094e-30, 0.09640291068094978, 0.5051398747765576, 0.543950833881944]	[0.0013961234907702573, 1.380601916375572e-30, 0.08677548720570803, 0.20677024930614205, 0.8691699064039033]
3294615212255066029	[-0.0018792391025323394, 2.1058969483256094e-30, 0.11690073901315227, 0.40272389212686, 0.5586414629795383]	[0.001581726988112311, 1.380601916375572e-30, 0.19802270306952582, 0.1575482599464691, 0.8071976480273949]
6052637713882926622	[-0.0018792391025323394, 2.1058969483256094e-30, 0.11503780565745278, 0.408725552668483, 0.7095236453205842]	[0.001581726988112311, 1.380601916375572e-30, 0.1931277930695018, 0.15378969549964797, 1.1883086414709374]
6805076333216027918	[2.058373170924544e-07, 2.1058969483256094e-30, 0.07035947220619837, 0.4789452045152724, 0.441878556847276]	[8.798866279649811e-07, 1.380601916375572e-30, 0.047164881106744404, 0.13445099111591877, 0.26987786321890245]
2390760823030298243	[-4.29817699925916e-12, 1.084325317121225e-30, 0.07709920375051295, 0.46693085986129484, 0.5123050467793793]	[2.8179334951661252e-12, 9.075739356997704e-31, 0.04652520791522735, 0.13305868460552747, 0.3228964807352744]
7504407471963933558	[-0.0018792391025323394, 2.1058969483256094e-30, 0.11520110921271733, 0.4081946168052915, 0.6248745225135666]	[0.001581726988112311, 1.380601916375572e-30, 0.1935568088733915, 0.1570669672495039, 0.9696732493155018]
4615222075188723143	[-0.003529958267705867, 5.326766362708575e-31, 0.0650642939631483, 0.5072539287000358, 0.5178167259827392]	[0.0029542755628686264, 6.952800954581998e-31, 0.05007917430941984, 0.1437289441501524, 0.3986925222009849]
6201372434561358274	[-0.0018792391025323394, 2.1058969483256094e-30, 0.11687102571245901, 0.40150430954829996, 0.4943428792343282]	[0.001581726988112311, 1.380601916375572e-30, 0.197944617310962, 0.16040166726123808, 0.6446929296578771]
9804862973679176603	[-0.0018792391025323394, 2.1058969483256094e-30, 0.12181958313043419, 0.3990836082529952, 0.451306726017077]	[0.001581726988112311, 1.380601916375572e-30, 0.21095470286263096, 0.16154612289995096, 0.5372028183135008]
9620622890788950416	[-3.4465092756292226e-22, 0.0, 0.02596237522517293, 0.6302117247664611, 0.4575257419593369]	[2.2493017241056287e-22, 0.0, 0.042197417269877247, 0.17954957797512672, 0.5898940139592539]
7340212533341407669	[-0.0018792812953824143, 3.33178290577087e-30, 0.06055802947375882, 0.42256294551461965, 0.35407254765669627]	[0.0015816768622184127, 2.694894677454373e-30, 0.052849153217009955, 0.11896818805348792, 0.2867626755706234]
3667961906440744411	[-3.7324183972774505e-08, 1.4929539696029788e-30, 0.035734823091897794, 0.21365843893230166, 0.23808436405026462]	[3.1240934294747e-08, 1.0518361525402876e-30, 0.022107742057382432, 0.1195735174362814, 0.1339180775804226]
5305514207509613016	[-0.0018792391025323394, 2.1058969483256094e-30, 0.11573618705683018, 0.40150430954829996, 0.4943428792343282]	[0.001581726988112311, 1.380601916375572e-30, 0.19496260948371247, 0.16040166726123808, 0.6446929296578771]
4174633998201822947	[-0.0019125775252582093, 3.33178290577087e-30, 0.06051135871105989, 0.4225396280060624, 0.35543458800713496]	[0.0015720109622758807, 2.694894677454373e-30, 0.05282065878765239, 0.11833181673216414, 0.290351701154267]
7965782998649684628	[-7.248988547621459e-08, 3.33178290577087e-30, 0.07723540038084697, 0.488655312915262, 0.430544953850527]	[4.7523538549863304e-08, 2.694894677454373e-30, 0.04643704781786407, 0.1449811839048521, 0.23401409052808875]
8118955827327534440	[-7.248988547621504e-08, 3.33178290577087e-30, 0.07723540038084697, 0.4872466400373287, 0.42847132168634583]	[4.752353854986324e-08, 2.694894677454373e-30, 0.04643704781786407, 0.1454972321660688, 0.23089217615176913]
3617594307610125375	[-0.0018792391025323394, 2.1058969483256094e-30, 0.11592602984559346, 0.4051454017953599, 0.5804151856688307]	[0.001581726988112311, 1.380601916375572e-30, 0.19546141438846795, 0.1578569544138217, 0.8613714470926431]
1901068889852354678	[0.009782278186857842, 1.3282158415717799e-11, 0.012214346065329363, 0.3355283541714149, 0.39398823377490627]	[0.007912343060886997, 1.3692260742694709e-11, 0.007399698362222915, 0.08909033278860383, 0.3122677998725493]
4692057714914038399	[-0.0018792391025323394, 2.1058969483256094e-30, 0.11630879860253131, 0.40547217605497354, 0.581126777482573]	[0.001581726988112311, 1.380601916375572e-30, 0.19646717893078816, 0.15802558216733914, 0.8611198115800356]
8058169977714345950	[-7.248738334801542e-08, 3.33178290577087e-30, 0.0737840868372687, 0.46463747159860197, 0.37615700397379725]	[4.751846843661583e-08, 2.694894677454373e-30, 0.04722828954708752, 0.14963319349905968, 0.19048439554085964]
6301794341438678363	[-1.1820556886927525e-08, 1.5323574468065764e-31, 0.025578801370786684, 0.5404537839531854, 0.21735998405742823]	[1.9602606070324775e-08, 4.054236723908088e-31, 0.013045435248114554, 0.09534677924247874, 0.12317127840726455]
