596561072122502382	[0.0, 5.221744342726397e-09, 0.0, 0.5964499184930266, 0.043386034255599476]	[0.0, 0.0, 0.0, 0.0, 0.0]
8488910598702372104	[0.0, 1.1942185454215338e-08, 0.0, 0.5660049627791564, 0.16244124768551485]	[0.0, 1.6543612251060553e-24, 0.0, 0.0, 2.7755575615628914e-17]
1775465954767219205	[-5.980476320177806e-12, -3.988227830030448e-12, -5.895007115918936e-12, 0.9189189189189192, 17.0]	[1.6155871338926322e-27, 4.0389678347315804e-27, 9.693522803355793e-27, 2.220446049250313e-16, 0.0]
335337900	[-8.25966402609026e-12, -7.83857084095637e-12, -5.47347588149411e-12, 0.8823529411764706, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[0.0, -1.7580143639102935e-09, 0.0, 0.4288499025341129, 0.12564249000571098]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 2.7755575615628914e-17]
1901068889852354678	[0.0, 3.663008110148555e-08, 0.0, 0.5066189624329159, 0.12722371967654983]	[0.0, 6.617444900424222e-24, 0.0, 0.0, 2.7755575615628914e-17]
949074270	[0.0, 3.322751066809302e-08, 0.0, 0.5054257095158597, 0.027001114827201782]	[0.0, 0.0, 0.0, 0.0, 0.0]
6734715034937617287	[3.6182324477341984e-13, 0.0, -2.1496941985416334e-09, 0.75, 1.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
79798830	[0.0, 1.2948976071625984e-08, 0.0, 0.4889074926747592, 0.19958988380041018]	[0.0, 4.963083675318166e-24, 0.0, 1.1102230246251565e-16, 5.551115123125783e-17]
983332765	[-5.50566698634163e-10, -1.0047287755381111e-10, -5.410932207434625e-10, 0.9219512195121952, 15.75]	[6.203854594147708e-25, 7.754818242684634e-26, 5.169878828456423e-25, 0.0, 0.0]
9682238944	[0.0, 1.1460744202449214e-08, 0.0, 0.48650732459521967, 0.1686714782143812]	[0.0, 1.6543612251060553e-24, 0.0, 5.551115123125783e-17, 0.0]
158673806	[6.46098838182367e-09, -1.21544029321182e-09, 0.0, 0.3333333333333334, 2.482142857142857]	[5.790264287871194e-24, 1.0339757656912846e-24, 0.0, 1.1102230246251565e-16, 0.0]
9620622890788950416	[0.0, 1.6032128492578953e-09, 0.0, 0.656055900621118, 0.007245631184510641]	[0.0, 0.0, 0.0, 0.0, 0.0]
4615222075188723143	[0.0, -2.438473508377839e-09, 0.0, 0.5371200797209764, 0.2512820512820513]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
9763200986661409009	[-4.527387251060718e-13, -4.52729655464621e-13, 1.137913121161807e-12, 1.0, 0.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
3137292925731093271	[0.0, -2.624718545762227e-09, 0.0, 0.37457396046353103, 0.10881188118811881]	[0.0, 0.0, 0.0, 0.0, 0.0]
1137617804	[0.0, 1.497912849606545e-09, 0.0, 0.3417901860042843, 0.3349370655540381]	[0.0, 3.8137091348516464e-09, 0.0, 0.08187166064372184, 0.06298656701459529]
2390760823030298243	[0.0, -1.2637451488857706e-09, 0.0, 0.4529022403258656, 0.052833214540270845]	[0.0, 0.0, 0.0, 5.551115123125783e-17, 0.0]
1946817371593803526	[0.0, 3.3537415204990503e-09, 0.0, 0.4025085518814139, 1.2977941176470587]	[0.0, 8.271806125530277e-25, 0.0, 5.551115123125783e-17, 2.220446049250313e-16]
6759023722	[0.0, 2.3733930917574725e-08, 0.0, 0.4766405617067243, 0.066025736944486]	[0.0, 3.308722450212111e-24, 0.0, 5.551115123125783e-17, 0.0]
