1520200806682832896	[-0.12602330778159318, -0.0004604503859947039, -0.12076270970001465, 0.6969579622219354, 0.0007046521046685486]	[0.0, 0.0, 0.0, 0.0, 0.0]
1463879060933820416	[-0.1258042567833448, -0.0004567355401002493, -0.12056543868805442, 0.6985479933181994, 0.0006980779037648096]	[0.0, 0.0, 0.0, 0.0, 0.0]
955069564055941120	[-0.03268706341611816, -0.0015284584698047892, -0.027448235290985043, 0.2842428623057463, 0.0004846857184410437]	[0.0, 0.0, 0.0, 0.0, 0.0]
1587961913954156545	[-0.15424772432353778, -0.00047015749592091254, -0.14840431914580124, 0.6971359201474754, 0.0007032473199042803]	[0.0, 0.0, 0.0, 0.0, 0.0]
858012451366985730	[0.032331335175986756, 0.010453917064084352, 0.031354495725436554, 0.5208680142687278, 0.0015241807332838553]	[0.0, 0.0, 0.0, 0.0, 0.0]
772588501934051328	[0.030603339787069143, 0.010161529428804668, 0.03007393072799062, 0.5362260226484863, 0.001525571444116679]	[0.0, 0.0, 0.0, 0.0, 0.0]
1593636437378957315	[0.13535137436681427, 0.00011008295736685674, 0.13980949432936968, 0.36029875867872924, 0.0002721546607657709]	[0.0, 0.0, 0.0, 0.0, 0.0]
1501738932400230400	[-0.12687392442230677, -0.00046035437882498023, -0.12154361401224796, 0.6969488019307016, 0.0007032276636508873]	[0.0, 0.0, 0.0, 0.0, 0.0]
808783915355951105	[-0.012037258689793169, 0.012050015256931097, -0.009375184363587955, 0.7154819618459989, 0.00041054142046464444]	[0.0, 0.0, 0.0, 0.0, 0.0]
1453068880436400146	[-0.1586249287679337, -0.00040738564166235993, -0.15407336820738252, 0.6614621110899026, 0.0004245468078598225]	[0.0, 0.0, 0.0, 0.0, 0.0]
1581206457843912704	[-0.0024020184653823864, 1.9094890905682358e-14, 0.0008112185228731613, 0.04907216494845361, 5.201831044527674e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
1566095531499208704	[-0.1273771572075403, -0.00046035437882498023, -0.12202349144335513, 0.6967533863685229, 0.0007045756761152194]	[0.0, 0.0, 0.0, 0.0, 0.0]
303742383	[-6.0142190044461406e-06, -1.289536802229476e-09, 0.003519824324476086, 0.04555221314997851, 6.546216286986122e-05]	[0.0, 0.0, 0.0, 0.0, 0.0]
45546362	[0.07670072422629193, 0.029583183031470412, 0.07900044809400941, 0.5464085820895522, 0.001420604402600379]	[0.0, 0.0, 0.0, 0.0, 0.0]
