4346968851781978171	[-0.001231260337612691, 0.0, 65.49997641837109, 0.7929876911600141, 2.821428571428571]	[0.010701297894432868, 0.0, 0.4076499747023586, 0.39639839224525736, 0.3419382527701204]
6218937002513162013	[-0.00038100870064485096, 0.0, 0.00380351428639291, 0.8333333333333334, 0.8888888888888882]	[0.0005838483298212847, 0.0, 0.001538205078341626, 0.23570226039551617, 0.15713484026367697]
713046598163743669	[-0.007832043329873308, 0.0, 66.3441308487777, 0.8333333333333359, 2.5]	[1.0408340855860843e-17, 0.0, 3.694822225952521e-13, 2.55351295663786e-15, 0.0]
7504407471963933558	[0.000300970074765876, 0.0, 65.31248659959068, 1.0, 5.5]	[4.336808689942018e-19, 0.0, 3.126388037344441e-13, 0.0, 0.0]
584963663135942285	[-7.642120752108727e-05, 0.0, 0.0019354752788062065, 1.0, 3.5]	[1.8973538018496328e-19, 0.0, 1.0191500421363742e-17, 0.0, 0.0]
596561072122502382	[-0.005668698562165737, 0.0, -0.08310787663635828, 0.014598540145985486, 1.0]	[1.3010426069826053e-17, 0.0, 1.942890293094024e-16, 8.500145032286355e-17, 0.0]
5305514207509613016	[0.0012640477614402387, 0.0, 0.00545755369393194, 0.0, 0.0]	[4.119968255444917e-18, 0.0, 1.734723475976807e-17, 0.0, 0.0]
8488910598702372104	[-0.0013596244282449382, 0.0, 65.88917612877377, 0.8571428571428596, 3.0]	[8.673617379884035e-18, 0.0, 2.7000623958883807e-13, 2.55351295663786e-15, 0.0]
512689737813925329	[0.0008175184292015332, 0.0, 65.7818300330364, 0.7142857142857146, 2.5]	[5.421010862427522e-18, 0.0, 4.263256414560601e-14, 3.3306690738754696e-16, 0.0]
6884641712362038933	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
7880519656376363892	[0.0014932170472469336, 0.0, 0.002844614526297688, 0.0, 0.0]	[1.0842021724855044e-18, 0.0, 6.938893903907228e-18, 0.0, 0.0]
5225085507725916427	[-0.004578340465335223, 0.0, 1.7405654551631797, 0.5, 1.0]	[1.734723475976807e-17, 0.0, 6.439293542825908e-15, 0.0, 0.0]
958986569	[-0.0008229003469984469, 0.0, 0.026625068378564938, 0.0, 0.0]	[2.168404344971009e-18, 0.0, 1.0408340855860843e-16, 0.0, 0.0]
37669618	[-0.0012766489154124594, 0.0, 0.005674125572295649, 0.0, 0.0]	[0.0, 0.0, 3.2959746043559335e-17, 0.0, 0.0]
6201372434561358274	[-0.003997729933913334, 0.0, 0.011559776464447172, 0.0, 0.0]	[1.9081958235744878e-17, 0.0, 5.204170427930421e-18, 0.0, 0.0]
1725880169266837984	[0.0007288567786068658, 0.0, 0.0006987691382756842, 1.0, 0.5]	[1.734723475976807e-18, 0.0, 9.75781955236954e-19, 0.0, 0.0]
5978951898476190649	[-0.008840685694530517, 0.0, -0.0013338496264928567, 1.0, 1.5]	[2.0816681711721685e-17, 0.0, 3.686287386450715e-18, 0.0, 0.0]
8777829389	[-0.003101470675097771, 0.0, 0.007424041335635948, 0.3333333333333329, 2.0]	[1.5178830414797062e-17, 0.0, 2.2551405187698492e-17, 3.885780586188048e-16, 0.0]
6313751631751865611	[-0.007324782177180719, 0.0, -0.0055454673580583235, 0.1118881118881116, 0.4444444444444441]	[0.00017566968401410327, 0.0, 0.0009738221209261257, 0.02966881599384115, 0.07856742013183848]
8472450779	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
3754206597876584702	[-0.002692497748804747, 0.0, 64.9641192923846, 1.0, 6.0]	[1.431146867680866e-17, 0.0, 1.1368683772161603e-13, 0.0, 0.0]
913447902535850543	[0.06521166533044509, 0.0, -15.905731568146598, 0.008968609865470874, 1.0]	[4.440892098500626e-16, 0.0, 6.039613253960852e-14, 2.2551405187698492e-17, 0.0]
44233065	[-0.0011663197543317673, 0.0, 0.01878829096485387, 0.0, 0.0]	[1.0842021724855044e-18, 0.0, 7.979727989493313e-17, 0.0, 0.0]
477948263114199238	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1775465954767219205	[-0.00305677502829659, -0.0023437758364587115, -0.0007149507626527978, 0.9680150930150923, 6.2499999999999964]	[0.004663996846522768, 0.0038724792884637, 0.006613850590725761, 0.03717355653062874, 5.929396098696566]
960242351900570594	[-0.0008631415027594215, 0.0, 0.014510039336822591, 0.0, 0.0]	[4.445228907190568e-18, 0.0, 8.847089727481716e-17, 0.0, 0.0]
335337900	[-0.002645372147771608, 0.0, 7.634257832028066e-05, 0.33333333333333287, 1.0]	[4.336808689942018e-19, 0.0, 1.8973538018496328e-19, 4.440892098500626e-16, 0.0]
4526119751459649973	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6627816241468783071	[-0.008248109216347502, 0.0, -0.013024431487433931, 0.4000000000000014, 2.0]	[5.551115123125783e-17, 0.0, 1.214306433183765e-17, 1.3877787807814457e-15, 0.0]
4629288310644725289	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
4589845165016075457	[0.002337348320693589, 0.0, 0.028197578808952163, 0.0, 0.0]	[8.673617379884035e-19, 0.0, 4.5102810375396984e-17, 0.0, 0.0]
