687502882211372976	[0.0, -9.212333278488161e-10, 0.0, 0.8343291536873271, 0.06795128163665319]	[0.0, 5.407424866002197e-12, 0.0, 0.0003267457558320093, 0.00017062793356322273]
3494467722202453457	[0.0, -1.2876057206310915e-09, 0.0, 0.7984204625408237, 0.6407829854463624]	[0.0, 2.1151950603852555e-09, 0.0, 0.015273773654297784, 0.5309935963943924]
1024693152511880938	[0.0, -3.8492363693913083e-10, 0.0, 0.8043241352901526, 0.27182504874793706]	[0.0, 1.9637344096293104e-09, 0.0, 0.01386953611296275, 0.1834323806838764]
7526198142328807468	[0.0, -8.100125774793661e-10, 0.0, 0.7679064805627951, 1.2515285376243266]	[0.0, 1.9380180496529714e-09, 0.0, 0.02793873051314263, 1.0264199987528042]
4178558502	[0.0, -3.116159889490488e-09, 0.0, 0.8003881943965381, 0.2732510637255815]	[0.0, 1.4172693662486012e-09, 0.0, 0.007938729768780694, 0.09124694772129244]
4908677609206082653	[0.0, -1.3735625349201001e-09, 0.0, 0.7869310629604204, 0.7654982341213127]	[0.0, 2.0869755631549932e-09, 0.0, 0.025152173211698593, 0.6553567016039954]
294988534320751376	[0.0, -1.594969474907425e-09, 0.0, 0.7968303402302694, 0.690064012535199]	[0.0, 1.9384879206618837e-09, 0.0, 0.014640032816672654, 0.5377018828784376]
7104844123842141351	[0.0, -2.3348612673711543e-09, 0.0, 0.8200789630274485, 0.14962362503017063]	[0.0, 8.521977823755356e-10, 0.0, 0.004471328333078173, 0.08111195655910121]
8430661869875134112	[0.0, -8.591066742489274e-10, 0.0, 0.8153240725949001, 0.14900294028011757]	[0.0, 1.7752475222738245e-09, 0.0, 0.005211913697474182, 0.08369729366395738]
945217690101677404	[0.0, -1.424419769518515e-09, 0.0, 0.8246125990233464, 0.059967915408036185]	[0.0, 8.055371991522728e-11, 0.0, 0.00414007535847375, 0.0026835406498073957]
4615407383644695987	[0.0, -1.1599576444574574e-09, 0.0, 0.7988781482766475, 0.6104028700788793]	[0.0, 1.7825624512829404e-09, 0.0, 0.015148371336128178, 0.5509314556728471]
8233524724846761188	[-6.1772645595611926e-12, -1.2226182293039095e-13, 4.497816865545785e-12, 0.9534883720930233, 3.416666666666668]	[4.0389678347315804e-27, 7.573064690121713e-29, 3.2311742677852644e-27, 0.0, 1.3322676295501878e-15]
9509180398980953246	[0.0, -6.124068224059631e-10, 0.0, 0.7772717546168691, 2.1000437149835736]	[0.0, 1.7120822828079903e-09, 0.0, 0.016880373553149492, 1.694655232381744]
6455640750484959777	[0.0, -2.3342663595616215e-09, 0.0, 0.7908859620375481, 0.6345620863495659]	[0.0, 1.975446849477816e-09, 0.0, 0.015320964493359034, 0.5639885015111952]
5897761173277386759	[0.0, -3.5844856678068706e-09, 0.0, 0.7737816116962816, 0.7578476172967363]	[0.0, 2.2143040880518973e-09, 0.0, 0.02682114929058758, 0.3935980966272332]
4560210361143373118	[0.0, -2.4265592724212278e-09, 0.0, 0.7798390839639768, 0.7419769393720688]	[0.0, 2.505164438099657e-09, 0.0, 0.024860176689344454, 0.426173652094821]
5178248530134753746	[0.0, -1.4986289464761286e-09, 0.0, 0.8194012771484386, 0.11584153102023888]	[0.0, 1.0512189658145196e-10, 0.0, 0.006782692283393033, 0.06454917744644859]
4390662217311840551	[0.0, -6.786140332720812e-10, 0.0, 0.8051963539086175, 0.4667422220479283]	[0.0, 2.280059126372261e-09, 0.0, 0.013021227258516224, 0.35365514452213986]
3817470987725623391	[0.0, -2.0321460826900283e-09, 0.0, 0.7691714080234296, 0.7998181681200711]	[0.0, 2.5308996362257486e-09, 0.0, 0.024756240005412725, 0.3101641687056369]
4214744352023227036	[0.0, -3.060664089290194e-09, 0.0, 0.8048082787647557, 0.27355956306476653]	[0.0, 1.3021118459296309e-09, 0.0, 0.00843801206105334, 0.0829017974755313]
7593847387420551914	[0.0, -9.212333278488161e-10, 0.0, 0.8343291536873271, 0.06795128163665319]	[0.0, 5.407424866002197e-12, 0.0, 0.0003267457558320092, 0.00017062793356322276]
3259140537	[0.0, -6.692433978411175e-10, 0.0, 0.7888802393284331, 0.8947970696225953]	[0.0, 1.1375795429574773e-09, 0.0, 0.019668566423910353, 1.069553491826603]
2611479507433454325	[0.0, -8.245288016234064e-10, 0.0, 0.7924494721832991, 2.208600975484504]	[0.0, 1.7061229606437023e-09, 0.0, 0.011156011962014892, 3.0064851485371724]
997820563438953978	[0.0, -2.4357805597554594e-09, 0.0, 0.8081697326590617, 0.30309235554244746]	[0.0, 5.671826514518206e-10, 0.0, 0.006296583789796784, 0.1004432776855362]
4672903023876615309	[0.0, -1.2751377469192123e-10, 0.0, 0.8270719088522763, 0.06140182286670409]	[0.0, 2.165753355765092e-09, 0.0, 0.00011957421678663186, 0.005167141221572196]
1976936737527470567	[0.0, -1.5670233411570381e-09, 0.0, 0.7980032000125425, 0.457220527711469]	[0.0, 1.928722683200519e-09, 0.0, 0.011309669084889425, 0.282970480063409]
7178492336009101768	[0.0, -1.5639429051503609e-09, 0.0, 0.8174417781553058, 0.06461594415767902]	[0.0, 4.1359030627651384e-25, 0.0, 3.3306690738754696e-16, 0.0]
9268103894444270578	[0.0, -1.5600559360567388e-09, 0.0, 0.8183775477898092, 0.13044573103285287]	[0.0, 1.8995318328689587e-10, 0.0, 0.006898583396816795, 0.07168507778084296]
2100929128288071137	[0.0, -8.858068241849495e-10, 0.0, 0.8099232390974966, 0.15543558808735009]	[0.0, 6.668027093712092e-10, 0.0, 0.01536470462080759, 0.14352052582243874]
7732969018151433257	[0.0, -8.454516718878093e-10, 0.0, 0.8168225980568554, 0.06365714125466224]	[0.0, 5.169878828456423e-25, 0.0, 4.440892098500626e-16, 1.3877787807814457e-17]
8362571115292085871	[0.0, 2.371390363209272e-10, 0.0, 0.7880589596919583, 0.7170475564306384]	[0.0, 4.897217850096603e-10, 0.0, 0.013930965439356244, 0.4010355137955082]
811711201929012148	[0.0, -1.443686573836432e-09, 0.0, 0.7964504408662386, 1.5255662662623664]	[0.0, 1.4809080216159588e-09, 0.0, 0.0265405009199677, 2.1201060656198583]
873974867641040942	[0.0, -5.774442246944505e-10, 0.0, 0.8047904818633123, 0.31671214261254776]	[0.0, 8.934924692967045e-10, 0.0, 0.009063202634251968, 0.1472279162787558]
5463240023630481193	[0.0, -1.1088387887078443e-09, 0.0, 0.7887670523364678, 0.45333020486241593]	[0.0, 1.3155593157442662e-09, 0.0, 0.020933339396067167, 0.2883330948380094]
340331678738868651	[0.0, -6.97323582703789e-10, 0.0, 0.8008346359127211, 0.41726925852528446]	[0.0, 1.1854495094539625e-09, 0.0, 0.01270291638253395, 0.22918763589634958]
2385173011011253023	[0.0, -7.009999839542555e-10, 0.0, 0.8133674332528652, 0.14984184637250902]	[0.0, 2.0816177499513086e-09, 0.0, 0.012462290834023039, 0.13923552718205912]
6136514097930286821	[0.0, -2.9802727355097076e-10, 0.0, 0.7922515902118694, 0.5795341373554577]	[0.0, 7.537634798793686e-10, 0.0, 0.020137482831971122, 0.4060036979954817]
5088042049590341248	[0.0, -9.792395532825208e-10, 0.0, 0.7606717288205055, 2.321111605745235]	[0.0, 2.5902991589200024e-09, 0.0, 0.02275179501700053, 1.7342275196175765]
5878083591238455248	[0.0, -2.856844043582088e-09, 0.0, 0.8055246262623112, 0.2748314216073281]	[0.0, 1.6336339547403093e-09, 0.0, 0.009366300101320847, 0.0828172293142214]
9338692585369248602	[0.0, -6.18267799266027e-10, 0.0, 0.8021050345719352, 0.4109227499481372]	[0.0, 9.805861132064846e-10, 0.0, 0.011224121897482545, 0.17566840682296006]
3214025345551251611	[0.0, -6.535786880236749e-10, 0.0, 0.7971513524921675, 0.6479320485818929]	[0.0, 9.581016809114778e-10, 0.0, 0.01836324737588363, 0.5058854482091208]
3401978167767482846	[0.0, 1.9925342576062728e-10, 0.0, 0.8221746405095348, 0.06288361688523947]	[0.0, 1.8553751976916948e-09, 0.0, 0.005512284165756939, 0.0010715836636941076]
8669607297224139560	[0.0, -1.8954177966734093e-10, 0.0, 0.7750033485548075, 1.0896854176893698]	[0.0, 9.446760553778683e-10, 0.0, 0.022073327053354377, 0.7283941554580077]
4896991572788579269	[0.0, -1.2642106719234303e-09, 0.0, 0.8288627399188647, 0.06081652659028581]	[0.0, 1.9693657695422057e-10, 0.0, 0.0032213846118902072, 0.004153378333334847]
600224862451634614	[0.0, -1.487743286697089e-09, 0.0, 0.8197278603139606, 0.12437912883066556]	[0.0, 1.0983122905585718e-10, 0.0, 0.00727501233206623, 0.06596055633917697]
2175574082367824677	[0.0, -1.0620984224331949e-09, 0.0, 0.7965573859639389, 0.43330201973276894]	[0.0, 1.8628263533089263e-09, 0.0, 0.019708783724463975, 0.33940702023624314]
2988008210671584488	[0.0, 1.5975181268530454e-10, 0.0, 0.8265936989567841, 0.06263447386474376]	[0.0, 1.877901108880683e-09, 0.0, 0.001615975700052606, 0.0009082551388832134]
5690872758	[0.0, 3.4123719448565828e-09, 0.0, 0.8293926509730719, 0.06106132981796251]	[0.0, 8.271806125530277e-25, 0.0, 1.1102230246251565e-16, 1.3877787807814457e-17]
733054061	[0.0, -3.596938013590259e-10, 0.0, 0.7898862718313577, 0.8280944253796341]	[0.0, 7.622274162172014e-10, 0.0, 0.019306547224898482, 0.5897706181831155]
5724828020837972900	[0.0, 4.715019609084136e-09, 0.0, 0.814755623887361, 0.07150466045272967]	[0.0, 0.0, 0.0, 5.551115123125783e-16, 2.7755575615628914e-17]
3436943350247801880	[0.0, -4.297663363696408e-11, 0.0, 0.7788027473641572, 1.3626762123228642]	[0.0, 3.757109333894293e-10, 0.0, 0.018397036680346906, 0.6204001547550786]
4709586137969737782	[0.0, -2.974125150389376e-09, 0.0, 0.8060726489481181, 0.2513688090354395]	[0.0, 2.376928867154706e-09, 0.0, 0.014660406473915486, 0.14048878558482006]
1681027657275871324	[0.0, -1.2671295253278324e-09, 0.0, 0.7985923850512024, 0.34780592535979765]	[0.0, 2.6782948716703256e-09, 0.0, 0.018603042587279763, 0.2223241093057708]
6907359682303923238	[0.0, -2.1429839224671903e-09, 0.0, 0.812897816273759, 0.18736473354429897]	[0.0, 9.525761013248987e-10, 0.0, 0.006808949097930048, 0.08370517095333933]
2498323155408435998	[0.0, 5.797723408263472e-12, 0.0, 0.8167702395883196, 0.06633812323144168]	[0.0, 2.718870523368644e-09, 0.0, 0.0011631389172622022, 0.0029829016554888533]
253551668057041976	[0.0, -8.296653932336437e-10, 0.0, 0.8051187373078701, 0.45092762242744]	[0.0, 1.8919458581672e-09, 0.0, 0.011327593942352578, 0.3378918903198864]
459798403	[0.0, 2.3457371531112263e-11, 0.0, 0.778455124758766, 1.1817287394457996]	[0.0, 6.822939320647464e-10, 0.0, 0.021880331363051495, 0.7217932670798834]
3158312972724618664	[-9.092082092664345e-13, -4.622274490192272e-10, -8.421011535263939e-13, 0.9128303574756772, 1.9482460942735016]	[9.092082092664349e-13, 4.622274490192274e-10, 8.421011535263942e-13, 0.08716964252432252, 1.8850872390598319]
4857150667191835610	[-1.4121448890781318e-12, -2.5902289573302985e-10, 3.868253406256381e-12, 0.7870388525651076, 1.0714989913623127]	[1.9970744541701445e-12, 1.8377863688162231e-09, 5.47053642982369e-12, 0.04821566103415775, 1.3148070159115257]
6955107523153985553	[0.0, -4.66021321298843e-10, 0.0, 0.7753520801163001, 0.9210478766444469]	[0.0, 1.4292662825146553e-09, 0.0, 0.019455761583591254, 0.5952969187325652]
3583973792814181202	[0.0, -1.5989611141399238e-09, 0.0, 0.7960818913013787, 0.36585090935117986]	[0.0, 1.7901071464479635e-09, 0.0, 0.015926975095392433, 0.1867091915247785]
914072800723042990	[0.0, -9.08576614022774e-10, 0.0, 0.7852098055015531, 0.7424272266083717]	[0.0, 1.8516531811229426e-09, 0.0, 0.020346606459361843, 0.441210493796085]
3934568492068795312	[0.0, -1.5801574924505914e-10, 0.0, 0.7339106338744826, 14.595514340060733]	[0.0, 7.505034185489969e-10, 0.0, 0.07097645673197168, 15.689300584783492]
3259185306701867808	[0.0, -1.666185888676761e-09, 0.0, 0.8118540231741602, 0.25706178041345523]	[0.0, 2.010599932465687e-09, 0.0, 0.01493319631108128, 0.19969852497856289]
7690998241915678799	[0.0, -2.8052773880600317e-10, 0.0, 0.7858291021442981, 0.7136955492662539]	[0.0, 8.07442437803355e-10, 0.0, 0.02373702607715158, 0.319260251091051]
