687502882211372976	[0.018943729612209796, 0.0002534562649373225, 0.018085394866830244, 0.8515623794194129, 0.005248145654015881]	[0.011778517682957216, 8.908749008716534e-05, 0.010709294724412344, 0.001254261852312638, 0.005343385911450249]
3494467722202453457	[0.009363402906140236, 0.00018113558019140338, 0.009363402906140236, 0.8512756741418306, 0.0009453091059479099]	[0.0, 0.0, 0.0, 0.0, 1.0842021724855044e-19]
1024693152511880938	[0.011761459625038384, 0.00020762537294438205, 0.011406675332397014, 0.8476393071151632, 0.0020638049531804064]	[0.004796113437796297, 5.297958550595741e-05, 0.00408654485251356, 0.007272734053334817, 0.002236991694464993]
7526198142328807468	[0.009363402906140236, 0.00018113558019140338, 0.009363402906140236, 0.8512756741418306, 0.0009453091059479099]	[0.0, 0.0, 0.0, 0.0, 1.0842021724855044e-19]
4178558502	[0.01084958419505557, 0.0001878100980173112, 0.010827272720490846, 0.8501077733560176, 0.0013183603506069193]	[0.002972362577830667, 1.3349035651815657e-05, 0.00292773962870122, 0.0023358015716258506, 0.0007461024893180192]
4908677609206082653	[0.009363402906140236, 0.00018113558019140338, 0.009363402906140236, 0.8512756741418306, 0.0009453091059479099]	[0.0, 0.0, 0.0, 0.0, 1.0842021724855044e-19]
294988534320751376	[0.009363402906140236, 0.00018113558019140338, 0.009363402906140236, 0.8512756741418306, 0.0009453091059479099]	[0.0, 0.0, 0.0, 0.0, 1.0842021724855044e-19]
7104844123842141351	[0.014918636610514735, 0.00017068320315148978, 0.014489504462087448, 0.8529432181744845, 0.003079636043160786]	[0.007720999480181809, 1.9075751917880413e-05, 0.007076870165109914, 0.005744713391354091, 0.0032256119113561943]
8430661869875134112	[0.009363402906140236, 0.00018113558019140338, 0.009363402906140236, 0.8512756741418306, 0.0009453091059479099]	[0.0, 0.0, 0.0, 0.0, 1.0842021724855044e-19]
945217690101677404	[0.010350214004572419, 0.00018413341490338905, 0.010311181615456896, 0.850440881255242, 0.0011842871852685616]	[0.001973622196864365, 5.995669423971347e-06, 0.001895557418633323, 0.0016695857731772624, 0.00047795615864130363]
4615407383644695987	[0.009363402906140236, 0.00018113558019140338, 0.009363402906140236, 0.8512756741418306, 0.0009453091059479099]	[0.0, 0.0, 0.0, 0.0, 1.0842021724855044e-19]
8233524724846761188	[0.007194546774083317, 0.00012481697296269992, -0.006755275781048853, 0.8673219091764782, 0.07548152201003305]	[0.004337712264113837, 0.00011263721445740692, 0.032237357374378176, 0.032092470069295144, 0.1490724258081703]
1933854219261018752	[0.021131950234248707, 0.0003129837659196041, 0.017010074736751615, 0.8479524637628273, 0.010087455769425989]	[0.011428353980413627, 0.0001452453542260543, 0.006856884635777768, 0.003549378999331594, 0.010180803143344136]
9509180398980953246	[0.009363402906140236, 0.00018113558019140338, 0.009363402906140236, 0.8512756741418306, 0.0009453091059479099]	[0.0, 0.0, 0.0, 0.0, 1.0842021724855044e-19]
6455640750484959777	[0.009363402906140236, 0.00018113558019140338, 0.009363402906140236, 0.8512756741418306, 0.0009453091059479099]	[0.0, 0.0, 0.0, 0.0, 1.0842021724855044e-19]
