687502882211372976	[0.00016900559930657947, 1.2797804905093118e-06, 0.00015214689547531348, 0.8343291536873271, 0.06795128163665319]	[1.640068761222684e-06, 7.512013122195923e-09, 1.7395549667061889e-06, 0.0003267457558320093, 0.00017062793356322273]
3494467722202453457	[0.0001767069454124364, 9.607358016349413e-07, -8.435910487903049e-05, 0.7984204625408237, 0.6407829854463624]	[0.000162678382935308, 2.362847773767904e-06, 0.00029110419731516457, 0.015273773654297784, 0.5309935963943924]
1024693152511880938	[0.00018873996447376688, 2.2686708453270144e-06, 7.733658835827649e-05, 0.8043241352901526, 0.27182504874793706]	[7.073743251210042e-05, 2.3256275498306874e-06, 4.532075068008811e-05, 0.01386953611296275, 0.1834323806838764]
7526198142328807468	[0.000470790406426204, 4.863984432762889e-07, 0.0002132992141049919, 0.7679064805627951, 1.2515285376243266]	[0.00020178828823304168, 3.2397956579979455e-06, 0.00035625400192613066, 0.02793873051314263, 1.0264199987528042]
4178558502	[0.00017361098137973162, -2.1273780713475727e-06, 4.312279825526691e-05, 0.8003881943965381, 0.2732510637255815]	[5.987727005236542e-05, 3.42688340284876e-06, 3.306638364209688e-05, 0.007938729768780694, 0.09124694772129244]
4908677609206082653	[0.00037150105025374533, 1.1265006968226281e-07, 0.0002488166139675976, 0.7869310629604204, 0.7654982341213127]	[0.00015754405587135623, 2.3638318637688774e-06, 0.00015190364129044246, 0.025152173211698593, 0.6553567016039954]
294988534320751376	[0.0003073849504011446, -4.232196057077448e-07, 0.00011121359596814095, 0.7968303402302694, 0.690064012535199]	[0.000288122097383932, 3.4208293230008653e-06, 0.0003603884794103489, 0.014640032816672654, 0.5377018828784376]
7104844123842141351	[0.00021420997548406338, -7.667050670952241e-07, 0.00013919657303840567, 0.8200789630274485, 0.14962362503017063]	[4.554818145259784e-05, 4.2351951170384986e-07, 5.649289755853233e-06, 0.004471328333078173, 0.08111195655910121]
8430661869875134112	[0.0001754328759328363, 4.813842110995991e-07, 9.578392741598936e-05, 0.8153240725949001, 0.14900294028011757]	[3.657038741101102e-05, 1.3439609846737087e-06, 7.888752458576375e-06, 0.005211913697474182, 0.08369729366395738]
945217690101677404	[0.000115269200292012, -8.741507756362878e-07, 6.408517127685895e-05, 0.8246125990233464, 0.059967915408036185]	[8.946427449908148e-06, 3.994381825048838e-07, 1.0676498035681147e-05, 0.00414007535847375, 0.0026835406498073957]
