687502882211372976	[0.010583383395212658, -0.000530580585385766, 0.010955496076216585, 0.8343291536873271, 0.06795128163665319]	[0.000358726453953563, 3.1143843411881112e-06, 0.0005008301178024941, 0.0003267457558320093, 0.00017062793356322273]
3494467722202453457	[0.01601899365812881, -0.0008330154427014778, 0.005102689515132421, 0.7984204625408237, 0.6407829854463624]	[0.01206252187418108, 0.00092981263193198, 0.018361863357055735, 0.015273773654297784, 0.5309935963943924]
1024693152511880938	[0.01376519418007764, -0.0004884140588628232, 0.010322080506896189, 0.8043241352901526, 0.27182504874793706]	[0.007192456440539466, 0.0006683672000269274, 0.006747257371448582, 0.01386953611296275, 0.1834323806838764]
7526198142328807468	[0.04658468350246424, -0.0004515292215413723, 0.052863947062429695, 0.7679064805627951, 1.2515285376243266]	[0.02060653386437181, 0.0009750294337894215, 0.028074235690320325, 0.02793873051314263, 1.0264199987528042]
4178558502	[0.01484422729197798, -0.0016843679072895033, 0.01169079712016198, 0.8003881943965381, 0.2732510637255815]	[0.006446540846760452, 0.0007029881931356521, 0.006550511750911045, 0.007938729768780694, 0.09124694772129244]
4908677609206082653	[0.030474415416478426, -0.0008291577706168085, 0.03209102653297414, 0.7869310629604204, 0.7654982341213127]	[0.013566656218178045, 0.00092824832275222, 0.01805732063522162, 0.025152173211698593, 0.6553567016039954]
294988534320751376	[0.027761651591274642, -0.0008784626159839838, 0.023497855171742695, 0.7968303402302694, 0.690064012535199]	[0.021988055082760735, 0.0009765194831532353, 0.026431049743796977, 0.014640032816672654, 0.5377018828784376]
7104844123842141351	[0.016470717227890383, -0.001231239443875852, 0.011630724125307954, 0.8200789630274485, 0.14962362503017063]	[0.003239560914375281, 0.00044456100434261617, 6.224595220278088e-05, 0.004471328333078173, 0.08111195655910121]
8430661869875134112	[0.013385221401431434, -0.0006615224542322643, 0.010935573939543461, 0.8153240725949001, 0.14900294028011757]	[0.005295471609466273, 0.00047085837581098546, 0.005293414046737442, 0.005211913697474182, 0.08369729366395738]
945217690101677404	[0.00520219614317938, -0.0007895586553659387, 0.0016235834323850803, 0.8246125990233464, 0.059967915408036185]	[0.0021971873906256713, 2.2154825137697167e-05, 0.0030211952690280047, 0.00414007535847375, 0.0026835406498073957]
4615407383644695987	[0.011811293477061714, -0.0007531398099630978, 0.0018473289504605248, 0.7988781482766475, 0.6104028700788793]	[0.006688820581184175, 0.0007623905634092023, 0.013798540759860103, 0.015148371336128178, 0.5509314556728471]
8233524724846761188	[-6.981679286623992e-95, 0.0, 5.890962418813054e-94, 0.9534883720930233, 3.416666666666668]	[3.9918373500076413e-110, 0.0, 0.0, 0.0, 1.3322676295501878e-15]
9509180398980953246	[0.03718496936536424, -0.0003384172150074427, 0.02948644990254673, 0.7772717546168691, 2.1000437149835736]	[0.01690332693203956, 0.0008815677400019286, 0.02077694234075327, 0.016880373553149492, 1.694655232381744]
6455640750484959777	[0.017598173513844816, -0.001252011958445675, 0.015534950926917932, 0.7908859620375481, 0.6345620863495659]	[0.008932972891663062, 0.0010114642248460674, 0.013688981126835007, 0.015320964493359034, 0.5639885015111952]
5897761173277386759	[0.03831540966679453, -0.0018713662042262424, 0.03229424739544628, 0.7737816116962816, 0.7578476172967363]	[0.015824112049891412, 0.0011407671030267603, 0.014483138732770559, 0.02682114929058758, 0.3935980966272332]
4560210361143373118	[0.034335015586931715, -0.0012960844585116287, 0.029466479988606954, 0.7798390839639768, 0.7419769393720688]	[0.016404361499260563, 0.0012679035048627767, 0.017266164770731098, 0.024860176689344454, 0.426173652094821]
5178248530134753746	[0.009063144969264567, -0.0008612297096907247, 0.00478135607048951, 0.8194012771484386, 0.11584153102023888]	[0.004757577978283714, 8.443615680820144e-05, 0.0043024590709105776, 0.006782692283393033, 0.06454917744644859]
4390662217311840551	[0.02702099768731889, -0.0006140605140261189, 0.02637500400204509, 0.8051963539086175, 0.4667422220479283]	[0.015636059642162366, 0.0007847151706572162, 0.01811787917672416, 0.013021227258516224, 0.35365514452213986]
3817470987725623391	[0.03768403029051166, -0.0010653115395585638, 0.034875236017708956, 0.7691714080234296, 0.7998181681200711]	[0.0100387239339247, 0.0013000948952115521, 0.010646734795292821, 0.024756240005412725, 0.3101641687056369]
4214744352023227036	[0.01895314219611167, -0.0016133670388107277, 0.016302829568229833, 0.8048082787647557, 0.27355956306476653]	[0.0030984067408200947, 0.0006824591356845971, 0.0028224320745482406, 0.00843801206105334, 0.0829017974755313]
7593847387420551914	[0.010583383395212658, -0.000530580585385766, 0.010955496076216585, 0.8343291536873271, 0.06795128163665319]	[0.0003587264539535631, 3.1143843411881104e-06, 0.000500830117802494, 0.0003267457558320092, 0.00017062793356322276]
3259140537	[0.02959131955971689, -0.0003784340811457754, 0.029593262931815943, 0.7888802393284331, 0.8947970696225953]	[0.018481015377652198, 0.0006129236221694935, 0.020178961777710582, 0.019668566423910353, 1.069553491826603]
2611479507433454325	[0.016537763800765395, -0.00048600897140174465, 0.004520713892950766, 0.7924494721832991, 2.208600975484504]	[0.00986236026685523, 0.0008738728619766246, 0.018931908147026884, 0.011156011962014892, 3.0064851485371724]
997820563438953978	[0.022601776043059043, -0.001270450634206605, 0.01933495121691679, 0.8081697326590617, 0.30309235554244746]	[0.0061264146146812895, 0.00029683301775866637, 0.006808075096800953, 0.006296583789796784, 0.1004432776855362]
4672903023876615309	[0.0039447120585947935, -0.0004894704027750814, 0.00047212590388105464, 0.8270719088522763, 0.06140182286670409]	[1.9161066415928646e-05, 0.00049761327510423, 0.0010268123269013445, 0.00011957421678663186, 0.005167141221572196]
1976936737527470567	[0.017983632365849565, -0.0008829925362717611, 0.010862979984554006, 0.7980032000125425, 0.457220527711469]	[0.0053278211344518185, 0.000988250648690935, 0.005000752200055285, 0.011309669084889425, 0.282970480063409]
7178492336009101768	[0.009007836337492725, -0.0008279319381372347, 0.006856447137928304, 0.8174417781553058, 0.06461594415767902]	[6.938893903907228e-18, 5.421010862427522e-19, 3.469446951953614e-18, 3.3306690738754696e-16, 0.0]
9268103894444270578	[0.010225532461718664, -0.0008851260059001509, 0.006186300929965265, 0.8183775477898092, 0.13044573103285287]	[0.005409551041474244, 0.00010117070876578873, 0.00547853540710696, 0.006898583396816795, 0.07168507778084296]
