3494467722202453457	[-0.0003211591516464756, -0.0010880734444747246, 4.960091363136467e-05, 0.6361953251562138, 0.009761207279183311]	[0.0, 0.0, 0.0, 0.0, 0.0]
1024693152511880938	[-0.003996914276380007, -0.011663413247635703, -0.0037151830345514107, 0.539955357142857, 0.28893932154801744]	[8.673617379884035e-19, 5.204170427930421e-18, 2.168404344971009e-18, 1.1102230246251565e-16, 2.220446049250313e-16]
4178558502	[-0.0005594202572938115, -0.0016564728618480489, 3.61634192162016e-05, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
294988534320751376	[-0.004280554794955816, -0.008504454804932459, -0.00535035014523962, 0.5855490342147358, 0.1352519674138436]	[0.0006799624558194512, 0.0012011004122551123, 0.0017532209701085163, 0.016582152685374107, 0.07925017066502789]
6455640750484959777	[-0.0005594202572938115, -0.0016564728618480489, 3.61634192162016e-05, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
4560210361143373118	[-0.0030947297197602515, -0.0048542589449949245, -0.004323934382828949, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
5178248530134753746	[-0.0005594202572938115, -0.0016564728618480489, 3.61634192162016e-05, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
4390662217311840551	[-0.005506165251596822, -0.013658745628048124, 0.038927501976722595, 0.4675509237328281, 2.349999999999996]	[3.469446951953614e-18, 1.9081958235744878e-17, 5.551115123125783e-17, 5.551115123125783e-17, 3.9968028886505635e-15]
8362571115292085871	[-0.003626135212402628, -0.00517051887891058, -0.004155191304147812, 0.6323823109843081, 0.0337351414699481]	[0.0, 0.0, 0.0, 0.0, 0.0]
340331678738868651	[-1.098218601704626e-155, -1.098218601704626e-155, 0.0020454301269847734, 0.5, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6136514097930286821	[-0.0030947297197602515, -0.0048542589449949245, -0.004323934382828949, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
9338692585369248602	[0.0, 0.0, 0.0, 0.6666666666666666, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
3401978167767482846	[-0.0003211591516464756, -0.0010880734444747246, 4.960091363136467e-05, 0.6361953251562138, 0.009761207279183311]	[0.0, 0.0, 0.0, 0.0, 0.0]
8669607297224139560	[-0.004771789806797662, -0.007478966245492855, -0.00668352885309141, 0.5944364088390374, 0.07067269575890266]	[6.550992062074736e-05, 0.00010738874401521169, 7.476122465934431e-05, 0.0059707645813108215, 0.002724497404862878]
600224862451634614	[-3.65846438977913e-192, -5.061666338568541e-277, -9.210087971868798e-148, 0.5, 1.6666666666666667]	[0.0, 0.0, 0.0, 0.0, 0.0]
5690872758	[-0.002813351322954224, -0.0044129626772681126, -0.003930888054098603, 0.6114285714285714, 0.029673971861471863]	[0.0, 0.0, 0.0, 0.0, 0.0]
733054061	[4.058387895885242e-06, 4.033000169680589e-06, -8.050739640123332e-05, 0.49006622516556314, 37.0]	[7.623296525288703e-21, 0.0, 1.0842021724855044e-19, 2.220446049250313e-16, 0.0]
9612728508475910533	[-9.653649907503721e-47, 0.0, -9.653649907503721e-47, 0.058823529411764705, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
930758024	[-1.3479355390866026e-198, -1.3479355390866026e-198, -5.928894796976543e-184, 1.0, 7.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
3436943350247801880	[-0.014419534057419074, -0.02206412755300076, 0.05735783394803125, 0.4270952927669351, 4.769230769230773]	[1.3877787807814457e-17, 2.7755575615628914e-17, 1.0408340855860843e-16, 5.551115123125783e-16, 3.552713678800501e-15]
2498323155408435998	[-0.004818112315903585, -0.0075549015546091175, -0.006736393022017844, 0.5986583769633508, 0.07259920634920634]	[0.0, 8.673617379884035e-19, 8.673617379884035e-19, 0.0, 0.0]
253551668057041976	[0.00027474750453555905, -0.009184015823095444, 0.011593644365385476, 0.5308554917504024, 0.30035261153779336]	[0.0028359340109948166, 0.0012621964504465773, 0.008186222356516004, 0.011289134786149398, 0.031995097840099754]
459798403	[-0.005902437051390882, -0.009241014745147184, -0.008297079687084668, 0.5777855641205327, 0.0979448800190069]	[8.673617379884035e-19, 1.734723475976807e-18, 1.734723475976807e-18, 1.1102230246251565e-16, 1.3877787807814457e-17]
4857150667191835610	[-0.003064300943435355, -0.008941950156520724, -0.0017256693731412716, 0.5504016064257028, 0.1919467787114847]	[1.3010426069826053e-18, 1.734723475976807e-18, 0.0, 0.0, 8.326672684688674e-17]
5509745824675249035	[-0.004386217596276912, -0.009288307347540499, -0.0038685206095568766, 0.5592782572959065, 0.1589627513486295]	[0.003792192447247917, 0.002957397748071122, 0.005365073586854467, 0.0022947523287445066, 0.004012599980864928]
6346444207	[-0.004818112315903585, -0.0075549015546091175, -0.006736393022017844, 0.5986583769633508, 0.07259920634920634]	[0.0, 8.673617379884035e-19, 8.673617379884035e-19, 0.0, 0.0]
7214220406397692302	[-0.0037609562566570105, -0.0058992730234327965, -0.0052587276844806505, 0.6131252868288205, 0.04849012775842044]	[4.336808689942018e-19, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
6134905202863052505	[-0.004517121367886097, -0.013177543982385511, 0.00631905305447356, 0.5464010147278356, 0.3670684063098924]	[0.0016775725262816472, 0.004890842471081903, 0.00928924531827849, 0.004619485387362398, 0.20221303766973223]
3280248786635602410	[-0.0030947297197602515, -0.0048542589449949245, -0.004323934382828949, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
1333652305469402223	[0.0, 0.0, 2.8301010809381417e-84, 1.0, 3.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
9306606286951520629	[-0.008671169957355656, -0.013802149401708437, -0.00016618777938580593, 0.5259138369921182, 0.6389579103222286]	[0.006951725922719463, 0.0021240951297623804, 0.007856055456850095, 0.009779786892178354, 0.1601205331618047]
1002984234154611898	[-0.0036136466194568815, -0.008963662392326956, 0.02554590913273577, 0.5186739404112471, 1.2459677419354847]	[6.071532165918825e-18, 1.214306433183765e-17, 1.3877787807814457e-17, 7.771561172376096e-16, 8.881784197001252e-16]
4597038935581439412	[0.0026573585392342673, -0.009726233195697194, 0.012601721582226721, 0.5229381443298968, 0.39690923317683874]	[4.336808689942018e-19, 1.734723475976807e-18, 0.0, 1.1102230246251565e-16, 5.551115123125783e-17]
6722999109224040041	[-5.910841549930886e-58, 0.0, -5.910841549930886e-58, 0.07692307692307693, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
