687502882211372976	[0.007074078245746513, -7.174846944174443e-05, 0.006111662583525421, 0.8515623794194129, 0.005248145654015881]	[0.002558275558955558, 0.00010616629043161882, 0.001434399934716536, 0.001254261852312638, 0.005343385911450249]
3494467722202453457	[0.005079011392335605, -5.834439511337313e-05, 0.005079011392335605, 0.8512756741418306, 0.0009453091059479099]	[0.0, 6.776263578034403e-21, 0.0, 0.0, 1.0842021724855044e-19]
1024693152511880938	[0.007294681853300211, -0.0001095381636714533, 0.007310387436451804, 0.8476393071151632, 0.0020638049531804064]	[0.0044313409219292116, 0.00010238753711616034, 0.004462752088232399, 0.007272734053334817, 0.002236991694464993]
7526198142328807468	[0.005079011392335605, -5.834439511337313e-05, 0.005079011392335605, 0.8512756741418306, 0.0009453091059479099]	[0.0, 6.776263578034403e-21, 0.0, 0.0, 1.0842021724855044e-19]
4178558502	[0.005657911003152541, -0.00014411655102521841, 0.005682104194130254, 0.8501077733560176, 0.0013183603506069193]	[0.0011577992216338713, 0.0001715443118236906, 0.0012061856035892992, 0.0023358015716258506, 0.0007461024893180192]
4908677609206082653	[0.005079011392335605, -5.834439511337313e-05, 0.005079011392335605, 0.8512756741418306, 0.0009453091059479099]	[0.0, 6.776263578034403e-21, 0.0, 0.0, 1.0842021724855044e-19]
294988534320751376	[0.005079011392335605, -5.834439511337313e-05, 0.005079011392335605, 0.8512756741418306, 0.0009453091059479099]	[0.0, 6.776263578034403e-21, 0.0, 0.0, 1.0842021724855044e-19]
7104844123842141351	[0.00645843376482611, -0.00015962272825586314, 0.005894315371751656, 0.8529432181744845, 0.003079636043160786]	[0.002149498254418101, 0.00012424714164227716, 0.0013738374800453747, 0.005744713391354091, 0.0032256119113561943]
8430661869875134112	[0.005079011392335605, -5.834439511337313e-05, 0.005079011392335605, 0.8512756741418306, 0.0009453091059479099]	[0.0, 6.776263578034403e-21, 0.0, 0.0, 1.0842021724855044e-19]
945217690101677404	[0.005340445021464166, -0.00012270127203167395, 0.005356030624483307, 0.850440881255242, 0.0011842871852685616]	[0.0005228672582571217, 0.00012871375383660165, 0.000554038464295406, 0.0016695857731772624, 0.00047795615864130363]
4615407383644695987	[0.005079011392335605, -5.834439511337313e-05, 0.005079011392335605, 0.8512756741418306, 0.0009453091059479099]	[0.0, 6.776263578034403e-21, 0.0, 0.0, 1.0842021724855044e-19]
