3494467722202453457	[0.005070349094498982, 0.002040752595136421, -0.003210270782863807, 0.6361953251562138, 0.009761207279183311]	[0.0, 0.0, 0.0, 0.0, 0.0]
1024693152511880938	[0.0230228123184637, 0.006549595011707488, -0.03077109509457676, 0.539955357142857, 0.28893932154801744]	[6.938893903907228e-18, 1.734723475976807e-18, 0.0, 1.1102230246251565e-16, 2.220446049250313e-16]
4178558502	[0.006864139919551728, 0.0025786375132282975, -0.004687459592070003, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
294988534320751376	[0.01589226641532772, 0.0049244383192137775, -0.017634163899509385, 0.5855490342147358, 0.1352519674138436]	[0.00459527100798537, 0.0013910960073063984, 0.005841184015831142, 0.016582152685374107, 0.07925017066502789]
6455640750484959777	[0.006864139919551728, 0.0025786375132282975, -0.004687459592070003, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
4560210361143373118	[0.008661573116868184, 0.00282476951721769, -0.008434898792608569, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
5178248530134753746	[0.006864139919551728, 0.0025786375132282975, -0.004687459592070003, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
4390662217311840551	[0.057208739154048276, 0.009463151450179034, -0.17973455053791426, 0.4675509237328281, 2.349999999999996]	[7.632783294297951e-17, 2.2551405187698492e-17, 2.7755575615628914e-17, 5.551115123125783e-17, 3.9968028886505635e-15]
8362571115292085871	[0.008753633427996333, 0.003153763420508183, -0.008168006995222875, 0.6323823109843081, 0.0337351414699481]	[0.0, 0.0, 0.0, 0.0, 0.0]
340331678738868651	[-0.0016741050575673443, -0.0016741050575673443, 0.0051278664014339816, 0.5, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6136514097930286821	[0.008661573116868184, 0.00282476951721769, -0.008434898792608569, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
9338692585369248602	[0.00039727206602344507, 0.0, -0.005208998517619254, 0.6666666666666666, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
3401978167767482846	[0.005070349094498982, 0.002040752595136421, -0.003210270782863807, 0.6361953251562138, 0.009761207279183311]	[0.0, 0.0, 0.0, 0.0, 0.0]
8669607297224139560	[0.011984369953438366, 0.0036572996576630015, -0.013263091540596371, 0.5944364088390374, 0.07067269575890266]	[0.0003889310023091135, 0.00023671206278957365, 0.0003490124521528863, 0.0059707645813108215, 0.002724497404862878]
600224862451634614	[-0.0025796592875586286, -0.0024170240396467852, -0.0033829524757982184, 0.5, 1.6666666666666667]	[4.336808689942018e-19, 4.336808689942018e-19, 0.0, 0.0, 0.0]
5690872758	[0.008054978822974271, 0.002604478403795876, -0.007851288339398093, 0.6114285714285714, 0.029673971861471863]	[0.0, 0.0, 0.0, 0.0, 0.0]
733054061	[0.07636384684197248, 0.05120277276030371, -0.05597351163816776, 0.49006622516556314, 37.0]	[5.551115123125783e-17, 1.3877787807814457e-17, 4.85722573273506e-17, 2.220446049250313e-16, 0.0]
9612728508475910533	[0.00687034731650157, 0.0, 0.003963693040983549, 0.058823529411764705, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
930758024	[-0.014827370393388143, -0.014827370393388143, -0.009288593135630517, 1.0, 7.5]	[8.673617379884035e-18, 8.673617379884035e-18, 5.204170427930421e-18, 0.0, 0.0]
3436943350247801880	[0.09198053746292006, 0.020108918896297942, -0.3002203609022009, 0.4270952927669351, 4.769230769230773]	[6.938893903907228e-17, 2.7755575615628914e-17, 7.771561172376096e-16, 5.551115123125783e-16, 3.552713678800501e-15]
2498323155408435998	[0.012259385702584823, 0.003824680362450165, -0.01301630246896052, 0.5986583769633508, 0.07259920634920634]	[0.0, 4.336808689942018e-19, 1.734723475976807e-18, 0.0, 0.0]
253551668057041976	[0.021021653436238213, 0.005312063239731194, -0.03409588467756644, 0.5308554917504024, 0.30035261153779336]	[0.0004098417290882128, 0.0001953769763738942, 0.0033451523889393483, 0.011289134786149398, 0.031995097840099754]
459798403	[0.014211443758584493, 0.004342744150946702, -0.01721595735768317, 0.5777855641205327, 0.0979448800190069]	[1.734723475976807e-18, 0.0, 0.0, 1.1102230246251565e-16, 1.3877787807814457e-17]
4857150667191835610	[0.018916476582303783, 0.005259457931741347, -0.023392734929667477, 0.5504016064257028, 0.1919467787114847]	[3.469446951953614e-18, 8.673617379884035e-19, 0.0, 0.0, 8.326672684688674e-17]
5509745824675249035	[0.016900286224600908, 0.004557209323859116, -0.022511310540949958, 0.5592782572959065, 0.1589627513486295]	[0.0006442821775803426, 0.00043263514233426016, 0.0006402002492106317, 0.0022947523287445066, 0.004012599980864928]
6346444207	[0.012259385702584823, 0.003824680362450165, -0.01301630246896052, 0.5986583769633508, 0.07259920634920634]	[0.0, 4.336808689942018e-19, 1.734723475976807e-18, 0.0, 0.0]
7214220406397692302	[0.010107093346876178, 0.0033502545690783374, -0.010905603993040169, 0.6131252868288205, 0.04849012775842044]	[0.0, 4.336808689942018e-19, 0.0, 1.1102230246251565e-16, 0.0]
6134905202863052505	[0.023928044400627884, 0.006555265186279519, -0.03220224002918955, 0.5464010147278356, 0.3670684063098924]	[0.005786860057942967, 0.0014962693344509684, 0.010172340281272901, 0.004619485387362398, 0.20221303766973223]
3280248786635602410	[0.008661573116868184, 0.00282476951721769, -0.008434898792608569, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
1333652305469402223	[0.0021006068410005844, 0.0021006068410005844, 0.0035708085392078476, 1.0, 3.5]	[0.0, 0.0, 8.673617379884035e-19, 0.0, 0.0]
9306606286951520629	[0.02762759673797943, 0.004829226989451275, -0.06052955072430246, 0.5259138369921182, 0.6389579103222286]	[0.0027414031945107334, 0.0005747108615072166, 0.014085384091642198, 0.009779786892178354, 0.1601205331618047]
1002984234154611898	[0.04046227583668429, 0.006854194089384734, -0.08432319435021624, 0.5186739404112471, 1.2459677419354847]	[4.85722573273506e-17, 6.071532165918825e-18, 1.3877787807814457e-17, 7.771561172376096e-16, 8.881784197001252e-16]
