687502882211372976	[0.027762969174817638, -0.001118229062686315, 0.026252141031468643, 0.8343291536873271, 0.06795128163665319]	[0.0005132799490642132, 6.563743903595085e-06, 0.0008282682687253408, 0.0003267457558320093, 0.00017062793356322273]
3494467722202453457	[0.04418687517118318, -0.0017207021369904595, 0.019030424461700123, 0.7984204625408237, 0.6407829854463624]	[0.029799641962585586, 0.0020462215234610427, 0.03993410307128258, 0.015273773654297784, 0.5309935963943924]
1024693152511880938	[0.03862183553939879, -0.00114393392895042, 0.028377187776707957, 0.8043241352901526, 0.27182504874793706]	[0.013464695507155509, 0.0013648134048761904, 0.011702394647162084, 0.01386953611296275, 0.1834323806838764]
7526198142328807468	[0.07837334630017996, -0.0010359950842303762, 0.06932338653197037, 0.7679064805627951, 1.2515285376243266]	[0.02552499509096175, 0.0021973066227773856, 0.027278099063046273, 0.02793873051314263, 1.0264199987528042]
4178558502	[0.03613417845401208, -0.0038147477758725444, 0.02472242423681599, 0.8003881943965381, 0.2732510637255815]	[0.007790285935749446, 0.0018591139796830317, 0.007809150553594096, 0.007938729768780694, 0.09124694772129244]
4908677609206082653	[0.0616557401151495, -0.001878602472138023, 0.051200634851695626, 0.7869310629604204, 0.7654982341213127]	[0.024242795492597582, 0.0019893821193100285, 0.021595109314309545, 0.025152173211698593, 0.6553567016039954]
294988534320751376	[0.047633998616422916, -0.0018017131110269894, 0.03277410352022738, 0.7968303402302694, 0.690064012535199]	[0.029818164963062707, 0.002212404789574732, 0.03197701902231898, 0.014640032816672654, 0.5377018828784376]
7104844123842141351	[0.05250991624529988, -0.0023181034851700315, 0.04261524810615374, 0.8200789630274485, 0.14962362503017063]	[0.011254698885998476, 0.0008215563601453122, 0.0043714584834210575, 0.004471328333078173, 0.08111195655910121]
8430661869875134112	[0.031642035217904166, -0.0015531105820119834, 0.02532875095854322, 0.8153240725949001, 0.14900294028011757]	[0.007909197311543183, 0.0007840110772573853, 0.007521877245571209, 0.005211913697474182, 0.08369729366395738]
945217690101677404	[0.011198304902657592, -0.0017741805553215058, 0.0032598445884169896, 0.8246125990233464, 0.059967915408036185]	[0.005872265267612234, 0.00011361066871199222, 0.007395629110753782, 0.00414007535847375, 0.0026835406498073957]
4615407383644695987	[0.04020776241301291, -0.0015326187763156421, 0.01697508796706037, 0.7988781482766475, 0.6104028700788793]	[0.015327181782895655, 0.0016429768229981757, 0.028099510654588114, 0.015148371336128178, 0.5509314556728471]
8233524724846761188	[-4.177822185847548e-48, 0.0, 1.111681033217784e-47, 0.9534883720930233, 3.416666666666668]	[1.2154326714572542e-63, 0.0, 7.292596028743525e-63, 0.0, 1.3322676295501878e-15]
