687502882211372976	[0.0, 0.0, -0.20347191084928043, 0.7037037037037014, 3.4444444444444473]	[0.0, 0.0, 0.035969091985627775, 0.05237828008789249, 0.7856742013183842]
3494467722202453457	[2.1113000724562593e-122, 0.0, 0.6106385107376302, 0.2440903054448882, 1.3346613545816732]	[3.0037622660334266e-122, 0.0, 0.10762249958811262, 0.06272760443718668, 0.2352285166394501]
1024693152511880938	[5.679543919940886e-06, 0.0, -0.0031264522707344093, 0.004140786749482397, 1.0]	[3.3881317890172014e-20, 0.0, 7.806255641895632e-18, 5.204170427930421e-18, 0.0]
7526198142328807468	[9.306869299544537e-191, 0.0, -7.951909997681262e-79, 0.40000000000000135, 1.0]	[0.0, 0.0, 2.636720122962646e-93, 1.3322676295501878e-15, 0.0]
4178558502	[0.0, 0.0, -1.8646637503274178e-158, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
4908677609206082653	[9.688530906956903e-299, 0.0, -0.005116781638518112, 0.0, 0.0]	[0.0, 0.0, 7.806255641895632e-18, 0.0, 0.0]
294988534320751376	[0.0, 0.0, -0.13521087373181012, 1.0, 1.0816733067729083]	[0.0, 0.0, 0.12973815675503084, 0.0, 0.18484080812210438]
7104844123842141351	[-3.567558067117132e-253, 0.0, 0.6359544327905525, 0.3333333333333329, 1.0]	[0.0, 0.0, 3.4416913763379853e-15, 3.885780586188048e-16, 0.0]
8430661869875134112	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
945217690101677404	[0.0, 0.0, 3.039807528969815e-40, 0.5714285714285715, 2.0]	[0.0, 0.0, 6.525304467998525e-55, 1.1102230246251565e-16, 0.0]
4615407383644695987	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
8233524724846761188	[-8.533163572540399e-95, 0.0, 7.200065178549312e-94, 0.8015873015873013, 1.6388888888888855]	[1.0970650594758828e-95, 0.0, 9.256754386795139e-95, 0.02244783432338251, 0.27498597046143547]
1933854219261018752	[0.0, 0.0, 1.1029942503210489e-253, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
9509180398980953246	[-2.4169722636207475e-240, 0.0, 1.0368094663363934e-11, 0.6666666666666659, 0.6115537848605578]	[0.0, 0.0, 1.3293306265758182e-12, 7.771561172376096e-16, 0.07840950554648338]
6455640750484959777	[1.1593852741262967e-117, 0.0, -1.923072411197786e-78, 0.5384615384615381, 0.6888888888888904]	[2.522489813361628e-118, 0.0, 4.1840539774483756e-79, 0.05439282932204204, 0.2042752923427807]
6644480288361451084	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
5897761173277386759	[0.0, 0.0, 3.573056629638141e-05, 0.8980743691899046, 1.1955511288180605]	[0.0, 0.0, 4.581144137361392e-06, 0.013068250924413933, 0.19602376386620873]
4560210361143373118	[0.0, 0.0, -0.22890610596758887, 0.75, 1.5]	[0.0, 0.0, 6.38378239159465e-16, 0.0, 0.0]
5178248530134753746	[-2.6357901316496995e-32, 0.0, 0.5148597526442179, 0.7140668096843417, 3.8446215139442232]	[3.4732737589205386e-33, 0.0, 0.4735645042436396, 0.13922867260028182, 1.6687188098388752]
