945217690101677404	[-0.0001891250393183852, 1.2033449170530004e-09, -0.0002597469277232425, 0.6984896683485055, 4.701407013289134]	[0.00022046706268546344, 5.468425172975103e-09, 0.0002673237868698266, 0.041380263489969774, 2.9720927066556357]
914072800723042990	[-0.00012480809804409854, 7.553361265554131e-10, -0.00010942771561698694, 0.591902030465914, 3.002606031237474]	[8.190114080817632e-05, 5.121792245625465e-09, 0.00023594074782732873, 0.19537466056329877, 1.0473029458927234]
340331678738868651	[-3.533327760404568e-05, -6.197706803622479e-10, -3.0099121376792448e-05, 0.6266871770843917, 3.467689117699597]	[5.2509334330974575e-05, 2.8543444982428906e-09, 9.31598070777245e-05, 0.14258522994657505, 1.8442059741182868]
253551668057041976	[-4.0451090806631816e-05, 4.3450593725050435e-09, -2.9985062929159376e-05, 0.7204590323624931, 5.662783741149946]	[5.8631880286920446e-05, 3.5711284082385846e-09, 0.00011841808598650122, 0.05635071782587264, 5.210070160224743]
997820563438953978	[-0.00012926066439409293, 4.751785014038855e-10, -0.00017124754940383026, 0.7412031528666441, 3.4352296155894897]	[0.00010840557326010028, 5.27776677214888e-09, 0.00013333829418874998, 0.10158064661434647, 1.1679135082005607]
811711201929012148	[-7.267154146816127e-05, 1.2661697420259722e-09, -8.303745001241852e-05, 0.7407400643803058, 3.6696421234542336]	[8.478624170254488e-05, 4.565495463080859e-09, 0.00013078537942548112, 0.08208714254999779, 1.7471043111653817]
600224862451634614	[-4.454763789036099e-05, -7.730071607949726e-10, -6.41157176225731e-05, 0.6387300475241696, 3.6926168500525605]	[9.661903517555738e-05, 3.6092838520841946e-09, 0.00016189591969540876, 0.12601710249503498, 1.5687738171632868]
294988534320751376	[-0.00013478385942029212, 2.1955060707484747e-10, -0.00017649899068757042, 0.594686300094293, 2.7482233121341877]	[0.00010002877256468587, 6.549376416191844e-09, 0.00012772285920795701, 0.21597673865840622, 0.7885097250246396]
2498323155408435998	[-0.0001206467572420728, -5.841980760274796e-10, -0.00010971566947249714, 0.6163787996685521, 2.6869027966234773]	[8.150251339448984e-05, 5.155642117821822e-09, 0.00022814247421340376, 0.14730712340813562, 0.6869364842221338]
1933854219261018752	[-5.738893566906442e-05, -6.840240565671392e-10, -7.45573311047117e-05, 0.6928923687918833, 4.381124560025922]	[8.47357113155301e-05, 5.922794747080559e-09, 0.00012569982445509434, 0.04803214404284469, 2.312699932308084]
