3494467722202453457	[-0.00010546521861538185, -0.0008070994025453168, 0.00020294637602424862, 0.6361953251562138, 0.009761207279183311]	[0.0, 0.0, 0.0, 0.0, 0.0]
1024693152511880938	[-0.017437555187662653, -0.02738048328698584, -0.019577235726349843, 0.539955357142857, 0.28893932154801744]	[0.0, 0.0, 0.0, 1.1102230246251565e-16, 2.220446049250313e-16]
4178558502	[-0.0007330103251583811, -0.001736281392597779, 5.272386548151526e-05, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
294988534320751376	[-0.0072502180352762065, -0.01303917574274601, -0.009880222087572403, 0.5855490342147358, 0.1352519674138436]	[0.005256224456357591, 0.008046552260275583, 0.005092501781070763, 0.016582152685374107, 0.07925017066502789]
6455640750484959777	[-0.0007330103251583811, -0.001736281392597779, 5.272386548151526e-05, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
4560210361143373118	[-0.0015336159930593061, -0.003888330439569389, -0.0030977585354201136, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
5178248530134753746	[-0.0007330103251583811, -0.001736281392597779, 5.272386548151526e-05, 0.6267535070140281, 0.018189749182115595]	[0.0, 0.0, 0.0, 0.0, 0.0]
4390662217311840551	[-0.004967468466781756, -0.03606704364933145, 0.07642650283780418, 0.4675509237328281, 2.349999999999996]	[0.0, 5.551115123125783e-17, 1.942890293094024e-16, 5.551115123125783e-17, 3.9968028886505635e-15]
8362571115292085871	[-0.005496058863355764, -0.006479229503652213, -0.006438145860068969, 0.6323823109843081, 0.0337351414699481]	[8.673617379884035e-19, 0.0, 8.673617379884035e-19, 0.0, 0.0]
340331678738868651	[-3.3139381432136385e-78, -3.3139381432136385e-78, 0.03197991656481278, 0.5, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
6136514097930286821	[-0.0015336159930593061, -0.003888330439569389, -0.0030977585354201136, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
9338692585369248602	[0.0, 0.0, -1.0427377032429197e-164, 0.6666666666666666, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
3401978167767482846	[-0.00010546521861538185, -0.0008070994025453168, 0.00020294637602424862, 0.6361953251562138, 0.009761207279183311]	[0.0, 0.0, 0.0, 0.0, 0.0]
8669607297224139560	[-0.0031547633301760884, -0.006574769162021194, -0.006001538977026669, 0.5944364088390374, 0.07067269575890266]	[8.479000666893348e-05, 0.00014573253991452287, 0.0002083038199252514, 0.0059707645813108215, 0.002724497404862878]
600224862451634614	[-9.563556333523544e-97, -4.955678756992418e-139, -1.5174063374611296e-74, 0.5, 1.6666666666666667]	[2.07908195312898e-112, 7.458340731200207e-155, 0.0, 0.0, 0.0]
5690872758	[-0.0013840889634431518, -0.00353484585415399, -0.0028202690563505963, 0.6114285714285714, 0.029673971861471863]	[0.0, 0.0, 0.0, 0.0, 0.0]
733054061	[0.002167568359982332, 0.0020082330964508533, -0.008509632724133043, 0.49006622516556314, 37.0]	[2.168404344971009e-18, 1.734723475976807e-18, 1.0408340855860843e-17, 2.220446049250313e-16, 0.0]
9612728508475910533	[-5.16934365944837e-24, 0.0, -5.16934365944837e-24, 0.058823529411764705, 1.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
930758024	[-7.588676328608192e-99, -7.588676328608192e-99, -3.791216096587017e-93, 1.0, 7.5]	[8.121413879410078e-114, 8.121413879410078e-114, 4.683755824008966e-108, 0.0, 0.0]
3436943350247801880	[-0.04257839111941833, -0.058262148368919194, 0.08878388625604669, 0.4270952927669351, 4.769230769230773]	[5.551115123125783e-17, 6.938893903907228e-18, 5.551115123125783e-17, 5.551115123125783e-16, 3.552713678800501e-15]
2498323155408435998	[-0.0030948077414836334, -0.006677817629234292, -0.005854245933410462, 0.5986583769633508, 0.07259920634920634]	[0.0, 0.0, 8.673617379884035e-19, 0.0, 0.0]
253551668057041976	[-0.007932316949943386, -0.021655105165409, 0.010791682844621975, 0.5308554917504024, 0.30035261153779336]	[0.006015079840549541, 0.0029664408949339627, 0.016298190297898578, 0.011289134786149398, 0.031995097840099754]
459798403	[-0.00450959723542694, -0.008355851535417543, -0.00837914340632137, 0.5777855641205327, 0.0979448800190069]	[8.673617379884035e-19, 1.734723475976807e-18, 0.0, 1.1102230246251565e-16, 1.3877787807814457e-17]
4857150667191835610	[-0.01336866625679289, -0.020991703284061476, -0.012137541268087226, 0.5504016064257028, 0.1919467787114847]	[3.469446951953614e-18, 6.938893903907228e-18, 3.469446951953614e-18, 0.0, 8.326672684688674e-17]
5509745824675249035	[-0.014437402944923983, -0.02045670379098438, -0.01424669090344545, 0.5592782572959065, 0.1589627513486295]	[0.005693742936796508, 0.0038293646556570625, 0.007798005033276546, 0.0022947523287445066, 0.004012599980864928]
6346444207	[-0.0030948077414836334, -0.006677817629234292, -0.005854245933410462, 0.5986583769633508, 0.07259920634920634]	[0.0, 0.0, 8.673617379884035e-19, 0.0, 0.0]
7214220406397692302	[-0.0018637851396078704, -0.004725406983559315, -0.003908535058773269, 0.6131252868288205, 0.04849012775842044]	[2.168404344971009e-19, 0.0, 0.0, 1.1102230246251565e-16, 0.0]
6134905202863052505	[-0.01969534879999792, -0.030859914852185564, -0.0061361804032030376, 0.5464010147278356, 0.3670684063098924]	[0.007305423738793458, 0.011394829210553223, 0.006929774621689946, 0.004619485387362398, 0.20221303766973223]
3280248786635602410	[-0.0015336159930593061, -0.003888330439569389, -0.0030977585354201136, 0.6110313128411377, 0.03482603356528858]	[0.0, 0.0, 0.0, 0.0, 0.0]
1333652305469402223	[0.0, 0.0, 1.2103768836196815e-42, 1.0, 3.5]	[0.0, 0.0, 1.5930919111324523e-58, 0.0, 0.0]
9306606286951520629	[-0.020590969964749028, -0.032823356825777916, -0.012039813312136754, 0.5259138369921182, 0.6389579103222286]	[0.009401721293105826, 0.005238494924367559, 0.011122649365254407, 0.009779786892178354, 0.1601205331618047]
1002984234154611898	[-0.0035502996623534137, -0.023812750345267787, 0.04981561160886495, 0.5186739404112471, 1.2459677419354847]	[1.734723475976807e-18, 3.469446951953614e-18, 6.938893903907228e-18, 7.771561172376096e-16, 8.881784197001252e-16]
4597038935581439412	[-0.004374355389690044, -0.022975158256169335, 0.007017433064552743, 0.5229381443298968, 0.39690923317683874]	[0.0, 6.938893903907228e-18, 4.336808689942018e-18, 1.1102230246251565e-16, 5.551115123125783e-17]
6722999109224040041	[-1.7192533649071458e-29, -4.7905512315581595e-173, -1.7192533649071458e-29, 0.07692307692307693, 2.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
