662609989	[-0.007371955570273563, 0.0, -0.007371955570273563, 0.2818842749819418, 0.5988714252142712]	[0.005407597616857012, 0.0, 0.005407597616857012, 0.0020493698598299756, 0.5016187205269704]
763228713	[-0.017244968700254784, 0.0, -0.017244968700254784, 0.19558067050057124, 1.2315771816358676]	[0.010338085364999187, 0.0, 0.010338085364999187, 0.06014374992630716, 0.7700840380849459]
7448295325	[-0.00671336541533416, 0.0, -0.00671336541533416, 0.2664099256276609, 0.6530403750911707]	[0.003835651696620088, 0.0, 0.003835651696620088, 0.007766505064137061, 0.4735302215435967]
4495657837915125050	[-0.002484490566995666, 0.0, -0.002484490566995666, 0.28663558559163776, 0.13234327117529562]	[8.673617379884035e-19, 0.0, 8.673617379884035e-19, 1.1102230246251565e-16, 2.7755575615628914e-17]
9136609539069351643	[-0.008524946892426642, 0.0, -0.008524946892426642, 0.32411822335852536, 0.7887407663175777]	[0.002855002178661878, 0.0, 0.002855002178661878, 0.021047441523193773, 0.3306397752916]
5855935158441198364	[-0.002224078908345361, 0.0, -0.002224078908345361, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 0.0, 8.673617379884035e-19, 1.6653345369377348e-16, 4.163336342344337e-17]
2913418406960825386	[-0.002642235999820789, 0.0, -0.002642235999820789, 0.2699818177289596, 0.1521269279889969]	[0.0, 0.0, 0.0, 0.0, 5.551115123125783e-17]
901095202	[-0.0095400896212851, 0.0, -0.0095400896212851, 0.26755735268086184, 1.1615569297364792]	[0.007273096405281793, 0.0, 0.007273096405281793, 0.02311210735402183, 1.1663557281004884]
876466546	[-0.0027666626258511296, 0.0, -0.0027666626258511296, 0.23785409308197522, 0.12902431517389967]	[8.673617379884035e-19, 0.0, 8.673617379884035e-19, 1.1102230246251565e-16, 0.0]
649949033	[-0.0049100660887357985, 0.0, -0.0049100660887357985, 0.27098740725307313, 0.41409449162884476]	[0.003140544720803555, 0.0, 0.003140544720803555, 0.001010234649800388, 0.3462895330581898]
586084501847516227	[-0.009021389534087947, 0.0, -0.009021389534087947, 0.3134982109421921, 0.8174477425060586]	[0.00327185616470558, 0.0, 0.00327185616470558, 0.04314815370962973, 0.2828377436542825]
295678889	[-0.009547323904987347, 0.0, -0.009547323904987347, 0.2662665069606165, 1.1646748894441525]	[0.0072720584760121824, 0.0, 0.0072720584760121824, 0.02244935330014956, 1.1653802511237206]
4618164349327192790	[-0.010336173002999676, 0.0, -0.010336173002999676, 0.31369846690296865, 0.9121360232171863]	[0.0038484504602347264, 0.0, 0.0038484504602347264, 0.04286480382513437, 0.32370426021475984]
9359188089975241124	[-0.004548822261958097, 0.0, -0.004548822261958097, 0.28251068065498236, 0.36598773528670464]	[0.002978724551534692, 0.0, 0.002978724551534692, 0.007416575735423193, 0.32909186357610914]
5316011760420196035	[-0.002224078908345361, 0.0, -0.002224078908345361, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 0.0, 8.673617379884035e-19, 1.6653345369377348e-16, 4.163336342344337e-17]
867005095	[-0.008332566332386842, 0.0, -0.008332566332386842, 0.2881102723159658, 0.7033057880783016]	[0.006142291753588031, 0.0, 0.006142291753588031, 0.017997753933403245, 0.5891068291425003]
5591255192	[-0.002484490566995666, 0.0, -0.002484490566995666, 0.28663558559163776, 0.13234327117529562]	[8.673617379884035e-19, 0.0, 8.673617379884035e-19, 1.1102230246251565e-16, 2.7755575615628914e-17]
1006459473165798785	[-0.002224078908345361, 0.0, -0.002224078908345361, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 0.0, 8.673617379884035e-19, 1.6653345369377348e-16, 4.163336342344337e-17]
3611903307	[-0.00244268423533949, 0.0, -0.00244268423533949, 0.2877176482277161, 0.13328528248292115]	[4.180633165617705e-05, 0.0, 4.180633165617705e-05, 0.001082062636078379, 0.0009420113076255985]
25791554	[-0.03515759406089677, 0.0, -0.03515759406089677, 0.26847243811434734, 10.131708706249272]	[0.04493021935852183, 0.0, 0.04493021935852183, 0.053881005249090216, 18.92072991714978]
5801493727	[-0.002224078908345361, 0.0, -0.002224078908345361, 0.28296751317202307, 0.11267101495386578]	[8.673617379884035e-19, 0.0, 8.673617379884035e-19, 1.6653345369377348e-16, 4.163336342344337e-17]
162088750	[-0.014904485841433163, 0.0, -0.014904485841433163, 0.2838635319902424, 2.5150120856398552]	[0.01507035346345946, 0.0, 0.01507035346345946, 0.05199154927088604, 4.621245365484375]
