108477485	[-0.0012952180125535447, 0.0, -0.0012952180125535447, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1174892267854684160	[7.571347715118699e-27, 0.0, 7.26185820800522e-27, 0.20733203233900196, 0.007319701778991659]	[0.0, 0.0, 0.0, 0.0, 0.0]
1028846365693095936	[-0.0015109937454825743, 0.0, -0.0015109937454825743, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
107737145	[-0.0012952180125535447, 0.0, -0.0012952180125535447, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
1178034563332874241	[2.544721120115679e-33, 0.0, -3.0884076465292445e-27, 0.2028056168959855, 0.0075067774248614915]	[0.0, 0.0, 0.0, 0.0, 0.0]
104402081	[-0.0015132831299454268, 0.0, -0.0015132831299454268, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
115795114	[6.527655285223256e-27, 0.0, 6.26082817691381e-27, 0.19722319042639713, 0.0062087107022445]	[0.0, 0.0, 0.0, 0.0, 0.0]
101816065	[-0.0015132831299454268, 0.0, -0.0015132831299454268, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1392190009	[2.892338552564712e-126, 0.0, -3.8811874717689466e-27, 0.21151694194530235, 0.009731160099257627]	[0.0, 0.0, 0.0, 0.0, 0.0]
1191387079575527425	[-5.612351543948766e-100, 0.0, -3.2310241364935687e-27, 0.21155017975747975, 0.00796400798293304]	[0.0, 0.0, 0.0, 0.0, 0.0]
1114006837475594240	[-0.0011679685236009156, 0.0, -0.0011679685236009156, 0.014786626370670422, 0.0025596778832326717]	[0.0, 0.0, 0.0, 0.0, 0.0]
1164149377532907520	[7.06593052471156e-27, 0.0, 6.77710065747084e-27, 0.19461067115777403, 0.006982945720486736]	[0.0, 0.0, 0.0, 0.0, 0.0]
1032854767565975553	[-0.0015132831299454268, 0.0, -0.0015132831299454268, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1099806972331859973	[-0.001154465997316512, 0.0, -0.001154465997316512, 0.012489905365249366, 0.00213150289017341]	[0.0, 0.0, 0.0, 0.0, 0.0]
1074823451825897473	[-0.0012952180125535447, 0.0, -0.0012952180125535447, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
116977325	[7.33474309902124e-27, 0.0, 7.034925139005056e-27, 0.19089707271010387, 0.00700222415984394]	[0.0, 0.0, 0.0, 0.0, 0.0]
1090299569877995522	[-0.0012935402690139675, 0.0, -0.0012935402690139675, 0.012139139288504243, 0.002323541864075321]	[0.0, 0.0, 0.0, 0.0, 0.0]
1103939416362348544	[-0.0011373725372195705, 0.0, -0.0011373725372195705, 0.013078686019862491, 0.0022233592984989728]	[0.0, 0.0, 0.0, 0.0, 0.0]
1143627713615474688	[1.7201128098295183e-07, 0.0, 1.7201128098295183e-07, 0.05644409296396407, 0.005989914096965962]	[0.0, 0.0, 0.0, 0.0, 0.0]
105228862	[-0.0015132831299454268, 0.0, -0.0015132831299454268, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
117415288	[7.566041935360382e-27, 0.0, 7.256769309471228e-27, 0.20760237992392047, 0.007321728515672991]	[0.0, 0.0, 0.0, 0.0, 0.0]
941538966871912448	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
269062860	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1142395454069641217	[1.961455168351517e-07, 0.0, 1.961455168351517e-07, 0.03597061758376513, 0.004873980243438372]	[0.0, 0.0, 0.0, 0.0, 0.0]
1132452978538024961	[2.440921987281888e-07, 0.0, 2.440921987281888e-07, 0.011250233165454206, 0.002435208317561259]	[0.0, 0.0, 0.0, 0.0, 0.0]
1087380412089987077	[-0.0012935402690139675, 0.0, -0.0012935402690139675, 0.012139139288504243, 0.002323541864075321]	[0.0, 0.0, 0.0, 0.0, 0.0]
1074136440265527296	[-0.0012952180125535447, 0.0, -0.0012952180125535447, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
106248996	[-0.0015132831299454268, 0.0, -0.0015132831299454268, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
118854389	[-5.524527861070283e-100, 0.0, -3.180464146280182e-27, 0.20888414118484888, 0.007823309561674619]	[0.0, 0.0, 0.0, 0.0, 0.0]
117500071	[2.4748800760027222e-33, 0.0, -3.0036448750903703e-27, 0.2067619555755244, 0.007297975042372461]	[0.0, 0.0, 0.0, 0.0, 0.0]
109140767	[-0.0012045996232554678, 0.0, -0.0012045996232554678, 0.012228622064687639, 0.0022114997989545635]	[0.0, 0.0, 0.0, 0.0, 0.0]
113816520	[2.2748237455437714e-07, 0.0, 2.2748237455437714e-07, 0.02063193485404067, 0.003797939951786106]	[0.0, 0.0, 0.0, 0.0, 0.0]
1136056154	[2.298626086678011e-07, 0.0, 2.298626086678011e-07, 0.01783460333785237, 0.0034146952731308683]	[0.0, 0.0, 0.0, 0.0, 0.0]
1040025234643083264	[-0.0015132831299454268, 0.0, -0.0015132831299454268, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1079577751	[-0.0012952180125535447, 0.0, -0.0012952180125535447, 0.012147921394767862, 0.002326208162784038]	[0.0, 0.0, 0.0, 0.0, 0.0]
15940950	[0.0, 0.0, -6.906444796614894e-27, 0.2923549107142857, 0.013739621196624233]	[0.0, 0.0, 0.0, 0.0, 0.0]
1049338865306259458	[-0.0015109937454825743, 0.0, -0.0015109937454825743, 0.009252028823628258, 0.0021455095585201484]	[0.0, 0.0, 0.0, 0.0, 0.0]
1137809440432898050	[2.2781938547964287e-07, 0.0, 2.2781938547964287e-07, 0.019866142568787847, 0.0036993076162215627]	[0.0, 0.0, 0.0, 0.0, 0.0]
455869077	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1021278260057915393	[-0.0015132831299454268, 0.0, -0.0015132831299454268, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
1069337526	[-0.0012969001138685493, 0.0, -0.0012969001138685493, 0.011930633396975109, 0.002290037660648844]	[0.0, 0.0, 0.0, 0.0, 0.0]
3159888878	[0.0, 0.0, 0.0, 0.0, 0.0]	[0.0, 0.0, 0.0, 0.0, 0.0]
1120387322640510976	[2.4762976683782295e-07, 0.0, 2.4762976683782295e-07, 0.012865739780037352, 0.0025764895330112722]	[0.0, 0.0, 0.0, 0.0, 0.0]
102128701	[-0.0015132831299454268, 0.0, -0.0015132831299454268, 0.009252669039145907, 0.0021520209684094357]	[0.0, 0.0, 0.0, 0.0, 0.0]
