295678889	[0.0, -1.9683005722586285e-12, 0.0, 0.18084297017650638, 0.5895337301587301]	[0.0, 0.0, 0.0, 0.0, 0.0]
3611903307	[1.967019787853032e-15, 8.868001121884459e-16, 0.0, 0.10028382213812677, 2.5238095238095237]	[0.0, 0.0, 0.0, 0.0, 0.0]
162088750	[4.076190251019571e-12, 4.778190180587539e-12, 0.0, 0.3805668016194332, 94.0]	[5.6545549686242126e-27, 4.0389678347315804e-27, 0.0, 0.0, 0.0]
535376009	[0.0, 1.6832807805025658e-15, 0.0, 0.4905665421991026, 24.35714285714287]	[0.0, 3.5303535347574936e-16, 0.0, 0.016705069833584232, 3.299144395369291]
112667316	[2.2876901802597102e-15, 1.8657832221000833e-15, 5.923294657967085e-16, 0.9137931034482759, 26.5]	[0.0, 0.0, 0.0, 0.0, 0.0]
9655235348078423146	[1.7277927880381396e-10, -4.3456786963203775e-15, 1.7260379812796353e-10, 0.05936073059360727, 19.5]	[0.0, 1.5777218104420236e-30, 0.0, 3.469446951953614e-17, 0.0]
8261986882	[0.0, 7.360363294525844e-16, 0.0, 0.10043668122270742, 1.9166666666666667]	[0.0, 0.0, 0.0, 0.0, 0.0]
11619474	[0.0, -1.2051708071052812e-12, 0.0, 0.21200127673156718, 0.31002613890963404]	[0.0, 0.0, 0.0, 0.0, 0.0]
2458852536	[0.0, 3.2362539749925345e-13, 0.0, 0.09470494417862842, 17.333333333333325]	[0.0, 1.7315648641761416e-13, 0.0, 0.01578299610979909, 2.653613888015109]
6213424981	[0.0, -1.0054130784112657e-14, 0.0, 0.14412024756852315, 81.5]	[0.0, 1.5777218104420236e-29, 0.0, 2.7755575615628914e-16, 0.0]
