7383378550854401446	[0.027732014580209335, 0.00023368052300582956, 0.021823221133635613, 0.1811423190870529, 2.319142684885927]	[0.0141377925380793, 0.00026875704426783983, 0.016754293830091284, 0.08737486146479705, 1.019935016745646]
734354647	[0.03498073063669029, 0.0002399161777879351, 0.02707291566897944, 0.22923588411349166, 4.577675106823782]	[0.009029433043019565, 0.0002643532545133499, 0.007482135384841133, 0.034615238336508945, 3.8437241285057797]
4618164349327192790	[0.028457096726119586, 0.0002424753345675583, 0.02525877577635145, 0.19919196957714275, 3.5756123516944287]	[0.013063680681631745, 0.00026226246596402076, 0.01598065996169009, 0.07057397826266423, 1.8750541372650524]
525976429	[0.029112816267061716, 0.00023870275670401068, 0.019479329693119662, 0.2105609421325934, 4.467561374159462]	[0.006592684932356561, 0.00026520330746907016, 0.016096549413027048, 0.05195783302829063, 3.857274690566895]
5591255192	[0.032502484616219705, 0.00023970304290179653, 0.023513852795075178, 0.20726302459149795, 4.29972518662806]	[0.004756603651009945, 0.0002665196120625469, 0.01148653404798661, 0.06337465105247735, 3.2574658915208716]
2821598013085263497	[0.03134418860258003, 0.00024068378702613694, 0.026173499792810667, 0.2560881904123228, 4.370318584580297]	[0.0036308643586233803, 0.00026379525740433124, 0.005381298991750534, 0.07488215327048639, 3.2499829672557903]
867005095	[-0.01267515013342406, 0.0, 0.0007849283296400937, 0.36412790067749007, 2.0174880632887473]	[0.003100105532942856, 0.0, 0.006812011291326423, 0.04230062515682093, 2.072284406839603]
7216203875057797875	[0.03213005936674687, 0.00024139298788207475, 0.023205695841837654, 0.1924251896825559, 3.7126252926994017]	[0.008605562591839595, 0.0002625031554501462, 0.015501461769560918, 0.06925395260070678, 1.9838432033505895]
7934378213	[0.029315679613495977, 0.0005243769539071704, 0.019415639191413345, 0.15330359836558008, 3.123596711197493]	[0.005701968349497631, 0.0004369920765565931, 0.005778372831667257, 0.04243995743559551, 2.2501819703796024]
261540831	[0.004641127987198352, -0.0005922931548213522, 0.0017178388177345768, 0.2364332342925133, 1.4905527422528075]	[0.004068755074518323, 0.00037909224860550774, 0.0025725566059653414, 0.09424116612830437, 0.694300043287721]
9172447136242308767	[0.02764121986846482, 0.00024255524425435213, 0.020831639418906967, 0.21119470085232703, 4.469009342993626]	[0.009875138553089852, 0.00026211244261579384, 0.01647918818785624, 0.05335721456487777, 3.6576932647836014]
1877842903	[0.006148514689368981, -0.0005501332143831757, 0.0033073552359416582, 0.18206720973415402, 1.6537575090959367]	[0.003379357571091529, 0.0003122250892006413, 0.0024381569638243536, 0.05138282880514158, 0.9533759081189576]
9619460678940479259	[0.026134389494289947, 0.0005070624182055235, 0.019682560764413774, 0.1425614115334645, 2.1574720441756323]	[0.005985880741542432, 0.0003881172500733779, 0.004544391958363452, 0.05215633124623062, 1.1438557802954126]
654969347	[0.004788271555209822, -3.101616067865343e-05, 0.003684970668370361, 0.21688269524762632, 0.5948959675515075]	[0.0019202881807388816, 2.9263972430346324e-05, 0.0015309712295507544, 0.08970012020745834, 0.2612393463501733]
9136609539069351643	[-0.014243451131668939, 0.0, -0.0006528536068707827, 0.34437639507441425, 1.9203250439725814]	[0.0021558267765687247, 0.0, 0.007865701165529664, 0.05973496668857254, 1.6317289669573152]
103250403	[-0.011509905958993061, 0.0, 0.005205183335804369, 0.2709053813524163, 1.6230152439084187]	[0.0010168392940952259, 0.0, 0.012419660442798653, 0.07374488609226416, 1.1447825714567081]
901095202	[0.026457446834445626, 0.0005118912601363858, 0.02018781124720117, 0.1497905117382161, 2.5935539288499765]	[0.0054816134000845234, 0.0004496359106141083, 0.0019509672330293923, 0.05196471175360348, 1.8234248300420333]
1307150436564201667	[0.0039755002863653185, 4.718120336075915e-05, 0.004973607367745724, 0.14985199639293292, 1.192192753545381]	[0.0029158163746987376, 3.816226249092422e-05, 0.0023157493139389917, 0.04946249436070467, 1.5449951899181098]
668632996	[0.03503824136891227, 0.00033886921971247694, 0.025564521035839012, 0.225574801246318, 5.090201882724358]	[0.003916461195499656, 0.00031778522787309524, 0.009756635449400404, 0.057744798498056346, 4.243319373339775]
649949033	[0.034341514560635625, 0.00024139298788207475, 0.023487866879180797, 0.20673342877399653, 4.95184108538696]	[0.003828923345616032, 0.0002625031554501462, 0.010118438063929551, 0.056098903571203076, 4.225307435513622]
3060172529995790804	[-0.014502075289129588, 0.0, -0.002725038458936365, 0.357280156097076, 1.7815283379349223]	[0.0020212932914078774, 0.0, 0.006638634475677785, 0.05347984138098654, 1.238917995450982]
6691743644628340820	[0.02906110873846232, 0.0003783967998863434, 0.01947869907228338, 0.13950515869256935, 2.2002495363654875]	[0.006199320703645122, 0.0003825308371993278, 0.0044083073715465515, 0.04145899665242907, 1.113048873751543]
196257228	[0.007810608197299813, -0.00019455428347734728, 0.0064196596673523456, 0.15930281549976216, 1.36765364548151]	[0.002740744571778444, 0.00022050503185551678, 0.0027931944570572785, 0.049941724764356314, 1.4384299742590458]
2886905304314680288	[0.024873976002009513, 0.0001572083587013832, 0.020051112043572412, 0.19316881809262998, 2.9845451931623064]	[0.016242789614551063, 0.00022001649063427568, 0.019619996747498467, 0.0774125368553631, 1.3780613729139444]
503223508	[0.024337462055856456, 0.0005859109561366264, 0.016134420978617527, 0.15860387019995326, 2.582206504136126]	[0.009616980612401422, 0.0003631797561522169, 0.0077639154168386735, 0.016569336630239673, 1.6035437056444992]
7189014849	[0.02764248236564968, 0.00024060890207954657, 0.01929753917635864, 0.20035271881997624, 3.379364197406096]	[0.013741546824314449, 0.00026347500943741834, 0.020607126045742906, 0.07262427542498553, 1.6227035529111618]
768429580	[0.004748873786847694, -0.0004234713853905836, 0.001945621983363926, 0.2474010024095831, 1.472915834915992]	[0.004382674363726244, 0.00025555156853053495, 0.002518665224828332, 0.10137788993738081, 0.569416185406558]
