662609989	[0.0014878877073405594, 0.0, 0.0023371727474757885, 0.21971509971509973, 0.8083333333333357]	[0.00018527238143998327, 0.0, 9.829398113013448e-05, 0.05616563264809392, 0.1296362432175339]
6691743644628340820	[-0.004802508838723437, 0.0, -0.0051163834273681855, 0.010462139401215056, 0.5944444444444447]	[0.0010451950916616, 0.0, 0.0010981623735707951, 0.004300608060665211, 0.10213764617139019]
5068694656672598393	[0.0053761930023383826, 0.0, 0.0053761930023383826, 0.0, 0.0]	[1.1275702593849246e-17, 0.0, 1.1275702593849246e-17, 0.0, 0.0]
763228713	[0.00021404581490666269, 0.0, -6.027763048830327e-05, 0.10098132320354564, 1.888888888888884]	[1.532364065818087e-05, 0.0, 0.00011112006806053866, 0.01589255506940326, 0.6285393610547084]
2886905304314680288	[-0.008257755638686689, 0.0, -0.008928225925638886, 0.006269592476489048, 1.0]	[2.2551405187698492e-17, 0.0, 1.0408340855860843e-17, 1.9949319973733282e-17, 0.0]
250313869	[0.00020946399957746928, 0.0, 4.110950099127391e-05, 0.028056112224448766, 7.0]	[7.318364664277155e-19, 0.0, 1.6940658945086007e-19, 1.3183898417423734e-16, 0.0]
654969347	[0.001397343713514077, 0.0, 0.0018353678873071373, 0.023255813953488406, 1.0]	[2.8189256484623115e-18, 0.0, 5.204170427930421e-18, 3.469446951953614e-17, 0.0]
103250403	[-0.015151223207455194, 0.0, -0.014882041004568271, 0.0, 0.0]	[4.683753385137379e-17, 0.0, 5.204170427930421e-17, 0.0, 0.0]
7448295325	[0.016087693944768857, 0.0, 0.010520834624942705, 0.062228465773517226, 2.261904761904757]	[0.003927998901360537, 0.0, 0.009039395139680413, 0.023247146121417418, 0.4545686450484956]
1345837233973102727	[0.007701612861355002, 0.0, 0.006848998606835392, 0.947703990257183, 25.000000000000064]	[0.0009037505687210769, 0.0, 0.0007517954241651437, 0.0012663994218542762, 6.599663291074455]
4495657837915125050	[0.0010569438516833316, 0.0, 0.001110656181593133, 0.03494049435459266, 1.3333333333333333]	[0.00012543729098495, 0.0, 0.0005335707112519958, 0.01186782818592009, 0.2357022603955162]
9136609539069351643	[-1.7601309268006918e-05, 0.0, 0.0026980797015660144, 0.21658664487349805, 3.337317397078363]	[0.00012054789242517767, 0.0, 0.0008799126270544395, 0.01597629577297858, 0.7056855499183495]
5855935158441198364	[0.00022377876216870678, 0.0, -0.00022278636669203675, 0.0387448713166728, 0.8999999999999991]	[3.492765293768334e-05, 0.0, 0.00011447149647143525, 0.010483959176488365, 0.14142135623730934]
8243938229664614508	[0.013811873924478142, 0.0, 0.013673156061688603, 0.0, 0.0]	[2.7755575615628914e-17, 0.0, 7.45931094670027e-17, 0.0, 0.0]
2913418406960825386	[-0.0010147231728860507, 0.0, -0.0007948669163111339, 0.0283276772247362, 1.2833333333333337]	[0.0001302673625658071, 0.0, 1.6580677237653097e-05, 0.008865497916460298, 0.3064129385141711]
901095202	[0.008915476707029076, 0.0, 0.012697264903177422, 0.07570265798216515, 1.8851851851851853]	[0.004116512074671115, 0.0, 0.005395212846106107, 0.020733516650948112, 1.2769911695810303]
2074281922475867955	[0.0012783638930266776, 0.0, 0.0015882151429650368, 0.020618556701030872, 1.0]	[2.168404344971009e-18, 0.0, 6.288372600415926e-18, 5.551115123125783e-17, 0.0]
1953253735204553336	[0.00751528566279401, 0.0, 0.006905268707839029, 0.0, 0.0]	[3.8163916471489756e-17, 0.0, 4.336808689942018e-18, 0.0, 0.0]
9172447136242308767	[8.095742271240945e-05, 0.0, -0.0006150385333215102, 0.015789473684210457, 1.5]	[4.336808689942018e-19, 0.0, 5.421010862427522e-19, 6.938893903907228e-17, 0.0]
876466546	[0.002369829355574068, 0.0, 0.0029648401989928273, 0.04472995130068766, 1.2833333333333337]	[0.0003722297517381195, 0.0, 0.0004359719024944791, 0.013732715208125815, 0.3064129385141711]
649949033	[0.001775560695691389, 0.0, -0.007158190429599149, 0.3125, 1.3500000000000016]	[0.00023991079946569902, 0.0, 0.0016977093674861517, 0.08838834764831845, 0.21213203435596387]
