662609989	[0.0021172065311511044, 2.9588086369133967e-05, 0.0019344085357060983, 0.28855817571778114, 0.010832075675303615]	[0.00023072796179543498, 8.371774322903297e-06, 0.0005963239526854474, 0.015856978932024177, 0.015938263533096932]
6691743644628340820	[0.0030082433502530087, 7.503870639894397e-05, 0.0029233357784541046, 0.25653734850364485, 0.013621560878810729]	[0.001551345676408373, 8.252946573671671e-05, 0.001381530532810565, 0.04818467549624842, 0.02151723394011116]
5068694656672598393	[0.005175991017374031, 4.410346854270106e-05, 0.0034404589214343828, 0.2060626409503868, 0.08312807047570184]	[0.0015083326075995857, 2.5073933273735123e-05, 0.0029395639991010355, 0.04602000263663026, 0.12822611550426127]
763228713	[0.002232570512048822, 3.377397353058562e-05, 0.002232570512048822, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
2886905304314680288	[0.002266199174843153, -6.903187978209692e-06, 0.0021829209692591127, 0.15348894252259054, 0.10589045701420177]	[0.00021819194573987206, 4.992019546150111e-05, 4.6590578189419587e-05, 0.10983333991512555, 0.08956014863212908]
250313869	[-0.006004349371996736, 2.0264384118351372e-05, -0.005660871994264136, 0.17180976441378334, 0.38838443301191977]	[0.0100881253840482, 1.6545800347240005e-05, 0.009667453227231166, 0.1332766411763066, 0.4721654665903492]
654969347	[0.001614387899211652, 3.850309260401377e-05, 0.0016376630931394108, 0.27618225809525343, 0.05811927869709625]	[0.0006100606448251793, 6.0749678460817996e-06, 0.0009304029392290972, 0.09191204291768558, 0.06567188180526688]
103250403	[-0.00013333337562937384, 2.0264384118351372e-05, 0.0005366217159710939, 0.27766357820341386, 0.03874451697682904]	[0.00319749773739854, 1.6545800347240005e-05, 0.0020793701599309163, 0.05722907013692451, 0.06309038516027703]
7448295325	[0.002232570512048822, 3.377397353058562e-05, 0.002232570512048822, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
1345837233973102727	[0.002305329777724986, 6.414710956213613e-05, 0.002285533390974776, 0.39743607982848295, 0.3507752036118526]	[0.00014551853135232848, 6.0746272063101036e-05, 0.00010592575785190895, 0.23361278715342773, 0.6958245194061949]
4495657837915125050	[0.0027052923749260396, 1.879120889486529e-05, 0.002737583028630634, 0.23654438549469034, 0.028819237582728814]	[0.0005851110092967822, 1.8587941556804014e-05, 0.000643796995149689, 0.05478854208256727, 0.03660431171175722]
9136609539069351643	[0.002232570512048822, 3.377397353058562e-05, 0.002232570512048822, 0.28062968625176904, 0.002862943908755148]	[0.0, 0.0, 0.0, 0.0, 0.0]
5855935158441198364	[0.002614392695969004, 9.163093914398192e-06, 0.0024642921976618833, 0.2532417395566994, 0.014530270790323211]	[0.0007636443678403644, 4.9221759232374854e-05, 0.0004634433712261224, 0.05477589339013931, 0.023334653763136128]
